episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
2618,63792,0.9733,1.0,95.0,19,0.0,0.4737,43699,
2619,63856,0.9775,1.0,94.12,16,0.0,0.5,43761,
2620,63880,0.9747,1.0,94.74,18,0.0,0.3333,43784,
2621,63904,0.9789,1.0,93.75,15,0.0,0.4667,43805,
2622,63920,0.9719,1.0,85.71,18,0.0,0.2778,43817,
2623,63920,0.9705,1.0,86.36,19,0.0,0.3158,43817,
2624,63976,0.9691,1.0,95.65,22,0.0,0.2727,43870,
2625,63976,0.9648,1.0,92.31,24,0.0,0.2917,43870,
2626,64008,0.9747,1.0,89.47,17,0.0,0.4118,43897,
2627,64040,0.9733,1.0,90.0,18,0.0,0.3889,43926,
2628,64040,0.9775,1.0,82.35,14,0.0,0.4286,43926,
2629,64080,0.9733,1.0,85.0,17,0.0,0.2353,43959,
2630,64080,0.9733,1.0,75.0,15,0.0,0.4,43959,
2631,64104,0.9789,1.0,93.75,15,0.0,0.5333,43979,
2632,64128,0.9747,1.0,78.95,15,0.0,0.4667,43999,
2633,64136,0.9789,1.0,81.25,13,0.0,0.4615,44005,
2634,64184,0.9761,1.0,94.44,17,0.0,0.3529,44051,
2635,64192,0.9747,1.0,84.21,16,0.0,0.5625,44057,
2636,64224,0.9803,1.0,86.67,13,0.0,0.5385,44087,
2637,64232,0.9747,1.0,89.47,17,0.0,0.4706,44094,
2638,64248,0.9719,1.0,95.24,20,0.0,0.3,44109,
2639,64304,0.9719,1.0,90.48,19,0.0,0.3684,44162,
2640,64312,0.9789,1.0,87.5,14,0.0,0.4286,44168,
2641,64312,0.9691,1.0,95.65,22,0.0,0.2727,44168,
2642,64328,0.9775,1.0,94.12,16,0.0,0.5,44182,
2643,64360,0.9789,1.0,87.5,14,0.0,0.3571,44211,
2644,64376,0.9747,1.0,84.21,16,0.0,0.375,44225,
2645,64400,0.9747,1.0,94.74,18,0.0,0.3333,44247,
2646,64408,0.9845,1.0,91.67,11,0.0,0.6364,44254,
2647,64432,0.9803,1.0,86.67,13,0.0,0.3077,44276,
2648,64480,0.9705,1.0,86.36,19,0.0,0.3158,44319,
2649,64496,0.9775,1.0,82.35,14,0.0,0.5,44333,
2650,64512,0.9691,1.0,95.65,22,0.0,0.2727,44346,
2651,64520,0.9761,1.0,83.33,15,0.0,0.4,44353,
2652,64552,0.9761,1.0,88.89,16,0.0,0.5,44383,
2653,64584,0.9691,1.0,82.61,19,0.0,0.3158,44408,
2654,64592,0.9733,1.0,85.0,17,0.0,0.4706,44415,
2655,64608,0.6288,1.0,94.72,251,0.0,0.9602,44430,
2656,64632,0.9747,1.0,94.74,18,0.0,0.3333,44452,
2657,64640,0.9803,1.0,93.33,14,0.0,0.3571,44458,
2658,64656,0.9761,1.0,83.33,15,0.0,0.3333,44470,
2659,64664,0.9719,1.0,80.95,17,0.0,0.3529,44477,
2660,64688,0.9775,1.0,94.12,16,0.0,0.375,44499,
2661,64704,0.9803,1.0,86.67,13,0.0,0.5385,44514,
2662,64736,0.9845,1.0,91.67,11,0.0,0.4545,44545,
2663,64760,0.9747,1.0,94.74,18,0.0,0.2778,44568,
2664,64784,0.9789,1.0,87.5,14,0.0,0.2857,44588,
2665,64792,0.9733,1.0,90.0,18,0.0,0.3333,44595,
2666,64792,0.9663,1.0,96.0,24,0.0,0.2083,44595,
2667,64808,0.9761,1.0,88.89,16,0.0,0.25,44609,
2668,64856,0.9747,1.0,94.74,18,0.0,0.2222,44656,
2669,64872,0.9817,1.0,85.71,12,0.0,0.5,44670,
2670,64912,0.962,1.0,89.29,25,0.0,0.16,44703,
2671,64912,0.9803,1.0,86.67,13,0.0,0.5385,44703,
2672,64912,0.9803,1.0,93.33,14,0.0,0.5,44703,
2673,64936,0.9663,1.0,80.0,20,0.0,0.2,44720,
2674,64944,0.9733,1.0,80.0,16,0.0,0.1875,44727,
2675,64968,0.9733,1.0,95.0,19,0.0,0.2632,44750,
2676,65008,0.9747,1.0,94.74,18,0.0,0.2778,44789,
2677,65024,0.9817,1.0,85.71,12,0.0,0.5,44803,
2678,65040,0.9719,1.0,95.24,20,0.0,0.25,44817,
2679,65040,0.9789,1.0,93.75,15,0.0,0.4667,44817,
2680,65064,0.9747,1.0,89.47,17,0.0,0.4118,44839,
2681,65096,0.9733,1.0,95.0,19,0.0,0.2632,44869,
2682,65096,0.9789,1.0,87.5,14,0.0,0.5,44869,
2683,65112,0.9719,1.0,95.24,20,0.0,0.35,44883,
2684,65168,0.9761,1.0,94.44,17,0.0,0.4118,44938,
2685,65176,0.9775,1.0,88.24,15,0.0,0.4,44944,
2686,65200,0.9831,1.0,84.62,11,0.0,0.5455,44963,
2687,65216,0.9803,1.0,80.0,12,0.0,0.3333,44974,
2688,65216,0.9831,1.0,92.31,12,0.0,0.3333,44974,
2689,65216,0.9648,1.0,84.62,22,0.0,0.2273,44974,
2690,65216,0.9705,1.0,90.91,20,0.0,0.3,44974,
2691,65232,0.9719,1.0,85.71,18,0.0,0.2222,44985,
2692,65328,0.9747,1.0,94.74,18,0.0,0.2778,45077,
2693,65336,0.9719,1.0,90.48,19,0.0,0.2105,45084,
2694,65344,0.9817,1.0,85.71,12,0.0,0.5,45089,
2695,65344,0.9789,1.0,93.75,15,0.0,0.2667,45089,
2696,65352,0.9747,1.0,89.47,17,0.0,0.2353,45093,
2697,65352,0.9775,1.0,82.35,14,0.0,0.4286,45093,
2698,65376,0.9733,1.0,80.0,16,0.0,0.3125,45114,
2699,65400,0.9691,1.0,86.96,20,0.0,0.2,45134,
2700,65464,0.9775,1.0,88.24,15,0.0,0.2667,45195,
2701,65480,0.9775,1.0,94.12,16,0.0,0.3125,45206,
2702,65480,0.9761,1.0,77.78,14,0.0,0.2143,45206,
2703,65496,0.9761,1.0,88.89,16,0.0,0.25,45220,
2704,65528,0.9691,1.0,78.26,18,0.0,0.2222,45246,
2705,65536,0.9691,1.0,82.61,19,0.0,0.2105,45250,
2706,65536,0.9775,1.0,88.24,15,0.0,0.4,45250,
2707,65544,0.9719,1.0,85.71,18,0.0,0.2778,45256,
2708,65600,0.9803,1.0,93.33,14,0.0,0.4286,45311,
2709,65632,0.9775,1.0,88.24,15,0.0,0.2667,45339,
2710,65648,0.9691,1.0,86.96,20,0.0,0.35,45353,
2711,65672,0.9775,1.0,94.12,16,0.0,0.3125,45375,
2712,65672,0.9789,1.0,81.25,13,0.0,0.4615,45375,
2713,65696,0.9733,1.0,85.0,17,0.0,0.2353,45393,
2714,65704,0.9705,1.0,90.91,20,0.0,0.25,45400,
2715,65712,0.9606,1.0,89.66,26,0.0,0.1538,45405,
2716,65720,0.9803,1.0,86.67,13,0.0,0.3077,45412,
2717,65728,0.9873,1.0,90.0,9,0.0,0.5556,45419,
2718,65776,0.9761,1.0,94.44,17,0.0,0.2941,45466,
2719,65808,0.9775,1.0,94.12,16,0.0,0.4375,45497,
2720,65816,0.9761,1.0,94.44,17,0.0,0.2941,45504,
2721,65856,0.9747,1.0,94.74,18,0.0,0.2778,45541,
2722,65856,0.9775,1.0,94.12,16,0.0,0.3125,45541,
2723,65864,0.9747,1.0,89.47,17,0.0,0.1765,45546,
2724,65864,0.9775,1.0,94.12,16,0.0,0.25,45546,
2725,65872,0.9705,1.0,86.36,19,0.0,0.2632,45552,
2726,65920,0.9831,1.0,92.31,12,0.0,0.5833,45596,
2727,65936,0.9733,1.0,85.0,17,0.0,0.2353,45610,
2728,65960,0.9747,1.0,84.21,16,0.0,0.3125,45632,
2729,65976,0.9817,1.0,85.71,12,0.0,0.4167,45646,
2730,65976,0.9803,1.0,93.33,14,0.0,0.3571,45646,
2731,65976,0.9817,1.0,92.86,13,0.0,0.3846,45646,
2732,65992,0.9803,1.0,93.33,14,0.0,0.3571,45657,
2733,66008,0.9747,1.0,94.74,18,0.0,0.2778,45671,
2734,66032,0.9817,1.0,64.29,9,0.0,0.3333,45694,
2735,66080,0.9831,1.0,92.31,12,0.0,0.5833,45741,
2736,66096,0.9733,1.0,95.0,19,0.0,0.2632,45754,
2737,66104,0.9789,1.0,87.5,14,0.0,0.2857,45761,
2738,66112,0.9747,1.0,89.47,17,0.0,0.2941,45768,
2739,66136,0.9789,1.0,93.75,15,0.0,0.2667,45790,
2740,66144,0.9719,1.0,90.48,19,0.0,0.2105,45797,
2741,66144,0.9747,1.0,94.74,18,0.0,0.2222,45797,
2742,66216,0.9691,1.0,95.65,22,0.0,0.2273,45866,
2743,66224,0.9803,1.0,86.67,13,0.0,0.3077,45873,
2744,66240,0.9761,1.0,94.44,17,0.0,0.2941,45887,
2745,66248,0.9775,1.0,88.24,15,0.0,0.3333,45894,
2746,66256,0.9817,1.0,92.86,13,0.0,0.4615,45901,
2747,66280,0.9775,1.0,82.35,14,0.0,0.4286,45921,
2748,66280,0.9663,1.0,96.0,24,0.0,0.1667,45921,
2749,66280,0.9761,1.0,88.89,16,0.0,0.4375,45921,
2750,66336,0.9817,1.0,78.57,11,0.0,0.2727,45972,
2751,66360,0.9761,1.0,94.44,17,0.0,0.2941,45995,
2752,66392,0.9761,1.0,88.89,16,0.0,0.375,46025,
2753,66416,0.9705,1.0,95.45,21,0.0,0.2381,46047,
2754,66416,0.9775,1.0,88.24,15,0.0,0.3333,46047,
2755,66440,0.9831,1.0,92.31,12,0.0,0.5,46069,
2756,66440,0.9733,1.0,95.0,19,0.0,0.2632,46069,
2757,66448,0.9677,1.0,91.67,22,0.0,0.1818,46074,
2758,66464,0.9691,1.0,95.65,22,0.0,0.1818,46087,
2759,66472,0.9817,1.0,85.71,12,0.0,0.3333,46094,
2760,66528,0.9775,1.0,82.35,14,0.0,0.2857,46147,
2761,66560,0.9761,1.0,94.44,17,0.0,0.2353,46175,
2762,66560,0.9803,1.0,80.0,12,0.0,0.3333,46175,
2763,66560,0.9803,1.0,86.67,13,0.0,0.5385,46175,
2764,66560,0.9761,1.0,88.89,16,0.0,0.3125,46175,
2765,66568,0.9803,1.0,93.33,14,0.0,0.2857,46179,
2766,66632,0.9719,1.0,85.71,18,0.0,0.2222,46240,
2767,66648,0.9705,1.0,95.45,21,0.0,0.1905,46255,
2768,66648,0.9859,1.0,90.91,10,0.0,0.5,46255,
2769,66664,0.9831,1.0,92.31,12,0.0,0.4167,46269,
2770,66672,0.9761,1.0,94.44,17,0.0,0.3529,46275,
2771,66696,0.9775,1.0,94.12,16,0.0,0.3125,46297,
2772,66712,0.9747,1.0,78.95,15,0.0,0.2667,46311,
2773,66736,0.9719,1.0,90.48,19,0.0,0.2632,46333,
2774,66768,0.9803,1.0,93.33,14,0.0,0.2857,46364,
2775,66784,0.9747,1.0,94.74,18,0.0,0.2222,46379,
2776,66808,0.9733,1.0,95.0,19,0.0,0.2105,46402,
2777,66824,0.9733,1.0,95.0,19,0.0,0.2105,46415,
2778,66832,0.9733,1.0,90.0,18,0.0,0.3333,46422,
2779,66848,0.9747,1.0,84.21,16,0.0,0.1875,46436,
2780,66864,0.9789,1.0,93.75,15,0.0,0.4,46450,
2781,66880,0.9719,1.0,85.71,18,0.0,0.2222,46464,
2782,66904,0.9775,1.0,94.12,16,0.0,0.4375,46486,
2783,66944,0.9775,1.0,94.12,16,0.0,0.3125,46523,
2784,66944,0.9733,1.0,85.0,17,0.0,0.2353,46523,
2785,66952,0.9789,1.0,93.75,15,0.0,0.4,46529,
2786,66952,0.9803,1.0,86.67,13,0.0,0.3846,46529,
2787,66968,0.9803,1.0,93.33,14,0.0,0.3571,46543,
2788,67000,0.9803,1.0,80.0,12,0.0,0.4167,46572,
2789,67016,0.9817,1.0,85.71,12,0.0,0.5833,46586,
2790,67024,0.9733,1.0,95.0,19,0.0,0.2105,46593,
2791,67048,0.9831,1.0,84.62,11,0.0,0.3636,46614,
2792,67088,0.9761,1.0,94.44,17,0.0,0.2353,46651,
2793,67120,0.9747,1.0,94.74,18,0.0,0.1667,46680,
2794,67120,0.9719,1.0,95.24,20,0.0,0.4,46680,
2795,67144,0.9761,1.0,94.44,17,0.0,0.2353,46699,
2796,67152,0.9831,1.0,92.31,12,0.0,0.3333,46706,
2797,67168,0.9747,1.0,89.47,17,0.0,0.1765,46720,
2798,67208,0.9691,1.0,82.61,19,0.0,0.2105,46754,
2799,67240,0.9803,1.0,86.67,13,0.0,0.3077,46782,
2800,67256,0.9719,1.0,95.24,20,0.0,0.35,46794,
2801,67264,0.9817,1.0,85.71,12,0.0,0.4167,46801,
2802,67296,0.9705,1.0,90.91,20,0.0,0.25,46828,
2803,67320,0.9705,1.0,90.91,20,0.0,0.3,46848,
2804,67320,0.9747,1.0,84.21,16,0.0,0.375,46848,
2805,67352,0.9761,1.0,83.33,15,0.0,0.2667,46874,
2806,67368,0.9789,1.0,87.5,14,0.0,0.3571,46888,
2807,67384,0.9803,1.0,93.33,14,0.0,0.3571,46901,
2808,67392,0.9775,1.0,88.24,15,0.0,0.3333,46907,
2809,67416,0.9845,1.0,83.33,10,0.0,0.5,46927,
2810,67432,0.9817,1.0,92.86,13,0.0,0.4615,46940,
2811,67448,0.9747,1.0,94.74,18,0.0,0.2222,46953,
2812,67480,0.9817,1.0,92.86,13,0.0,0.3077,46981,
2813,67512,0.9733,1.0,95.0,19,0.0,0.2105,47009,
2814,67560,0.9719,1.0,95.24,20,0.0,0.2,47050,
2815,67568,0.9691,1.0,95.65,22,0.0,0.1818,47057,
2816,67568,0.9747,1.0,89.47,17,0.0,0.4118,47057,
2817,67584,0.9775,1.0,88.24,15,0.0,0.2,47069,
2818,67600,0.9803,1.0,93.33,14,0.0,0.4286,47082,
2819,67600,0.8875,1.0,48.15,39,0.0,0.6923,47082,
2820,67640,0.9648,1.0,96.15,25,0.0,0.16,47120,
2821,67648,0.9775,1.0,94.12,16,0.0,0.3125,47127,
2822,67680,0.9803,1.0,86.67,13,0.0,0.3077,47157,
2823,67680,0.9817,1.0,92.86,13,0.0,0.3077,47157,
2824,67736,0.9719,1.0,85.71,18,0.0,0.2222,47206,
2825,67744,0.9733,1.0,90.0,18,0.0,0.2778,47212,
2826,67752,0.9747,1.0,94.74,18,0.0,0.2222,47218,
2827,67752,0.9747,1.0,84.21,16,0.0,0.1875,47218,
2828,67760,0.9817,1.0,78.57,11,0.0,0.3636,47222,
2829,67768,0.9789,1.0,81.25,13,0.0,0.2308,47229,
2830,67816,0.9775,1.0,82.35,14,0.0,0.4286,47274,
2831,67864,0.9691,1.0,86.96,20,0.0,0.25,47319,
2832,67880,0.9789,1.0,93.75,15,0.0,0.2667,47334,
2833,67888,0.9747,1.0,94.74,18,0.0,0.2778,47340,
2834,67896,0.9747,1.0,89.47,17,0.0,0.2353,47346,
2835,67896,0.9789,1.0,93.75,15,0.0,0.4,47346,
2836,67912,0.9733,1.0,90.0,18,0.0,0.2778,47360,
2837,67912,0.9747,1.0,94.74,18,0.0,0.3889,47360,
2838,67976,0.9733,1.0,85.0,17,0.0,0.2353,47419,
2839,67976,0.9845,1.0,83.33,10,0.0,0.4,47419,
2840,68000,0.9775,1.0,82.35,14,0.0,0.2143,47439,
2841,68024,0.9789,1.0,93.75,15,0.0,0.2,47461,
2842,68040,0.9761,1.0,88.89,16,0.0,0.4375,47476,
2843,68048,0.9733,1.0,95.0,19,0.0,0.2105,47483,
2844,68080,0.9719,1.0,95.24,20,0.0,0.2,47511,
2845,68096,0.9691,1.0,73.91,17,0.0,0.1176,47522,
2846,68112,0.9775,1.0,82.35,14,0.0,0.2143,47535,
2847,68128,0.9789,1.0,93.75,15,0.0,0.2667,47549,
2848,68128,0.9747,1.0,78.95,15,0.0,0.2667,47549,
2849,68168,0.9761,1.0,88.89,16,0.0,0.1875,47585,
2850,68176,0.9775,1.0,82.35,14,0.0,0.2857,47591,
2851,68184,0.9775,1.0,94.12,16,0.0,0.25,47598,
2852,68216,0.9803,1.0,93.33,14,0.0,0.2857,47629,
2853,68232,0.9747,1.0,89.47,17,0.0,0.2941,47643,
2854,68256,0.9761,1.0,94.44,17,0.0,0.2353,47666,
2855,68272,0.9831,1.0,92.31,12,0.0,0.25,47681,
2856,68296,0.9719,1.0,90.48,19,0.0,0.2105,47703,
2857,68296,0.9719,1.0,95.24,20,0.0,0.2,47703,
2858,68312,0.9845,1.0,91.67,11,0.0,0.2727,47717,
2859,68336,0.9747,1.0,89.47,17,0.0,0.1765,47739,
2860,68360,0.9691,1.0,95.65,22,0.0,0.1818,47761,
2861,68360,0.9789,1.0,87.5,14,0.0,0.2857,47761,
2862,68408,0.9747,1.0,94.74,18,0.0,0.2222,47807,
2863,68416,0.9761,1.0,94.44,17,0.0,0.2353,47813,
2864,68424,0.9789,1.0,87.5,14,0.0,0.2857,47820,
2865,68432,0.9775,1.0,94.12,16,0.0,0.3125,47826,
2866,68440,0.9831,1.0,92.31,12,0.0,0.25,47832,
2867,68440,0.9873,1.0,90.0,9,0.0,0.5556,47832,
2868,68448,0.9775,1.0,82.35,14,0.0,0.2143,47837,
2869,68536,0.9803,1.0,93.33,14,0.0,0.2143,47924,
2870,68536,0.9705,1.0,90.91,20,0.0,0.2,47924,
2871,68544,0.9803,1.0,93.33,14,0.0,0.2143,47930,
2872,68544,0.9775,1.0,94.12,16,0.0,0.3125,47930,
2873,68576,0.9789,1.0,93.75,15,0.0,0.2667,47960,
2874,68584,0.9761,1.0,94.44,17,0.0,0.2353,47967,
2875,68608,0.9719,1.0,95.24,20,0.0,0.2,47990,
2876,68624,0.9677,1.0,95.83,23,0.0,0.1739,48005,
2877,68656,0.9803,1.0,93.33,14,0.0,0.2857,48036,
2878,68672,0.9789,1.0,87.5,14,0.0,0.2857,48050,
2879,68712,0.9719,1.0,90.48,19,0.0,0.2105,48087,
2880,68712,0.9775,1.0,94.12,16,0.0,0.1875,48087,
2881,68728,0.9677,1.0,91.67,22,0.0,0.1818,48101,
2882,68752,0.9761,1.0,83.33,15,0.0,0.2,48122,
2883,68752,0.9719,1.0,95.24,20,0.0,0.15,48122,
2884,68784,0.9733,1.0,90.0,18,0.0,0.2778,48151,
2885,68800,0.9761,1.0,88.89,16,0.0,0.1875,48163,
2886,68824,0.9817,1.0,92.86,13,0.0,0.2308,48185,
2887,68824,0.9747,1.0,78.95,15,0.0,0.2,48185,
2888,68848,0.9775,1.0,94.12,16,0.0,0.3125,48207,
2889,68888,0.9775,1.0,88.24,15,0.0,0.3333,48244,
2890,68896,0.9761,1.0,94.44,17,0.0,0.1765,48251,
2891,68912,0.9789,1.0,93.75,15,0.0,0.2,48265,
2892,68920,0.9845,1.0,75.0,9,0.0,0.4444,48272,
2893,68920,0.9677,1.0,95.83,23,0.0,0.1739,48272,
2894,68928,0.9789,1.0,93.75,15,0.0,0.3333,48278,
2895,68968,0.9761,1.0,83.33,15,0.0,0.2667,48314,
2896,68976,0.9789,1.0,93.75,15,0.0,0.2,48321,
2897,69008,0.9803,1.0,93.33,14,0.0,0.2143,48352,
2898,69032,0.9803,1.0,93.33,14,0.0,0.5,48374,
2899,69032,0.9775,1.0,82.35,14,0.0,0.1429,48374,
2900,69040,0.9817,1.0,92.86,13,0.0,0.3077,48380,
2901,69080,0.9733,1.0,95.0,19,0.0,0.1579,48419,
2902,69096,0.9789,1.0,93.75,15,0.0,0.2,48433,
2903,69096,0.9705,1.0,90.91,20,0.0,0.25,48433,
2904,69128,0.9747,1.0,94.74,18,0.0,0.1667,48463,
2905,69152,0.9803,1.0,93.33,14,0.0,0.2143,48484,
2906,69152,0.9817,1.0,92.86,13,0.0,0.3077,48484,
2907,69168,0.9733,1.0,80.0,16,0.0,0.25,48496,
2908,69192,0.9817,1.0,85.71,12,0.0,0.3333,48518,
2909,69192,0.9845,1.0,83.33,10,0.0,0.3,48518,
2910,69216,0.9803,1.0,80.0,12,0.0,0.4167,48538,
2911,69248,0.9634,1.0,85.19,23,0.0,0.1739,48566,
2912,69280,0.9747,1.0,94.74,18,0.0,0.2222,48594,
2913,69288,0.9775,1.0,82.35,14,0.0,0.3571,48601,
2914,69288,0.9775,1.0,94.12,16,0.0,0.25,48601,
2915,69304,0.9775,1.0,82.35,14,0.0,0.2857,48614,
2916,69312,0.9803,1.0,93.33,14,0.0,0.2143,48621,
2917,69368,0.9705,1.0,90.91,20,0.0,0.2,48675,
2918,69384,0.9775,1.0,94.12,16,0.0,0.3125,48690,
2919,69408,0.9789,1.0,93.75,15,0.0,0.3333,48711,
2920,69416,0.9789,1.0,87.5,14,0.0,0.2857,48718,
2921,69424,0.9648,1.0,96.15,25,0.0,0.16,48725,
2922,69424,0.9817,1.0,85.71,12,0.0,0.4167,48725,
2923,69448,0.9761,1.0,88.89,16,0.0,0.1875,48746,
2924,69456,0.9719,1.0,95.24,20,0.0,0.2,48753,
2925,69536,0.9719,1.0,95.24,20,0.0,0.15,48831,
2926,69536,0.9747,1.0,89.47,17,0.0,0.2941,48831,
2927,69560,0.9747,1.0,89.47,17,0.0,0.1176,48850,
2928,69560,0.9775,1.0,88.24,15,0.0,0.2,48850,
2929,69568,0.9803,1.0,86.67,13,0.0,0.2308,48856,
2930,69568,0.9761,1.0,94.44,17,0.0,0.1765,48856,
2931,69608,0.9677,1.0,95.83,23,0.0,0.1739,48892,
2932,69608,0.9747,1.0,84.21,16,0.0,0.125,48892,
2933,69688,0.9803,1.0,86.67,13,0.0,0.3077,48969,
2934,69696,0.9775,1.0,94.12,16,0.0,0.375,48976,
2935,69696,0.9775,1.0,94.12,16,0.0,0.25,48976,
2936,69712,0.9831,1.0,84.62,11,0.0,0.4545,48986,
2937,69712,0.9705,1.0,95.45,21,0.0,0.2381,48986,
2938,69720,0.9691,1.0,86.96,20,0.0,0.25,48992,
2939,69736,0.9719,1.0,85.71,18,0.0,0.1667,49005,
2940,69768,0.9733,1.0,85.0,17,0.0,0.2353,49035,
2941,69816,0.9845,1.0,91.67,11,0.0,0.4545,49082,
2942,69824,0.9817,1.0,92.86,13,0.0,0.4615,49088,
2943,69840,0.9761,1.0,88.89,16,0.0,0.25,49101,
2944,69840,0.9747,1.0,89.47,17,0.0,0.3529,49101,
2945,69864,0.9789,1.0,93.75,15,0.0,0.4,49123,
2946,69880,0.9719,1.0,95.24,20,0.0,0.2,49137,
2947,69912,0.9634,1.0,81.48,22,0.0,0.1818,49165,
2948,69928,0.9817,1.0,85.71,12,0.0,0.1667,49178,
2949,69944,0.9705,1.0,90.91,20,0.0,0.3,49193,
2950,69960,0.9803,1.0,86.67,13,0.0,0.5385,49207,
2951,69984,0.9831,1.0,92.31,12,0.0,0.4167,49230,
2952,69992,0.9719,1.0,95.24,20,0.0,0.35,49237,
2953,70008,0.9719,1.0,85.71,18,0.0,0.2222,49251,
2954,70024,0.9733,1.0,90.0,18,0.0,0.2222,49265,
2955,70064,0.9747,1.0,94.74,18,0.0,0.2222,49304,
2956,70064,0.9803,1.0,93.33,14,0.0,0.5,49304,
2957,70072,0.9761,1.0,94.44,17,0.0,0.3529,49310,
2958,70120,0.9789,1.0,81.25,13,0.0,0.3077,49355,
2959,70128,0.9803,1.0,93.33,14,0.0,0.4286,49362,
2960,70152,0.9789,1.0,81.25,13,0.0,0.3077,49382,
2961,70168,0.9691,1.0,82.61,19,0.0,0.3158,49393,
2962,70184,0.962,1.0,85.71,24,0.0,0.1667,49406,
2963,70192,0.9789,1.0,87.5,14,0.0,0.2143,49413,
2964,70216,0.9747,1.0,89.47,17,0.0,0.3529,49435,
2965,70232,0.9817,1.0,92.86,13,0.0,0.3846,49449,
2966,70240,0.9719,1.0,85.71,18,0.0,0.3333,49455,
2967,70264,0.9775,1.0,88.24,15,0.0,0.1333,49477,
2968,70288,0.9831,1.0,76.92,10,0.0,0.3,49497,
2969,70304,0.9747,1.0,78.95,15,0.0,0.2,49510,
2970,70312,0.9803,1.0,93.33,14,0.0,0.3571,49516,
2971,70328,0.9733,1.0,90.0,18,0.0,0.2222,49531,
2972,70336,0.9803,1.0,93.33,14,0.0,0.3571,49538,
2973,70368,0.9775,1.0,94.12,16,0.0,0.25,49569,
2974,70400,0.9817,1.0,92.86,13,0.0,0.4615,49599,
2975,70408,0.9719,1.0,85.71,18,0.0,0.1111,49605,
2976,70424,0.9733,1.0,90.0,18,0.0,0.2222,49619,
2977,70432,0.9789,1.0,93.75,15,0.0,0.2,49626,
2978,70456,0.9803,1.0,93.33,14,0.0,0.5,49649,
2979,70464,0.9747,1.0,94.74,18,0.0,0.2778,49655,
2980,70504,0.9705,1.0,81.82,18,0.0,0.1667,49691,
2981,70536,0.9719,1.0,85.71,18,0.0,0.2778,49718,
2982,70536,0.9817,1.0,92.86,13,0.0,0.2308,49718,
2983,70552,0.9747,1.0,84.21,16,0.0,0.3125,49731,
2984,70560,0.9831,1.0,84.62,11,0.0,0.4545,49737,
2985,70568,0.9733,1.0,80.0,16,0.0,0.25,49743,
2986,70592,0.9733,1.0,95.0,19,0.0,0.2632,49765,
2987,70624,0.9733,1.0,80.0,16,0.0,0.375,49794,
2988,70648,0.9817,1.0,78.57,11,0.0,0.3636,49815,
2989,70648,0.9761,1.0,94.44,17,0.0,0.2941,49815,
2990,70696,0.9733,1.0,90.0,18,0.0,0.2222,49856,
2991,70704,0.9775,1.0,70.59,12,0.0,0.25,49860,
2992,70712,0.9747,1.0,94.74,18,0.0,0.2778,49867,
2993,70712,0.9733,1.0,90.0,18,0.0,0.1667,49867,
2994,70728,0.9831,1.0,92.31,12,0.0,0.5,49881,
2995,70736,0.9761,1.0,83.33,15,0.0,0.3333,49888,
2996,70784,0.9775,1.0,94.12,16,0.0,0.1875,49935,
2997,70832,0.9789,1.0,93.75,15,0.0,0.3333,49980,
2998,70840,0.9789,1.0,93.75,15,0.0,0.3333,49987,
2999,70840,0.9789,1.0,93.75,15,0.0,0.4667,49987,
3000,70848,0.9747,1.0,94.74,18,0.0,0.2778,49992,
3001,70856,0.9648,1.0,80.77,21,0.0,0.1905,49997,
3002,70880,0.9761,1.0,77.78,14,0.0,0.2857,50018,
3003,70904,0.9705,1.0,95.45,21,0.0,0.2381,50040,
3004,70912,0.9789,1.0,87.5,14,0.0,0.4286,50047,
3005,70968,0.9803,1.0,86.67,13,0.0,0.5385,50101,
3006,70992,0.9733,1.0,90.0,18,0.0,0.3889,50121,
3007,70992,0.9775,1.0,94.12,16,0.0,0.4375,50121,
3008,71000,0.9733,1.0,90.0,18,0.0,0.3333,50126,
3009,71008,0.9719,1.0,85.71,18,0.0,0.2778,50133,
3010,71024,0.9803,1.0,93.33,14,0.0,0.3571,50148,
3011,71040,0.9733,1.0,95.0,19,0.0,0.1579,50163,
3012,71080,0.9719,1.0,90.48,19,0.0,0.1579,50201,
3013,71104,0.9775,1.0,94.12,16,0.0,0.4375,50222,
3014,71104,0.9831,1.0,84.62,11,0.0,0.5455,50222,
3015,71136,0.9817,1.0,85.71,12,0.0,0.4167,50248,
3016,71136,0.9761,1.0,83.33,15,0.0,0.4667,50248,
3017,71144,0.9747,1.0,78.95,15,0.0,0.2,50252,
3018,71152,0.9817,1.0,78.57,11,0.0,0.4545,50258,
3019,71168,0.9733,1.0,95.0,19,0.0,0.2105,50273,
3020,71248,0.9817,1.0,92.86,13,0.0,0.5385,50349,
3021,71248,0.9761,1.0,94.44,17,0.0,0.4118,50349,
3022,71248,0.9831,1.0,92.31,12,0.0,0.5,50349,
3023,71256,0.9803,1.0,86.67,13,0.0,0.4615,50353,
3024,71256,0.9747,1.0,89.47,17,0.0,0.2353,50353,
3025,71272,0.9803,1.0,93.33,14,0.0,0.5714,50365,
3026,71272,0.9677,1.0,79.17,19,0.0,0.1053,50365,
3027,71320,0.9747,1.0,94.74,18,0.0,0.2222,50411,
3028,71368,0.9817,1.0,85.71,12,0.0,0.5,50454,
3029,71368,0.9803,1.0,86.67,13,0.0,0.3077,50454,
