episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
4698,97944,0.9789,1.0,93.75,15,0.0,0.6667,81011,
4699,97960,0.9803,1.0,93.33,14,0.0,0.1429,81026,
4700,97976,0.9705,1.0,95.45,21,0.0,0.6667,81041,
4701,97984,0.9789,1.0,93.75,15,0.0,0.6,81048,
4702,98008,0.9747,1.0,94.74,18,0.0,0.4444,81071,
4703,98008,0.9789,1.0,93.75,15,0.0,0.6,81071,
4704,98024,0.9803,1.0,93.33,14,0.0,0.5714,81085,
4705,98024,0.9775,1.0,94.12,16,0.0,0.5,81085,
4706,98088,0.9789,1.0,93.75,15,0.0,0.2667,81147,
4707,98096,0.9803,1.0,93.33,14,0.0,0.0714,81154,
4708,98096,0.9747,1.0,94.74,18,0.0,0.6111,81154,
4709,98128,0.9803,1.0,93.33,14,0.0,0.5714,81184,
4710,98144,0.9775,1.0,94.12,16,0.0,0.0625,81199,
4711,98144,0.9803,1.0,93.33,14,0.0,0.5714,81199,
4712,98160,0.9705,1.0,95.45,21,0.0,0.5714,81213,
4713,98176,0.9747,1.0,94.74,18,0.0,0.5556,81228,
4714,98208,0.9803,1.0,93.33,14,0.0,0.0714,81259,
4715,98216,0.9803,1.0,93.33,14,0.0,0.0714,81266,
4716,98248,0.9747,1.0,94.74,18,0.0,0.6111,81297,
4717,98272,0.9761,1.0,94.44,17,0.0,0.5882,81320,
4718,98272,0.9817,1.0,92.86,13,0.0,0.0769,81320,
4719,98288,0.9761,1.0,94.44,17,0.0,0.7647,81334,
4720,98288,0.9761,1.0,94.44,17,0.0,0.5882,81334,
4721,98320,0.9761,1.0,94.44,17,0.0,0.5294,81364,
4722,98320,0.9817,1.0,92.86,13,0.0,0.4615,81364,
4723,98344,0.9789,1.0,93.75,15,0.0,0.0667,81386,
4724,98376,0.9831,1.0,92.31,12,0.0,0.6667,81417,
4725,98408,0.9775,1.0,94.12,16,0.0,0.625,81448,
4726,98432,0.9761,1.0,94.44,17,0.0,0.5294,81471,
4727,98432,0.9691,1.0,95.65,22,0.0,0.3182,81471,
4728,98448,0.9733,1.0,95.0,19,0.0,0.4737,81485,
4729,98456,0.9775,1.0,94.12,16,0.0,0.4375,81492,
4730,98480,0.9733,1.0,95.0,19,0.0,0.3158,81515,
4731,98496,0.9747,1.0,94.74,18,0.0,0.1667,81530,
4732,98504,0.9845,1.0,91.67,11,0.0,0.0909,81537,
4733,98520,0.9761,1.0,94.44,17,0.0,0.5294,81552,
4734,98568,0.9803,1.0,93.33,14,0.0,0.0714,81599,
4735,98568,0.9775,1.0,94.12,16,0.0,0.5625,81599,
4736,98576,0.9761,1.0,94.44,17,0.0,0.7059,81605,
4737,98600,0.9761,1.0,94.44,17,0.0,0.1176,81628,
4738,98632,0.9775,1.0,94.12,16,0.0,0.125,81659,
4739,98640,0.9733,1.0,95.0,19,0.0,0.3158,81666,
4740,98656,0.9747,1.0,94.74,18,0.0,0.2222,81681,
4741,98672,0.9747,1.0,94.74,18,0.0,0.6667,81696,
4742,98688,0.9817,1.0,92.86,13,0.0,0.2308,81711,
4743,98696,0.9789,1.0,93.75,15,0.0,0.2,81718,
4744,98744,0.9831,1.0,92.31,12,0.0,0.0833,81765,
4745,98752,0.9747,1.0,94.74,18,0.0,0.0556,81772,
4746,98768,0.9775,1.0,94.12,16,0.0,0.125,81787,
4747,98776,0.9648,1.0,96.15,25,0.0,0.24,81794,
4748,98800,0.9817,1.0,92.86,13,0.0,0.2308,81817,
4749,98808,0.9747,1.0,94.74,18,0.0,0.1667,81824,
4750,98816,0.9761,1.0,94.44,17,0.0,0.2941,81831,
4751,98816,0.9803,1.0,93.33,14,0.0,0.0714,81831,
4752,98888,0.9761,1.0,94.44,17,0.0,0.0588,81901,
4753,98920,0.9817,1.0,92.86,13,0.0,0.0769,81932,
4754,98928,0.9747,1.0,94.74,18,0.0,0.6111,81939,
4755,98928,0.9733,1.0,95.0,19,0.0,0.4737,81939,
4756,98928,0.9705,1.0,95.45,21,0.0,0.4762,81939,
4757,98928,0.9817,1.0,92.86,13,0.0,0.5385,81939,
4758,98960,0.9733,1.0,95.0,19,0.0,0.1579,81967,
4759,98992,0.9831,1.0,92.31,12,0.0,0.3333,81998,
4760,99024,0.9648,1.0,96.15,25,0.0,0.24,82029,
4761,99056,0.9775,1.0,94.12,16,0.0,0.0625,82060,
4762,99056,0.9789,1.0,93.75,15,0.0,0.5333,82060,
4763,99064,0.9775,1.0,94.12,16,0.0,0.0625,82066,
4764,99072,0.9817,1.0,92.86,13,0.0,0.3846,82073,
4765,99080,0.9747,1.0,94.74,18,0.0,0.2222,82080,
4766,99088,0.9733,1.0,95.0,19,0.0,0.0526,82087,
4767,99128,0.9831,1.0,92.31,12,0.0,0.5833,82126,
4768,99160,0.9831,1.0,92.31,12,0.0,0.0833,82157,
4769,99168,0.9705,1.0,95.45,21,0.0,0.2857,82164,
4770,99168,0.9817,1.0,92.86,13,0.0,0.3077,82164,
4771,99176,0.9817,1.0,92.86,13,0.0,0.0769,82170,
4772,99216,0.9789,1.0,93.75,15,0.0,0.0667,82209,
4773,99224,0.9761,1.0,94.44,17,0.0,0.1765,82216,
4774,99248,0.9705,1.0,95.45,21,0.0,0.5714,82239,
4775,99288,0.9789,1.0,93.75,15,0.0,0.6,82278,
4776,99296,0.9789,1.0,93.75,15,0.0,0.3333,82285,
4777,99304,0.9775,1.0,94.12,16,0.0,0.0625,82292,
4778,99312,0.9691,1.0,95.65,22,0.0,0.0455,82299,
4779,99328,0.9747,1.0,94.74,18,0.0,0.1111,82314,
4780,99336,0.9803,1.0,93.33,14,0.0,0.4286,82321,
4781,99344,0.9803,1.0,93.33,14,0.0,0.0714,82328,
4782,99352,0.9831,1.0,92.31,12,0.0,0.4167,82335,
4783,99416,0.9803,1.0,93.33,14,0.0,0.0714,82398,
4784,99424,0.9775,1.0,94.12,16,0.0,0.125,82405,
4785,99432,0.9831,1.0,92.31,12,0.0,0.0833,82412,
4786,99448,0.9761,1.0,94.44,17,0.0,0.0588,82427,
4787,99464,0.9789,1.0,93.75,15,0.0,0.0667,82442,
4788,99480,0.9719,1.0,95.24,20,0.0,0.05,82457,
4789,99496,0.9761,1.0,94.44,17,0.0,0.0588,82472,
4790,99528,0.9691,1.0,95.65,22,0.0,0.0455,82503,
4791,99560,0.9775,1.0,94.12,16,0.0,0.0625,82534,
4792,99568,0.9803,1.0,93.33,14,0.0,0.1429,82541,
4793,99568,0.9747,1.0,94.74,18,0.0,0.0556,82541,
4794,99584,0.9747,1.0,94.74,18,0.0,0.0556,82555,
4795,99608,0.9761,1.0,94.44,17,0.0,0.0588,82578,
4796,99616,0.9803,1.0,93.33,14,0.0,0.0714,82585,
4797,99616,0.9775,1.0,94.12,16,0.0,0.0625,82585,
4798,99696,0.9719,1.0,95.24,20,0.0,0.05,82663,
4799,99704,0.9775,1.0,94.12,16,0.0,0.0625,82670,
4800,99704,0.9803,1.0,93.33,14,0.0,0.0714,82670,
4801,99720,0.9733,1.0,95.0,19,0.0,0.0526,82684,
4802,99728,0.9733,1.0,95.0,19,0.0,0.0526,82691,
4803,99760,0.9761,1.0,94.44,17,0.0,0.0588,82722,
4804,99792,0.9705,1.0,95.45,21,0.0,0.0476,82753,
4805,99792,0.9691,1.0,95.65,22,0.0,0.0455,82753,
4806,99800,0.9831,1.0,92.31,12,0.0,0.0833,82759,
4807,99824,0.9803,1.0,93.33,14,0.0,0.0714,82782,
4808,99848,0.9761,1.0,94.44,17,0.0,0.0588,82805,
4809,99856,0.9775,1.0,94.12,16,0.0,0.0625,82812,
4810,99872,0.9761,1.0,94.44,17,0.0,0.0588,82827,
4811,99888,0.9789,1.0,93.75,15,0.0,0.1333,82842,
4812,99912,0.9803,1.0,93.33,14,0.0,0.0714,82865,
4813,99936,0.9775,1.0,94.12,16,0.0,0.0625,82888,
4814,99944,0.9747,1.0,94.74,18,0.0,0.0556,82895,
4815,99984,0.9775,1.0,94.12,16,0.0,0.125,82934,
4816,100000,0.9705,1.0,95.45,21,0.0,0.0476,82949,
4817,100000,0.9761,1.0,94.44,17,0.0,0.0588,82949,
4818,100000,0.9789,1.0,93.75,15,0.0,0.0667,82949,
4819,100032,0.9761,1.0,94.44,17,0.0,0.0588,82978,
4820,100032,0.9845,1.0,91.67,11,0.0,0.0909,82978,
4821,100048,0.9775,1.0,94.12,16,0.0,0.0625,82992,
4822,100080,0.9775,1.0,94.12,16,0.0,0.125,83023,
4823,100112,0.9789,1.0,93.75,15,0.0,0.0667,83054,
4824,100120,0.9803,1.0,93.33,14,0.0,0.0714,83061,
4825,100144,0.9761,1.0,94.44,17,0.0,0.1176,83084,
4826,100160,0.9789,1.0,93.75,15,0.0,0.0667,83099,
4827,100192,0.9677,1.0,95.83,23,0.0,0.0435,83130,
4828,100200,0.9719,1.0,95.24,20,0.0,0.05,83137,
4829,100200,0.9803,1.0,93.33,14,0.0,0.0714,83137,
4830,100224,0.9705,1.0,95.45,21,0.0,0.0476,83159,
4831,100256,0.9761,1.0,94.44,17,0.0,0.0588,83190,
4832,100264,0.9761,1.0,94.44,17,0.0,0.0588,83197,
4833,100288,0.9859,1.0,90.91,10,0.0,0.1,83220,
4834,100288,0.9761,1.0,94.44,17,0.0,0.1176,83220,
4835,100312,0.9747,1.0,94.74,18,0.0,0.0556,83242,
4836,100328,0.9831,1.0,92.31,12,0.0,0.1667,83257,
4837,100336,0.9775,1.0,94.12,16,0.0,0.0625,83264,
4838,100336,0.9761,1.0,94.44,17,0.0,0.0588,83264,
4839,100368,0.9817,1.0,92.86,13,0.0,0.0769,83294,
4840,100392,0.9789,1.0,93.75,15,0.0,0.3333,83317,
4841,100440,0.9831,1.0,92.31,12,0.0,0.5,83364,
4842,100440,0.9789,1.0,93.75,15,0.0,0.4667,83364,
4843,100440,0.9747,1.0,94.74,18,0.0,0.4444,83364,
4844,100440,0.9747,1.0,94.74,18,0.0,0.5,83364,
4845,100448,0.9803,1.0,93.33,14,0.0,0.5714,83368,
4846,100488,0.9747,1.0,94.74,18,0.0,0.6111,83407,
4847,100528,0.9775,1.0,94.12,16,0.0,0.5625,83446,
4848,100536,0.9719,1.0,95.24,20,0.0,0.6,83453,
4849,100552,0.9817,1.0,92.86,13,0.0,0.0769,83468,
4850,100560,0.9803,1.0,93.33,14,0.0,0.7143,83475,
4851,100568,0.9789,1.0,93.75,15,0.0,0.0667,83482,
4852,100592,0.9747,1.0,94.74,18,0.0,0.6667,83505,
4853,100616,0.9719,1.0,95.24,20,0.0,0.6,83528,
4854,100632,0.9845,1.0,91.67,11,0.0,0.4545,83543,
4855,100632,0.9761,1.0,94.44,17,0.0,0.5294,83543,
4856,100640,0.9873,1.0,90.0,9,0.0,0.5556,83549,
4857,100672,0.9761,1.0,94.44,17,0.0,0.6471,83580,
4858,100672,0.9803,1.0,93.33,14,0.0,0.0714,83580,
4859,100704,0.9775,1.0,94.12,16,0.0,0.4375,83610,
4860,100752,0.9733,1.0,95.0,19,0.0,0.5789,83657,
4861,100768,0.9775,1.0,94.12,16,0.0,0.4375,83672,
4862,100776,0.9761,1.0,94.44,17,0.0,0.4706,83679,
4863,100776,0.9775,1.0,94.12,16,0.0,0.0625,83679,
4864,100792,0.9705,1.0,95.45,21,0.0,0.0476,83693,
4865,100800,0.9789,1.0,93.75,15,0.0,0.0667,83700,
4866,100816,0.9761,1.0,94.44,17,0.0,0.3529,83715,
4867,100840,0.9775,1.0,94.12,16,0.0,0.5625,83738,
4868,100880,0.9831,1.0,92.31,12,0.0,0.5833,83777,
4869,100904,0.9775,1.0,94.12,16,0.0,0.4375,83800,
4870,100912,0.9845,1.0,91.67,11,0.0,0.0909,83807,
4871,100920,0.9719,1.0,95.24,20,0.0,0.4,83814,
4872,100928,0.9747,1.0,94.74,18,0.0,0.5556,83821,
4873,100944,0.9747,1.0,94.74,18,0.0,0.5556,83836,
4874,100976,0.9705,1.0,95.45,21,0.0,0.6667,83867,
4875,101000,0.9859,1.0,90.91,10,0.0,0.5,83890,
4876,101008,0.9719,1.0,95.24,20,0.0,0.6,83897,
4877,101016,0.9845,1.0,91.67,11,0.0,0.2727,83904,
4878,101040,0.9733,1.0,95.0,19,0.0,0.5789,83927,
4879,101056,0.9747,1.0,94.74,18,0.0,0.6667,83942,
4880,101096,0.9719,1.0,95.24,20,0.0,0.05,83981,
4881,101096,0.9747,1.0,94.74,18,0.0,0.0556,83981,
4882,101136,0.9733,1.0,95.0,19,0.0,0.4737,84019,
4883,101152,0.9747,1.0,94.74,18,0.0,0.6667,84034,
4884,101160,0.9747,1.0,94.74,18,0.0,0.6111,84041,
4885,101176,0.9803,1.0,93.33,14,0.0,0.5,84056,
4886,101184,0.9719,1.0,95.24,20,0.0,0.6,84063,
4887,101200,0.9733,1.0,95.0,19,0.0,0.5789,84078,
4888,101256,0.9803,1.0,93.33,14,0.0,0.6429,84133,
4889,101256,0.9733,1.0,95.0,19,0.0,0.6842,84133,
4890,101272,0.9705,1.0,95.45,21,0.0,0.619,84147,
4891,101304,0.9747,1.0,94.74,18,0.0,0.5556,84178,
4892,101328,0.9747,1.0,94.74,18,0.0,0.0556,84201,
4893,101328,0.9789,1.0,93.75,15,0.0,0.6,84201,
4894,101336,0.9705,1.0,95.45,21,0.0,0.5714,84207,
4895,101344,0.9733,1.0,95.0,19,0.0,0.6316,84214,
4896,101376,0.9803,1.0,93.33,14,0.0,0.5,84245,
4897,101416,0.9733,1.0,95.0,19,0.0,0.5789,84284,
4898,101416,0.9817,1.0,92.86,13,0.0,0.3077,84284,
4899,101424,0.9747,1.0,94.74,18,0.0,0.4444,84290,
4900,101440,0.9817,1.0,92.86,13,0.0,0.0769,84305,
4901,101464,0.9803,1.0,93.33,14,0.0,0.6429,84328,
4902,101480,0.9761,1.0,94.44,17,0.0,0.5882,84343,
4903,101488,0.9733,1.0,95.0,19,0.0,0.4211,84350,
4904,101504,0.9789,1.0,93.75,15,0.0,0.6,84365,
4905,101560,0.9761,1.0,94.44,17,0.0,0.7059,84419,
4906,101576,0.9733,1.0,90.0,18,0.0,0.5,84434,
4907,101584,0.9803,1.0,93.33,14,0.0,0.5,84441,
4908,101584,0.9733,1.0,95.0,19,0.0,0.0526,84441,
4909,101608,0.9719,1.0,95.24,20,0.0,0.55,84463,
4910,101632,0.9747,1.0,94.74,18,0.0,0.5,84486,
4911,101640,0.9747,1.0,94.74,18,0.0,0.4444,84493,
4912,101664,0.9733,1.0,95.0,19,0.0,0.5789,84516,
4913,101704,0.9803,1.0,93.33,14,0.0,0.5,84555,
4914,101712,0.9747,1.0,94.74,18,0.0,0.0556,84562,
4915,101712,0.9789,1.0,93.75,15,0.0,0.7333,84562,
4916,101720,0.9761,1.0,94.44,17,0.0,0.5882,84568,
4917,101768,0.9775,1.0,94.12,16,0.0,0.4375,84615,
4918,101768,0.9733,1.0,95.0,19,0.0,0.3684,84615,
4919,101768,0.9831,1.0,92.31,12,0.0,0.5833,84615,
4920,101792,0.9747,1.0,94.74,18,0.0,0.6111,84636,
4921,101824,0.9817,1.0,92.86,13,0.0,0.5385,84667,
4922,101832,0.9789,1.0,93.75,15,0.0,0.0667,84674,
4923,101848,0.9789,1.0,93.75,15,0.0,0.6,84689,
4924,101848,0.9775,1.0,94.12,16,0.0,0.5625,84689,
4925,101904,0.9775,1.0,94.12,16,0.0,0.5625,84743,
4926,101912,0.9761,1.0,94.44,17,0.0,0.7059,84750,
4927,101936,0.9761,1.0,94.44,17,0.0,0.4118,84773,
4928,101944,0.9845,1.0,91.67,11,0.0,0.5455,84780,
4929,101944,0.9803,1.0,93.33,14,0.0,0.0714,84780,
4930,101952,0.9691,1.0,95.65,22,0.0,0.0455,84786,
4931,101984,0.9775,1.0,94.12,16,0.0,0.0625,84817,
4932,102000,0.9719,1.0,95.24,20,0.0,0.6,84832,
4933,102032,0.9789,1.0,93.75,15,0.0,0.5333,84863,
4934,102048,0.9775,1.0,94.12,16,0.0,0.625,84878,
4935,102056,0.9831,1.0,92.31,12,0.0,0.0833,84885,
4936,102072,0.9789,1.0,93.75,15,0.0,0.6,84900,
4937,102088,0.9761,1.0,94.44,17,0.0,0.5294,84915,
4938,102088,0.9747,1.0,94.74,18,0.0,0.0556,84915,
4939,102136,0.9747,1.0,94.74,18,0.0,0.6111,84961,
4940,102144,0.9761,1.0,94.44,17,0.0,0.4118,84968,
4941,102184,0.9775,1.0,94.12,16,0.0,0.5625,85007,
4942,102200,0.9789,1.0,93.75,15,0.0,0.4667,85022,
4943,102200,0.9719,1.0,95.24,20,0.0,0.05,85022,
4944,102216,0.9733,1.0,95.0,19,0.0,0.6316,85036,
4945,102232,0.9761,1.0,94.44,17,0.0,0.7059,85051,
4946,102248,0.9733,1.0,95.0,19,0.0,0.5263,85066,
4947,102280,0.9845,1.0,91.67,11,0.0,0.0909,85097,
4948,102312,0.9719,1.0,95.24,20,0.0,0.6,85128,
4949,102320,0.9831,1.0,92.31,12,0.0,0.0833,85135,
4950,102336,0.9775,1.0,94.12,16,0.0,0.25,85150,
4951,102344,0.9761,1.0,94.44,17,0.0,0.5294,85157,
4952,102344,0.9648,1.0,96.15,25,0.0,0.04,85157,
4953,102368,0.9775,1.0,94.12,16,0.0,0.0625,85179,
4954,102392,0.9761,1.0,94.44,17,0.0,0.4118,85202,
4955,102416,0.9775,1.0,94.12,16,0.0,0.5625,85225,
4956,102432,0.9817,1.0,92.86,13,0.0,0.4615,85240,
4957,102448,0.9775,1.0,94.12,16,0.0,0.125,85255,
4958,102456,0.9817,1.0,92.86,13,0.0,0.6923,85262,
4959,102464,0.9789,1.0,93.75,15,0.0,0.6,85269,
4960,102480,0.9775,1.0,94.12,16,0.0,0.0625,85284,
4961,102496,0.9789,1.0,93.75,15,0.0,0.6667,85299,
4962,102520,0.9831,1.0,92.31,12,0.0,0.5833,85322,
4963,102552,0.9733,1.0,95.0,19,0.0,0.5789,85353,
4964,102584,0.9789,1.0,93.75,15,0.0,0.2667,85384,
4965,102592,0.9761,1.0,94.44,17,0.0,0.2941,85391,
4966,102592,0.9789,1.0,93.75,15,0.0,0.2667,85391,
4967,102600,0.9719,1.0,95.24,20,0.0,0.7,85397,
4968,102608,0.9859,1.0,90.91,10,0.0,0.5,85404,
4969,102648,0.9747,1.0,94.74,18,0.0,0.7222,85443,
4970,102648,0.9719,1.0,95.24,20,0.0,0.1,85443,
4971,102672,0.9803,1.0,93.33,14,0.0,0.5714,85465,
4972,102696,0.9831,1.0,92.31,12,0.0,0.6667,85488,
4973,102712,0.9831,1.0,92.31,12,0.0,0.5,85503,
4974,102736,0.9747,1.0,94.74,18,0.0,0.7222,85526,
4975,102736,0.9761,1.0,94.44,17,0.0,0.5882,85526,
4976,102760,0.9733,1.0,95.0,19,0.0,0.3684,85548,
4977,102760,0.9817,1.0,92.86,13,0.0,0.5385,85548,
4978,102800,0.9831,1.0,92.31,12,0.0,0.6667,85586,
4979,102816,0.9761,1.0,94.44,17,0.0,0.5294,85601,
4980,102824,0.9705,1.0,95.45,21,0.0,0.619,85608,
4981,102848,0.9775,1.0,94.12,16,0.0,0.375,85631,
4982,102848,0.9817,1.0,92.86,13,0.0,0.6154,85631,
4983,102856,0.9803,1.0,93.33,14,0.0,0.5714,85637,
4984,102880,0.9803,1.0,93.33,14,0.0,0.6429,85660,
4985,102896,0.9775,1.0,94.12,16,0.0,0.375,85675,
4986,102944,0.9789,1.0,93.75,15,0.0,0.6,85722,
4987,102944,0.9803,1.0,93.33,14,0.0,0.6429,85722,
4988,102968,0.9719,1.0,95.24,20,0.0,0.65,85744,
4989,102976,0.9789,1.0,93.75,15,0.0,0.6,85751,
4990,103024,0.9705,1.0,95.45,21,0.0,0.7143,85798,
4991,103032,0.9775,1.0,94.12,16,0.0,0.5,85805,
4992,103040,0.9691,1.0,95.65,22,0.0,0.6364,85812,
4993,103040,0.9733,1.0,95.0,19,0.0,0.6842,85812,
4994,103064,0.9803,1.0,93.33,14,0.0,0.6429,85834,
4995,103072,0.9831,1.0,92.31,12,0.0,0.0833,85841,
4996,103080,0.9775,1.0,94.12,16,0.0,0.0625,85848,
4997,103088,0.9817,1.0,92.86,13,0.0,0.4615,85855,
4998,103160,0.9775,1.0,94.12,16,0.0,0.6875,85926,
4999,103160,0.9803,1.0,93.33,14,0.0,0.6429,85926,
5000,103176,0.9775,1.0,94.12,16,0.0,0.625,85940,
5001,103176,0.9761,1.0,94.44,17,0.0,0.6471,85940,
5002,103200,0.9775,1.0,94.12,16,0.0,0.5,85962,
5003,103216,0.9775,1.0,94.12,16,0.0,0.625,85977,
5004,103224,0.9747,1.0,94.74,18,0.0,0.6667,85984,
5005,103240,0.9747,1.0,94.74,18,0.0,0.6111,85999,
5006,103296,0.9775,1.0,94.12,16,0.0,0.5625,86054,
5007,103320,0.9733,1.0,95.0,19,0.0,0.6842,86077,
5008,103328,0.9747,1.0,94.74,18,0.0,0.7778,86084,
5009,103336,0.9803,1.0,93.33,14,0.0,0.5714,86091,
5010,103352,0.9705,1.0,95.45,21,0.0,0.5714,86106,
5011,103352,0.9789,1.0,93.75,15,0.0,0.4667,86106,
5012,103368,0.9719,1.0,95.24,20,0.0,0.7,86120,
5013,103408,0.9719,1.0,95.24,20,0.0,0.7,86159,
5014,103456,0.9733,1.0,95.0,19,0.0,0.6316,86206,
5015,103464,0.9789,1.0,93.75,15,0.0,0.6667,86213,
5016,103472,0.9761,1.0,94.44,17,0.0,0.5294,86220,
5017,103480,0.9789,1.0,93.75,15,0.0,0.6667,86227,
5018,103480,0.9817,1.0,92.86,13,0.0,0.6154,86227,
5019,103488,0.9775,1.0,94.12,16,0.0,0.5625,86233,
5020,103496,0.9705,1.0,95.45,21,0.0,0.2381,86240,
5021,103560,0.9747,1.0,94.74,18,0.0,0.6111,86303,
5022,103576,0.9803,1.0,93.33,14,0.0,0.6429,86318,
5023,103600,0.9817,1.0,92.86,13,0.0,0.6154,86341,
5024,103600,0.9803,1.0,93.33,14,0.0,0.6429,86341,
5025,103616,0.9761,1.0,94.44,17,0.0,0.6471,86355,
5026,103624,0.9761,1.0,94.44,17,0.0,0.5882,86362,
5027,103624,0.9733,1.0,95.0,19,0.0,0.6316,86362,
5028,103632,0.9775,1.0,94.12,16,0.0,0.625,86368,
5029,103704,0.9761,1.0,94.44,17,0.0,0.7059,86439,
5030,103712,0.9859,1.0,90.91,10,0.0,0.6,86446,
5031,103720,0.9803,1.0,93.33,14,0.0,0.7143,86453,
5032,103736,0.9733,1.0,95.0,19,0.0,0.6842,86468,
5033,103744,0.9761,1.0,94.44,17,0.0,0.6471,86475,
5034,103768,0.9747,1.0,94.74,18,0.0,0.5556,86498,
5035,103792,0.9719,1.0,95.24,20,0.0,0.65,86521,
5036,103800,0.9719,1.0,95.24,20,0.0,0.55,86528,
5037,103824,0.9831,1.0,92.31,12,0.0,0.6667,86551,
5038,103832,0.9803,1.0,93.33,14,0.0,0.5,86558,
5039,103880,0.9775,1.0,94.12,16,0.0,0.6875,86605,
5040,103888,0.9803,1.0,93.33,14,0.0,0.5,86612,
5041,103888,0.9747,1.0,94.74,18,0.0,0.5556,86612,
5042,103904,0.9663,1.0,96.0,24,0.0,0.6667,86626,
5043,103904,0.9831,1.0,92.31,12,0.0,0.3333,86626,
5044,103920,0.9789,1.0,93.75,15,0.0,0.4,86640,
5045,103944,0.9803,1.0,93.33,14,0.0,0.6429,86663,
5046,103968,0.9775,1.0,94.12,16,0.0,0.5625,86686,
5047,103976,0.9859,1.0,90.91,10,0.0,0.4,86693,
5048,103984,0.9831,1.0,92.31,12,0.0,0.4167,86700,
5049,104016,0.9817,1.0,92.86,13,0.0,0.5385,86731,
5050,104040,0.9747,1.0,94.74,18,0.0,0.6667,86754,
5051,104048,0.9761,1.0,94.44,17,0.0,0.5882,86761,
5052,104080,0.9775,1.0,94.12,16,0.0,0.5,86792,
5053,104088,0.9803,1.0,93.33,14,0.0,0.6429,86799,
5054,104096,0.9705,1.0,95.45,21,0.0,0.5238,86806,
5055,104112,0.9789,1.0,93.75,15,0.0,0.6,86821,
5056,104136,0.9803,1.0,93.33,14,0.0,0.6429,86844,
5057,104144,0.9719,1.0,95.24,20,0.0,0.6,86851,
5058,104208,0.9719,1.0,95.24,20,0.0,0.65,86914,
5059,104208,0.9733,1.0,95.0,19,0.0,0.6316,86914,
5060,104208,0.9789,1.0,93.75,15,0.0,0.6,86914,
5061,104208,0.9817,1.0,92.86,13,0.0,0.6923,86914,
5062,104216,0.9789,1.0,93.75,15,0.0,0.6,86918,
5063,104224,0.9817,1.0,92.86,13,0.0,0.6923,86925,
5064,104264,0.9789,1.0,93.75,15,0.0,0.6,86964,
5065,104288,0.9873,1.0,90.0,9,0.0,0.2222,86987,
5066,104304,0.9845,1.0,91.67,11,0.0,0.5455,87002,
5067,104312,0.9719,1.0,95.24,20,0.0,0.5,87009,
5068,104336,0.9817,1.0,92.86,13,0.0,0.5385,87032,
5069,104360,0.9747,1.0,94.74,18,0.0,0.6111,87055,
5070,104376,0.9733,1.0,95.0,19,0.0,0.5263,87070,
5071,104392,0.9831,1.0,92.31,12,0.0,0.4167,87085,
5072,104392,0.9691,1.0,95.65,22,0.0,0.5455,87085,
5073,104424,0.9733,1.0,95.0,19,0.0,0.4737,87115,
5074,104472,0.9719,1.0,95.24,20,0.0,0.55,87162,
5075,104472,0.9733,1.0,95.0,19,0.0,0.6316,87162,
5076,104496,0.9733,1.0,95.0,19,0.0,0.6842,87184,
5077,104520,0.9733,1.0,95.0,19,0.0,0.3684,87207,
5078,104536,0.9733,1.0,95.0,19,0.0,0.5789,87222,
5079,104544,0.9747,1.0,94.74,18,0.0,0.5556,87229,
5080,104552,0.9733,1.0,95.0,19,0.0,0.4211,87236,
5081,104560,0.9775,1.0,94.12,16,0.0,0.5625,87243,
5082,104616,0.9761,1.0,94.44,17,0.0,0.6471,87298,
5083,104632,0.9733,1.0,95.0,19,0.0,0.5263,87313,
5084,104640,0.9761,1.0,94.44,17,0.0,0.0588,87320,
5085,104656,0.9803,1.0,93.33,14,0.0,0.6429,87335,
5086,104656,0.9831,1.0,92.31,12,0.0,0.5833,87335,
5087,104688,0.9719,1.0,95.24,20,0.0,0.7,87365,
5088,104696,0.9775,1.0,94.12,16,0.0,0.5,87372,
5089,104704,0.9733,1.0,95.0,19,0.0,0.1053,87379,
5090,104768,0.9775,1.0,94.12,16,0.0,0.5625,87442,
5091,104776,0.9775,1.0,94.12,16,0.0,0.625,87449,
5092,104776,0.9733,1.0,95.0,19,0.0,0.6842,87449,
5093,104800,0.9817,1.0,92.86,13,0.0,0.2308,87471,
5094,104808,0.9747,1.0,94.74,18,0.0,0.5556,87478,
5095,104808,0.9817,1.0,92.86,13,0.0,0.6154,87478,
5096,104832,0.9789,1.0,93.75,15,0.0,0.4,87500,
5097,104864,0.9648,1.0,96.15,25,0.0,0.72,87531,
5098,104904,0.9789,1.0,93.75,15,0.0,0.5333,87570,
5099,104936,0.9789,1.0,93.75,15,0.0,0.7333,87601,
5100,104936,0.9789,1.0,93.75,15,0.0,0.7333,87601,
5101,104944,0.9817,1.0,92.86,13,0.0,0.2308,87607,
5102,104944,0.9719,1.0,95.24,20,0.0,0.55,87607,
5103,104944,0.9705,1.0,95.45,21,0.0,0.5714,87607,
5104,104968,0.9719,1.0,95.24,20,0.0,0.35,87628,
5105,105008,0.9761,1.0,94.44,17,0.0,0.5294,87667,
5106,105040,0.9831,1.0,92.31,12,0.0,0.4167,87698,
5107,105056,0.9817,1.0,92.86,13,0.0,0.6154,87713,
5108,105064,0.9733,1.0,95.0,19,0.0,0.1053,87720,
5109,105096,0.9789,1.0,93.75,15,0.0,0.6,87751,
