episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
13950,269272,1.8733,1.0,50.0,10,0.0,0.3,171177,
13951,269280,1.9245,1.0,50.0,6,0.0,0.1667,171181,
13952,269296,1.8889,1.0,56.25,9,0.0,0.3333,171190,
13953,269312,1.9317,1.0,35.71,5,0.0,0.0,171199,
13954,269328,1.8861,1.0,50.0,9,0.0,0.2222,171208,
13955,269336,1.8575,1.0,70.59,12,0.0,0.3333,171210,
13956,269360,1.8789,1.0,62.5,10,0.0,0.4,171227,
13957,269384,1.9117,1.0,50.0,7,0.0,0.2857,171239,
13958,269392,1.8491,1.0,52.17,12,0.0,0.4167,171244,
13959,269416,1.8675,1.0,64.71,11,0.0,0.5455,171254,
13960,269416,1.8803,1.0,66.67,10,0.0,0.4,171254,
13961,269432,1.9245,1.0,50.0,6,0.0,0.3333,171265,
13962,269456,1.8861,1.0,50.0,9,0.0,0.3333,171279,
13963,269464,1.8975,1.0,47.06,8,0.0,0.375,171284,
13964,269472,1.8817,1.0,71.43,10,0.0,0.3,171289,
13965,269496,1.9131,1.0,53.85,7,0.0,0.2857,171304,
13966,269520,1.9031,1.0,61.54,8,0.0,0.375,171317,
13967,269576,1.8833,1.0,45.0,9,0.0,0.3333,171342,
13968,269584,1.8362,1.0,52.0,13,0.0,0.4615,171344,
13969,269592,1.9203,1.0,40.0,6,0.0,0.1667,171347,
13970,269608,1.8905,1.0,36.36,8,0.0,0.25,171354,
13971,269608,1.8647,1.0,57.89,11,0.0,0.5455,171354,
13972,269640,1.8861,1.0,50.0,9,0.0,0.2222,171375,
13973,269656,1.8575,1.0,70.59,12,0.0,0.4167,171386,
13974,269664,1.8362,1.0,52.0,13,0.0,0.3846,171392,
13975,269720,1.8689,1.0,68.75,11,0.0,0.5455,171428,
13976,269744,1.8433,1.0,65.0,13,0.0,0.4615,171435,
13977,269744,1.8875,1.0,52.94,9,0.0,0.2222,171435,
13978,269744,1.8875,1.0,52.94,9,0.0,0.4444,171435,
13979,269760,1.7991,1.0,73.91,17,0.0,0.5294,171442,
13980,269768,1.9089,1.0,43.75,7,0.0,0.2857,171448,
13981,269800,1.9075,1.0,41.18,7,0.0,0.1429,171470,
13982,269808,1.9159,1.0,63.64,7,0.0,0.1429,171475,
13983,269840,1.8391,1.0,56.52,13,0.0,0.3077,171500,
13984,269896,1.9245,1.0,50.0,6,0.0,0.1667,171525,
13985,269912,1.8619,1.0,52.38,11,0.0,0.2727,171528,
13986,269912,1.8547,1.0,63.16,12,0.0,0.3333,171528,
13987,269920,1.8747,1.0,52.63,10,0.0,0.4,171531,
13988,269936,1.8177,1.0,62.5,15,0.0,0.5333,171538,
13989,269936,1.8377,1.0,54.17,13,0.0,0.4615,171538,
13990,269952,1.8761,1.0,55.56,10,0.0,0.4,171549,
13991,269968,1.8989,1.0,50.0,8,0.0,0.25,171562,
13992,270008,1.9145,1.0,58.33,7,0.0,0.2857,171588,
13993,270048,1.9145,1.0,58.33,7,0.0,0.2857,171608,
13994,270048,1.8975,1.0,47.06,8,0.0,0.375,171608,
13995,270048,1.8989,1.0,50.0,8,0.0,0.25,171608,
13996,270064,1.8319,1.0,66.67,14,0.0,0.2857,171615,
13997,270072,1.8575,1.0,70.59,12,0.0,0.4167,171619,
13998,270112,1.8661,1.0,61.11,11,0.0,0.4545,171645,
13999,270128,1.8477,1.0,50.0,12,0.0,0.4167,171654,
14000,270144,1.9075,1.0,41.18,7,0.0,0.0,171665,
14001,270160,1.9117,1.0,50.0,7,0.0,0.2857,171673,
14002,270192,1.8461,1.0,72.22,13,0.0,0.5385,171692,
14003,270192,1.8661,1.0,61.11,11,0.0,0.2727,171692,
14004,270208,1.8461,1.0,72.22,13,0.0,0.3077,171699,
14005,270216,1.8761,1.0,55.56,10,0.0,0.5,171701,
14006,270232,1.9231,1.0,46.15,6,0.0,0.3333,171709,
14007,270248,1.8675,1.0,64.71,11,0.0,0.4545,171718,
14008,270264,1.9231,1.0,46.15,6,0.0,0.3333,171730,
14009,270296,1.9159,1.0,63.64,7,0.0,0.2857,171749,
14010,270328,1.8875,1.0,52.94,9,0.0,0.3333,171766,
14011,270336,1.9003,1.0,53.33,8,0.0,0.5,171769,
14012,270352,1.8333,1.0,70.0,14,0.0,0.5,171775,
14013,270360,1.8734,1.0,33.33,9,0.0,0.2222,171777,
14014,270368,1.9075,1.0,41.18,7,0.0,0.2857,171780,
14015,270400,1.9231,1.0,46.15,6,0.0,0.1667,171802,
14016,270416,1.8519,1.0,57.14,12,0.0,0.5,171809,
14017,270416,1.8547,1.0,63.16,12,0.0,0.4167,171809,
14018,270464,1.8875,1.0,52.94,9,0.0,0.2222,171838,
14019,270464,1.8989,1.0,50.0,8,0.0,0.375,171838,
14020,270512,1.8933,1.0,40.0,8,0.0,0.5,171869,
14021,270544,1.8789,1.0,62.5,10,0.0,0.2,171880,
14022,270544,1.8761,1.0,55.56,10,0.0,0.4,171880,
14023,270544,1.8505,1.0,54.55,12,0.0,0.3333,171880,
14024,270560,1.7762,1.0,76.0,19,0.0,0.5789,171885,
14025,270576,1.8433,1.0,65.0,13,0.0,0.3846,171896,
14026,270576,1.9317,1.0,35.71,5,0.0,0.0,171896,
14027,270616,1.8847,1.0,47.37,9,0.0,0.4444,171927,
14028,270664,1.9003,1.0,53.33,8,0.0,0.5,171954,
14029,270664,1.9003,1.0,53.33,8,0.0,0.125,171954,
14030,270680,1.8219,1.0,71.43,15,0.0,0.5333,171964,
14031,270680,1.8975,1.0,47.06,8,0.0,0.375,171964,
14032,270736,1.8005,1.0,77.27,17,0.0,0.5882,172000,
14033,270744,1.8619,1.0,52.38,11,0.0,0.4545,172005,
14034,270752,1.8875,1.0,52.94,9,0.0,0.2222,172010,
14035,270752,1.8005,1.0,77.27,17,0.0,0.5882,172010,
14036,270792,1.8689,1.0,68.75,11,0.0,0.3636,172038,
14037,270816,1.8575,1.0,70.59,12,0.0,0.5,172055,
14038,270824,1.8361,1.0,77.78,14,0.0,0.3571,172058,
14039,270848,1.8291,1.0,60.87,14,0.0,0.4286,172070,
14040,270880,1.8889,1.0,56.25,9,0.0,0.4444,172091,
14041,270888,1.8761,1.0,55.56,10,0.0,0.3,172094,
14042,270896,1.8961,1.0,44.44,8,0.0,0.5,172098,
14043,270912,1.8803,1.0,66.67,10,0.0,0.4,172110,
14044,270920,1.8091,1.0,69.57,16,0.0,0.5,172114,
14045,270952,1.8689,1.0,68.75,11,0.0,0.4545,172134,
14046,270968,1.9003,1.0,53.33,8,0.0,0.5,172143,
14047,270984,1.8419,1.0,61.9,13,0.0,0.3846,172151,
14048,271008,1.9103,1.0,46.67,7,0.0,0.1429,172164,
14049,271016,1.8775,1.0,58.82,10,0.0,0.4,172167,
14050,271040,1.9103,1.0,46.67,7,0.0,0.2857,172183,
14051,271056,1.8661,1.0,61.11,11,0.0,0.4545,172192,
14052,271072,1.8605,1.0,50.0,11,0.0,0.4545,172202,
14053,271088,1.8903,1.0,60.0,9,0.0,0.3333,172214,
14054,271096,1.8561,1.0,66.67,12,0.0,0.4167,172219,
14055,271136,1.8247,1.0,78.95,15,0.0,0.4667,172240,
14056,271152,1.8775,1.0,58.82,10,0.0,0.5,172249,
14057,271160,1.8547,1.0,63.16,12,0.0,0.4167,172252,
14058,271160,1.9103,1.0,46.67,7,0.0,0.2857,172252,
14059,271200,1.8861,1.0,50.0,9,0.0,0.2222,172278,
14060,271232,1.8733,1.0,50.0,10,0.0,0.5,172293,
14061,271240,1.8647,1.0,57.89,11,0.0,0.2727,172296,
14062,271256,1.9003,1.0,53.33,8,0.0,0.125,172303,
14063,271264,1.8719,1.0,47.62,10,0.0,0.5,172307,
14064,271264,1.9131,1.0,53.85,7,0.0,0.2857,172307,
14065,271280,1.8789,1.0,62.5,10,0.0,0.2,172316,
14066,271336,1.8605,1.0,50.0,11,0.0,0.3636,172352,
14067,271344,1.9317,1.0,35.71,5,0.0,0.0,172356,
14068,271368,1.8319,1.0,66.67,14,0.0,0.5,172367,
14069,271384,1.8761,1.0,55.56,10,0.0,0.3,172375,
14070,271408,1.8761,1.0,55.56,10,0.0,0.4,172387,
14071,271416,1.8847,1.0,47.37,9,0.0,0.3333,172391,
14072,271456,1.8362,1.0,52.0,13,0.0,0.5385,172412,
14073,271480,1.8462,1.0,48.0,12,0.0,0.5,172421,
14074,271488,1.9061,1.0,38.89,7,0.0,0.1429,172423,
14075,271496,1.8533,1.0,60.0,12,0.0,0.5,172427,
14076,271504,1.9103,1.0,46.67,7,0.0,0.1429,172432,
14077,271504,1.8575,1.0,70.59,12,0.0,0.5,172432,
14078,271528,1.9217,1.0,42.86,6,0.0,0.1667,172450,
14079,271584,1.8589,1.0,75.0,12,0.0,0.3333,172487,
14080,271592,1.8191,1.0,65.22,15,0.0,0.6,172490,
14081,271608,1.8803,1.0,66.67,10,0.0,0.3,172499,
14082,271616,1.8575,1.0,70.59,12,0.0,0.4167,172503,
14083,271632,1.9089,1.0,43.75,7,0.0,0.4286,172510,
14084,271640,1.8861,1.0,50.0,9,0.0,0.3333,172513,
14085,271648,1.8661,1.0,61.11,11,0.0,0.5455,172517,
14086,271664,1.8775,1.0,58.82,10,0.0,0.4,172528,
14087,271688,1.9231,1.0,46.15,6,0.0,0.1667,172545,
14088,271720,1.8917,1.0,64.29,9,0.0,0.4444,172567,
14089,271760,1.9289,1.0,31.25,5,0.0,0.2,172585,
14090,271760,1.8419,1.0,61.9,13,0.0,0.3846,172585,
14091,271784,1.8519,1.0,57.14,12,0.0,0.3333,172597,
14092,271784,1.8861,1.0,50.0,9,0.0,0.4444,172597,
14093,271816,1.8519,1.0,57.14,12,0.0,0.4167,172613,
14094,271816,1.8747,1.0,52.63,10,0.0,0.4,172613,
14095,271840,1.8347,1.0,73.68,14,0.0,0.5,172627,
14096,271856,1.8875,1.0,52.94,9,0.0,0.3333,172637,
14097,271864,1.9131,1.0,53.85,7,0.0,0.2857,172643,
14098,271896,1.8975,1.0,47.06,8,0.0,0.5,172660,
14099,271912,1.8789,1.0,62.5,10,0.0,0.5,172669,
14100,271944,1.8633,1.0,55.0,11,0.0,0.4545,172688,
14101,271952,1.8975,1.0,47.06,8,0.0,0.125,172691,
14102,271992,1.8405,1.0,59.09,13,0.0,0.4615,172712,
14103,272008,1.8661,1.0,61.11,11,0.0,0.4545,172721,
14104,272024,1.8889,1.0,56.25,9,0.0,0.2222,172728,
14105,272024,1.8519,1.0,57.14,12,0.0,0.5,172728,
14106,272064,1.8903,1.0,60.0,9,0.0,0.4444,172750,
14107,272096,1.8391,1.0,56.52,13,0.0,0.5385,172766,
14108,272096,1.8661,1.0,61.11,11,0.0,0.4545,172766,
14109,272128,1.9231,1.0,46.15,6,0.0,0.0,172779,
14110,272168,1.8405,1.0,59.09,13,0.0,0.3846,172794,
14111,272168,1.8961,1.0,44.44,8,0.0,0.25,172794,
14112,272176,1.8419,1.0,61.9,13,0.0,0.3846,172797,
14113,272208,1.8861,1.0,50.0,9,0.0,0.4444,172815,
14114,272216,1.9103,1.0,46.67,7,0.0,0.1429,172817,
14115,272248,1.9103,1.0,46.67,7,0.0,0.2857,172832,
14116,272280,1.9217,1.0,42.86,6,0.0,0.3333,172845,
14117,272288,1.8277,1.0,58.33,14,0.0,0.5,172847,
14118,272312,1.8861,1.0,50.0,9,0.0,0.2222,172861,
14119,272328,1.8647,1.0,57.89,11,0.0,0.2727,172869,
14120,272384,1.8419,1.0,61.9,13,0.0,0.4615,172896,
14121,272400,1.8477,1.0,50.0,12,0.0,0.4167,172904,
14122,272408,1.8989,1.0,50.0,8,0.0,0.375,172908,
14123,272416,1.8002,1.0,13.89,10,0.0,0.3,172910,
14124,272440,1.9089,1.0,43.75,7,0.0,0.2857,172923,
14125,272440,1.8577,1.0,45.83,11,0.0,0.5455,172923,
14126,272456,1.8319,1.0,66.67,14,0.0,0.5,172934,
14127,272480,1.8647,1.0,57.89,11,0.0,0.3636,172954,
14128,272536,1.9345,1.0,41.67,5,0.0,0.2,172981,
14129,272536,1.8703,1.0,73.33,11,0.0,0.4545,172981,
14130,272544,1.8661,1.0,61.11,11,0.0,0.4545,172982,
14131,272552,1.8861,1.0,50.0,9,0.0,0.3333,172985,
14132,272560,1.9103,1.0,46.67,7,0.0,0.1429,172989,
14133,272560,1.8305,1.0,63.64,14,0.0,0.5,172989,
14134,272600,1.8761,1.0,55.56,10,0.0,0.3,173018,
14135,272632,1.8547,1.0,63.16,12,0.0,0.4167,173041,
14136,272672,1.8775,1.0,58.82,10,0.0,0.2,173059,
14137,272672,1.9117,1.0,50.0,7,0.0,0.0,173059,
14138,272680,1.8689,1.0,68.75,11,0.0,0.5455,173062,
14139,272688,1.8789,1.0,62.5,10,0.0,0.4,173065,
14140,272688,1.8347,1.0,73.68,14,0.0,0.5,173065,
14141,272704,1.8733,1.0,50.0,10,0.0,0.3,173076,
14142,272736,1.8875,1.0,52.94,9,0.0,0.5556,173101,
14143,272792,1.8733,1.0,50.0,10,0.0,0.4,173122,
14144,272800,1.9003,1.0,53.33,8,0.0,0.125,173125,
14145,272800,1.8889,1.0,56.25,9,0.0,0.2222,173125,
14146,272808,1.8775,1.0,58.82,10,0.0,0.4,173129,
14147,272816,1.9117,1.0,50.0,7,0.0,0.4286,173132,
14148,272824,1.8975,1.0,47.06,8,0.0,0.375,173137,
14149,272832,1.8761,1.0,55.56,10,0.0,0.3,173142,
14150,272888,1.8847,1.0,47.37,9,0.0,0.2222,173176,
14151,272912,1.9303,1.0,33.33,5,0.0,0.0,173186,
14152,272920,1.9003,1.0,53.33,8,0.0,0.25,173187,
14153,272920,1.8803,1.0,66.67,10,0.0,0.2,173187,
14154,272920,1.9031,1.0,61.54,8,0.0,0.375,173187,
14155,272944,1.9317,1.0,35.71,5,0.0,0.2,173199,
14156,272968,1.8633,1.0,55.0,11,0.0,0.2727,173217,
14157,272984,1.8733,1.0,50.0,10,0.0,0.3,173228,
14158,273040,1.8903,1.0,60.0,9,0.0,0.4444,173256,
14159,273040,1.9203,1.0,40.0,6,0.0,0.3333,173256,
14160,273048,1.8989,1.0,50.0,8,0.0,0.25,173257,
14161,273056,1.8319,1.0,66.67,14,0.0,0.5,173262,
14162,273072,1.8789,1.0,62.5,10,0.0,0.4,173272,
14163,273096,1.8391,1.0,56.52,13,0.0,0.3846,173288,
14164,273104,1.9175,1.0,35.29,6,0.0,0.3333,173294,
14165,273152,1.9145,1.0,58.33,7,0.0,0.1429,173320,
14166,273152,1.8319,1.0,66.67,14,0.0,0.5,173320,
14167,273160,1.9003,1.0,53.33,8,0.0,0.125,173321,
14168,273176,1.9089,1.0,43.75,7,0.0,0.2857,173330,
14169,273176,1.9031,1.0,61.54,8,0.0,0.375,173330,
14170,273184,1.8461,1.0,72.22,13,0.0,0.4615,173335,
14171,273264,1.8917,1.0,64.29,9,0.0,0.4444,173384,
14172,273280,1.8989,1.0,50.0,8,0.0,0.125,173387,
14173,273280,1.8305,1.0,63.64,14,0.0,0.4286,173387,
14174,273288,1.9089,1.0,43.75,7,0.0,0.2857,173388,
14175,273320,1.8861,1.0,50.0,9,0.0,0.4444,173406,
14176,273344,1.8833,1.0,45.0,9,0.0,0.4444,173419,
14177,273352,1.8405,1.0,59.09,13,0.0,0.3846,173423,
14178,273408,1.8789,1.0,62.5,10,0.0,0.5,173454,
14179,273416,1.8447,1.0,68.42,13,0.0,0.5385,173458,
14180,273432,1.8647,1.0,57.89,11,0.0,0.4545,173467,
14181,273448,1.8633,1.0,55.0,11,0.0,0.3636,173476,
14182,273480,1.8433,1.0,65.0,13,0.0,0.4615,173494,
14183,273504,1.8647,1.0,57.89,11,0.0,0.4545,173507,
14184,273536,1.8689,1.0,68.75,11,0.0,0.2727,173523,
14185,273584,1.7856,1.0,21.31,13,0.0,0.4615,173545,
14186,273592,1.8605,1.0,50.0,11,0.0,0.4545,173547,
14187,273592,1.8433,1.0,65.0,13,0.0,0.3846,173547,
14188,273608,1.8233,1.0,75.0,15,0.0,0.3333,173555,
14189,273616,1.9117,1.0,50.0,7,0.0,0.1429,173558,
14190,273648,1.8519,1.0,57.14,12,0.0,0.4167,173577,
14191,273680,1.8861,1.0,50.0,9,0.0,0.3333,173590,
14192,273712,1.9003,1.0,53.33,8,0.0,0.375,173604,
14193,273720,1.9075,1.0,41.18,7,0.0,0.2857,173606,
14194,273720,1.9231,1.0,46.15,6,0.0,0.1667,173606,
14195,273728,1.8575,1.0,70.59,12,0.0,0.5833,173609,
14196,273728,1.9103,1.0,46.67,7,0.0,0.2857,173609,
14197,273808,1.8333,1.0,70.0,14,0.0,0.5,173663,
14198,273832,1.9217,1.0,42.86,6,0.0,0.0,173671,
14199,273832,1.8547,1.0,63.16,12,0.0,0.4167,173671,
14200,273856,1.8661,1.0,61.11,11,0.0,0.2727,173682,
14201,273872,1.8461,1.0,72.22,13,0.0,0.3846,173690,
14202,273872,1.8647,1.0,57.89,11,0.0,0.3636,173690,
14203,273896,1.8319,1.0,66.67,14,0.0,0.5,173706,
14204,273936,1.8789,1.0,62.5,10,0.0,0.3,173727,
14205,273960,1.7431,1.0,19.48,15,0.0,0.4667,173735,
14206,273960,1.9359,1.0,45.45,5,0.0,0.2,173735,
14207,273968,1.9017,1.0,57.14,8,0.0,0.5,173738,
14208,273976,1.8661,1.0,61.11,11,0.0,0.2727,173742,
14209,273976,1.8761,1.0,55.56,10,0.0,0.6,173742,
14210,274024,1.8847,1.0,47.37,9,0.0,0.4444,173776,
14211,274032,1.8475,1.0,76.47,13,0.0,0.4615,173781,
14212,274056,1.9103,1.0,46.67,7,0.0,0.2857,173796,
14213,274096,1.8475,1.0,76.47,13,0.0,0.3846,173823,
14214,274104,1.8961,1.0,44.44,8,0.0,0.25,173827,
14215,274128,1.8547,1.0,63.16,12,0.0,0.5,173836,
14216,274136,1.8633,1.0,55.0,11,0.0,0.4545,173839,
14217,274160,1.7977,1.0,70.83,17,0.0,0.4706,173852,
14218,274160,1.8989,1.0,50.0,8,0.0,0.375,173852,
14219,274160,1.8875,1.0,52.94,9,0.0,0.5556,173852,
14220,274168,1.9017,1.0,57.14,8,0.0,0.25,173855,
14221,274216,1.8903,1.0,60.0,9,0.0,0.4444,173887,
14222,274224,1.9345,1.0,41.67,5,0.0,0.2,173891,
14223,274240,1.8775,1.0,58.82,10,0.0,0.3,173898,
14224,274256,1.9345,1.0,41.67,5,0.0,0.2,173908,
14225,274288,1.8647,1.0,57.89,11,0.0,0.3636,173930,
14226,274304,1.8361,1.0,77.78,14,0.0,0.4286,173939,
14227,274312,1.9047,1.0,36.84,7,0.0,0.2857,173942,
14228,274336,1.8119,1.0,76.19,16,0.0,0.625,173959,
14229,274344,1.9103,1.0,46.67,7,0.0,0.1429,173964,
14230,274368,1.8547,1.0,63.16,12,0.0,0.4167,173980,
14231,274392,1.8447,1.0,68.42,13,0.0,0.3846,173998,
14232,274400,1.8561,1.0,66.67,12,0.0,0.3333,174002,
14233,274432,1.8461,1.0,72.22,13,0.0,0.4615,174016,
14234,274464,1.8633,1.0,55.0,11,0.0,0.3636,174033,
14235,274472,1.8533,1.0,60.0,12,0.0,0.3333,174035,
14236,274496,1.9189,1.0,37.5,6,0.0,0.1667,174045,
14237,274496,1.8933,1.0,40.0,8,0.0,0.375,174045,
14238,274528,1.8975,1.0,47.06,8,0.0,0.25,174063,
14239,274536,1.8277,1.0,58.33,14,0.0,0.2857,174068,
14240,274544,1.8761,1.0,55.56,10,0.0,0.6,174072,
14241,274560,1.8889,1.0,56.25,9,0.0,0.2222,174083,
14242,274616,1.8547,1.0,63.16,12,0.0,0.3333,174114,
14243,274616,1.8961,1.0,44.44,8,0.0,0.375,174114,
14244,274632,1.8775,1.0,58.82,10,0.0,0.4,174120,
14245,274640,1.9117,1.0,50.0,7,0.0,0.1429,174125,
14246,274656,1.9003,1.0,53.33,8,0.0,0.25,174132,
14247,274656,1.8333,1.0,70.0,14,0.0,0.4286,174132,
14248,274656,1.9117,1.0,50.0,7,0.0,0.2857,174132,
14249,274704,1.9159,1.0,63.64,7,0.0,0.1429,174168,
14250,274704,1.8661,1.0,61.11,11,0.0,0.4545,174168,
14251,274752,1.8875,1.0,52.94,9,0.0,0.3333,174198,
14252,274760,1.8789,1.0,62.5,10,0.0,0.3,174200,
14253,274768,1.8917,1.0,64.29,9,0.0,0.2222,174204,
14254,274792,1.8547,1.0,63.16,12,0.0,0.4167,174217,
14255,274792,1.8675,1.0,64.71,11,0.0,0.4545,174217,
14256,274800,1.8661,1.0,61.11,11,0.0,0.2727,174219,
14257,274824,1.9103,1.0,46.67,7,0.0,0.4286,174232,
14258,274840,1.9259,1.0,54.55,6,0.0,0.1667,174240,
14259,274848,1.8661,1.0,61.11,11,0.0,0.5455,174243,
14260,274872,1.9217,1.0,42.86,6,0.0,0.1667,174258,
14261,274872,1.9031,1.0,61.54,8,0.0,0.375,174258,
14262,274896,1.9231,1.0,46.15,6,0.0,0.3333,174279,
14263,274960,1.9117,1.0,50.0,7,0.0,0.2857,174318,
14264,274976,1.8491,1.0,52.17,12,0.0,0.3333,174324,
14265,274992,1.8519,1.0,57.14,12,0.0,0.5833,174329,
14266,274992,1.8803,1.0,66.67,10,0.0,0.5,174329,
14267,275008,1.8048,1.0,61.54,16,0.0,0.5625,174337,
14268,275016,1.8803,1.0,66.67,10,0.0,0.3,174341,
14269,275032,1.8377,1.0,54.17,13,0.0,0.4615,174353,
14270,275032,1.8533,1.0,60.0,12,0.0,0.3333,174353,
14271,275104,1.9017,1.0,57.14,8,0.0,0.375,174405,
14272,275136,1.7905,1.0,81.82,18,0.0,0.5556,174423,
14273,275136,1.8961,1.0,44.44,8,0.0,0.375,174423,
14274,275152,1.8205,1.0,68.18,15,0.0,0.5333,174431,
14275,275160,1.8661,1.0,61.11,11,0.0,0.2727,174434,
14276,275168,1.8433,1.0,65.0,13,0.0,0.4615,174439,
14277,275176,1.8661,1.0,61.11,11,0.0,0.2727,174444,
14278,275208,1.9231,1.0,46.15,6,0.0,0.3333,174468,
14279,275216,1.7991,1.0,73.91,17,0.0,0.5294,174473,
14280,275272,1.8675,1.0,64.71,11,0.0,0.5455,174505,
14281,275280,1.8861,1.0,50.0,9,0.0,0.5556,174508,
14282,275288,1.8875,1.0,52.94,9,0.0,0.5556,174511,
14283,275296,1.9203,1.0,40.0,6,0.0,0.1667,174513,
14284,275312,1.8361,1.0,77.78,14,0.0,0.4286,174522,
14285,275312,1.8647,1.0,57.89,11,0.0,0.2727,174522,
14286,275344,1.8875,1.0,52.94,9,0.0,0.4444,174545,
14287,275344,1.8889,1.0,56.25,9,0.0,0.5556,174545,
14288,275408,1.8775,1.0,58.82,10,0.0,0.4,174586,
14289,275424,1.8761,1.0,55.56,10,0.0,0.2,174592,
14290,275424,1.8889,1.0,56.25,9,0.0,0.4444,174592,
14291,275464,1.8747,1.0,52.63,10,0.0,0.4,174614,
14292,275480,1.8575,1.0,70.59,12,0.0,0.5,174623,
14293,275488,1.8505,1.0,54.55,12,0.0,0.3333,174626,
14294,275488,1.8262,1.0,56.0,14,0.0,0.5,174626,
14295,275504,1.8533,1.0,60.0,12,0.0,0.25,174637,
14296,275544,1.8675,1.0,64.71,11,0.0,0.3636,174659,
14297,275544,1.8903,1.0,60.0,9,0.0,0.4444,174659,
14298,275584,1.9231,1.0,46.15,6,0.0,0.1667,174676,
14299,275584,1.9003,1.0,53.33,8,0.0,0.375,174676,
14300,275600,1.8505,1.0,54.55,12,0.0,0.3333,174686,
14301,275632,1.8661,1.0,61.11,11,0.0,0.4545,174703,
14302,275632,1.9289,1.0,31.25,5,0.0,0.2,174703,
14303,275632,1.8861,1.0,50.0,9,0.0,0.5556,174703,
14304,275696,1.9217,1.0,42.86,6,0.0,0.1667,174740,
14305,275704,1.8733,1.0,50.0,10,0.0,0.3,174744,
14306,275712,1.9117,1.0,50.0,7,0.0,0.2857,174747,
14307,275728,1.8191,1.0,65.22,15,0.0,0.5333,174756,
14308,275760,1.8605,1.0,50.0,11,0.0,0.4545,174773,
14309,275768,1.8875,1.0,52.94,9,0.0,0.4444,174778,
14310,275776,1.8661,1.0,61.11,11,0.0,0.2727,174782,
14311,275784,1.8547,1.0,63.16,12,0.0,0.4167,174787,
14312,275832,1.8989,1.0,50.0,8,0.0,0.25,174822,
14313,275848,1.8775,1.0,58.82,10,0.0,0.3,174831,
14314,275880,1.8903,1.0,60.0,9,0.0,0.3333,174849,
14315,275904,1.8889,1.0,56.25,9,0.0,0.3333,174861,
14316,275928,1.9173,1.0,70.0,7,0.0,0.4286,174873,
14317,275928,1.8062,1.0,64.0,16,0.0,0.4375,174873,
14318,275944,1.7778,1.0,58.06,18,0.0,0.5,174883,
14319,275976,1.8477,1.0,50.0,12,0.0,0.3333,174900,
14320,275984,1.8447,1.0,68.42,13,0.0,0.5385,174903,
14321,275992,1.802,1.0,57.14,16,0.0,0.375,174907,
14322,276016,1.9117,1.0,50.0,7,0.0,0.4286,174920,
14323,276024,1.8761,1.0,55.56,10,0.0,0.3,174925,
14324,276032,1.9031,1.0,61.54,8,0.0,0.375,174929,
14325,276056,1.8989,1.0,50.0,8,0.0,0.375,174943,
14326,276080,1.8875,1.0,52.94,9,0.0,0.3333,174956,
14327,276112,1.8889,1.0,56.25,9,0.0,0.4444,174973,
14328,276128,1.9047,1.0,36.84,7,0.0,0.4286,174983,
14329,276136,1.9231,1.0,46.15,6,0.0,0.1667,174987,
14330,276144,1.8989,1.0,50.0,8,0.0,0.25,174992,
14331,276144,1.8447,1.0,68.42,13,0.0,0.5385,174992,
14332,276200,1.8005,1.0,77.27,17,0.0,0.5882,175033,
14333,276216,1.8433,1.0,65.0,13,0.0,0.3846,175041,
14334,276248,1.8419,1.0,61.9,13,0.0,0.5385,175055,
14335,276256,1.9317,1.0,35.71,5,0.0,0.0,175057,
14336,276280,1.8861,1.0,50.0,9,0.0,0.3333,175067,
14337,276288,1.8733,1.0,50.0,10,0.0,0.3,175070,
14338,276304,1.8277,1.0,58.33,14,0.0,0.4286,175080,
14339,276312,1.9117,1.0,50.0,7,0.0,0.2857,175085,
14340,276320,1.8505,1.0,54.55,12,0.0,0.5,175090,
14341,276352,1.8675,1.0,64.71,11,0.0,0.4545,175114,
14342,276376,1.8689,1.0,68.75,11,0.0,0.3636,175131,
14343,276384,1.8789,1.0,62.5,10,0.0,0.4,175135,
14344,276432,1.8647,1.0,57.89,11,0.0,0.4545,175162,
14345,276440,1.8647,1.0,57.89,11,0.0,0.1818,175164,
14346,276440,1.8775,1.0,58.82,10,0.0,0.4,175164,
14347,276464,1.8647,1.0,57.89,11,0.0,0.3636,175175,
14348,276472,1.8447,1.0,68.42,13,0.0,0.4615,175180,
14349,276504,1.9189,1.0,37.5,6,0.0,0.1667,175202,
14350,276512,1.8733,1.0,50.0,10,0.0,0.5,175207,
14351,276544,1.8533,1.0,60.0,12,0.0,0.5833,175224,
14352,276576,1.8575,1.0,70.59,12,0.0,0.4167,175236,
14353,276576,1.8661,1.0,61.11,11,0.0,0.2727,175236,
14354,276600,1.8733,1.0,50.0,10,0.0,0.4,175246,
14355,276624,1.8847,1.0,47.37,9,0.0,0.2222,175256,
14356,276656,1.8347,1.0,73.68,14,0.0,0.5714,175271,
14357,276656,1.8661,1.0,61.11,11,0.0,0.3636,175271,
14358,276720,1.9061,1.0,38.89,7,0.0,0.2857,175314,
14359,276728,1.8547,1.0,63.16,12,0.0,0.3333,175315,
14360,276752,1.8408,1.0,30.56,11,0.0,0.5455,175330,
14361,276776,1.8505,1.0,54.55,12,0.0,0.3333,175344,
14362,276792,1.8519,1.0,57.14,12,0.0,0.3333,175351,
14363,276816,1.9145,1.0,58.33,7,0.0,0.1429,175366,
