episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
4565,98312,0.9747,1.0,94.74,18,0.0,0.6667,77637,
4566,98320,0.9775,1.0,94.12,16,0.0,0.625,77644,
4567,98360,0.9705,1.0,95.45,21,0.0,0.619,77683,
4568,98384,0.9817,1.0,92.86,13,0.0,0.6923,77706,
4569,98400,0.9733,1.0,95.0,19,0.0,0.6316,77721,
4570,98416,0.9775,1.0,94.12,16,0.0,0.5,77736,
4571,98448,0.9747,1.0,94.74,18,0.0,0.6111,77766,
4572,98456,0.9761,1.0,88.89,16,0.0,0.5625,77773,
4573,98464,0.9831,1.0,92.31,12,0.0,0.6667,77780,
4574,98464,0.9719,1.0,95.24,20,0.0,0.6,77780,
4575,98480,0.9733,1.0,95.0,19,0.0,0.5789,77794,
4576,98496,0.9817,1.0,92.86,13,0.0,0.6154,77809,
4577,98520,0.9803,1.0,93.33,14,0.0,0.5714,77832,
4578,98560,0.9817,1.0,85.71,12,0.0,0.5,77870,
4579,98576,0.9803,1.0,93.33,14,0.0,0.6429,77885,
4580,98584,0.9719,1.0,95.24,20,0.0,0.75,77892,
4581,98608,0.9761,1.0,94.44,17,0.0,0.6471,77915,
4582,98624,0.9733,1.0,95.0,19,0.0,0.6316,77930,
4583,98648,0.9747,1.0,94.74,18,0.0,0.7222,77953,
4584,98656,0.9775,1.0,94.12,16,0.0,0.625,77960,
4585,98696,0.9803,1.0,86.67,13,0.0,0.6154,77998,
4586,98704,0.962,1.0,96.43,27,0.0,0.7407,78005,
4587,98704,0.9761,1.0,94.44,17,0.0,0.5294,78005,
4588,98728,0.9873,1.0,90.0,9,0.0,0.5556,78027,
4589,98728,0.9803,1.0,93.33,14,0.0,0.5714,78027,
4590,98768,0.9691,1.0,95.65,22,0.0,0.6818,78064,
4591,98768,0.9761,1.0,94.44,17,0.0,0.6471,78064,
4592,98816,0.9817,1.0,92.86,13,0.0,0.6154,78110,
4593,98824,0.9719,1.0,90.48,19,0.0,0.6842,78117,
4594,98832,0.9789,1.0,93.75,15,0.0,0.6667,78124,
4595,98848,0.9803,1.0,93.33,14,0.0,0.5714,78139,
4596,98872,0.9761,1.0,94.44,17,0.0,0.7059,78162,
4597,98888,0.9677,1.0,95.83,23,0.0,0.6522,78177,
4598,98896,0.9789,1.0,93.75,15,0.0,0.6,78184,
4599,98896,0.9789,1.0,93.75,15,0.0,0.6667,78184,
4600,98912,0.9859,1.0,90.91,10,0.0,0.6,78198,
4601,98936,0.9831,1.0,84.62,11,0.0,0.6364,78219,
4602,98944,0.9789,1.0,93.75,15,0.0,0.5333,78226,
4603,98960,0.9817,1.0,85.71,12,0.0,0.5,78241,
4604,99000,0.9831,1.0,84.62,11,0.0,0.5455,78279,
4605,99000,0.9789,1.0,93.75,15,0.0,0.6,78279,
4606,99024,0.9775,1.0,94.12,16,0.0,0.5625,78301,
4607,99056,0.9733,1.0,95.0,19,0.0,0.5789,78332,
4608,99072,0.9789,1.0,93.75,15,0.0,0.6,78347,
4609,99072,0.9775,1.0,94.12,16,0.0,0.5625,78347,
4610,99088,0.9705,1.0,95.45,21,0.0,0.7143,78361,
4611,99104,0.9761,1.0,94.44,17,0.0,0.6471,78376,
4612,99144,0.9761,1.0,94.44,17,0.0,0.5882,78415,
4613,99152,0.9789,1.0,93.75,15,0.0,0.6,78421,
4614,99160,0.9733,1.0,95.0,19,0.0,0.6842,78428,
4615,99192,0.9775,1.0,94.12,16,0.0,0.6875,78458,
4616,99192,0.9803,1.0,86.67,13,0.0,0.5385,78458,
4617,99216,0.9789,1.0,93.75,15,0.0,0.6,78480,
4618,99216,0.9761,1.0,88.89,16,0.0,0.5625,78480,
4619,99280,0.9803,1.0,93.33,14,0.0,0.5714,78541,
4620,99304,0.9747,1.0,94.74,18,0.0,0.6667,78564,
4621,99312,0.9719,1.0,95.24,20,0.0,0.6,78571,
4622,99320,0.9634,1.0,96.3,26,0.0,0.6923,78578,
4623,99320,0.9831,1.0,92.31,12,0.0,0.5833,78578,
4624,99336,0.9761,1.0,88.89,16,0.0,0.625,78591,
4625,99352,0.9775,1.0,94.12,16,0.0,0.6875,78606,
4626,99360,0.9719,1.0,90.48,19,0.0,0.7368,78613,
4627,99392,0.9817,1.0,92.86,13,0.0,0.6923,78643,
4628,99448,0.9775,1.0,94.12,16,0.0,0.625,78697,
4629,99456,0.9775,1.0,94.12,16,0.0,0.5,78704,
4630,99464,0.9733,1.0,90.0,18,0.0,0.6111,78711,
4631,99472,0.9747,1.0,94.74,18,0.0,0.6667,78716,
4632,99472,0.9775,1.0,94.12,16,0.0,0.6875,78716,
4633,99480,0.9803,1.0,86.67,13,0.0,0.5385,78722,
4634,99520,0.9719,1.0,90.48,19,0.0,0.6842,78761,
4635,99552,0.9831,1.0,92.31,12,0.0,0.5833,78792,
4636,99568,0.9705,1.0,86.36,19,0.0,0.6316,78806,
4637,99568,0.9845,1.0,91.67,11,0.0,0.5455,78806,
4638,99592,0.9789,1.0,87.5,14,0.0,0.5714,78826,
4639,99592,0.9803,1.0,86.67,13,0.0,0.5385,78826,
4640,99592,0.9817,1.0,92.86,13,0.0,0.4615,78826,
4641,99616,0.9733,1.0,95.0,19,0.0,0.5789,78847,
4642,99632,0.9817,1.0,92.86,13,0.0,0.6923,78862,
4643,99680,0.9789,1.0,93.75,15,0.0,0.6667,78909,
4644,99712,0.9761,1.0,94.44,17,0.0,0.5882,78940,
4645,99720,0.9747,1.0,94.74,18,0.0,0.6667,78947,
4646,99728,0.9775,1.0,94.12,16,0.0,0.75,78954,
4647,99744,0.9747,1.0,94.74,18,0.0,0.6667,78969,
4648,99760,0.9789,1.0,93.75,15,0.0,0.6667,78984,
4649,99776,0.9691,1.0,95.65,22,0.0,0.7273,78999,
4650,99784,0.9719,1.0,95.24,20,0.0,0.65,79006,
4651,99816,0.9775,1.0,94.12,16,0.0,0.5625,79037,
4652,99856,0.9761,1.0,94.44,17,0.0,0.6471,79076,
4653,99872,0.9761,1.0,94.44,17,0.0,0.5882,79091,
4654,99872,0.9747,1.0,94.74,18,0.0,0.6111,79091,
4655,99872,0.9817,1.0,92.86,13,0.0,0.6923,79091,
4656,99920,0.9705,1.0,95.45,21,0.0,0.5714,79134,
4657,99944,0.9719,1.0,90.48,19,0.0,0.6842,79157,
4658,99944,0.9733,1.0,90.0,18,0.0,0.6111,79157,
4659,99952,0.9775,1.0,94.12,16,0.0,0.625,79163,
4660,99984,0.9817,1.0,92.86,13,0.0,0.5385,79194,
4661,99984,0.9817,1.0,92.86,13,0.0,0.5385,79194,
4662,99992,0.9775,1.0,94.12,16,0.0,0.6875,79200,
4663,100032,0.9733,1.0,95.0,19,0.0,0.7895,79239,
4664,100048,0.9831,1.0,92.31,12,0.0,0.6667,79253,
4665,100048,0.9789,1.0,87.5,14,0.0,0.7143,79253,
4666,100072,0.9789,1.0,93.75,15,0.0,0.6667,79275,
4667,100120,0.9719,1.0,95.24,20,0.0,0.6,79322,
4668,100120,0.9775,1.0,94.12,16,0.0,0.5625,79322,
4669,100152,0.9733,1.0,90.0,18,0.0,0.6111,79351,
4670,100152,0.9719,1.0,95.24,20,0.0,0.7,79351,
4671,100160,0.9817,1.0,92.86,13,0.0,0.5385,79357,
4672,100184,0.9775,1.0,88.24,15,0.0,0.6667,79379,
4673,100216,0.9691,1.0,95.65,22,0.0,0.6364,79409,
4674,100224,0.9747,1.0,94.74,18,0.0,0.6667,79416,
4675,100224,0.9831,1.0,84.62,11,0.0,0.5455,79416,
4676,100264,0.9817,1.0,85.71,12,0.0,0.4167,79452,
4677,100272,0.9747,1.0,94.74,18,0.0,0.6667,79459,
4678,100304,0.9803,1.0,93.33,14,0.0,0.6429,79490,
4679,100312,0.9845,1.0,83.33,10,0.0,0.7,79497,
4680,100336,0.9691,1.0,95.65,22,0.0,0.7273,79518,
4681,100344,0.9691,1.0,91.3,21,0.0,0.6667,79525,
4682,100352,0.9789,1.0,87.5,14,0.0,0.6429,79532,
4683,100368,0.9761,1.0,94.44,17,0.0,0.6471,79547,
4684,100384,0.9803,1.0,93.33,14,0.0,0.5714,79562,
4685,100408,0.9831,1.0,92.31,12,0.0,0.5,79585,
4686,100448,0.9705,1.0,95.45,21,0.0,0.619,79624,
4687,100456,0.9803,1.0,93.33,14,0.0,0.7143,79631,
4688,100464,0.9747,1.0,94.74,18,0.0,0.6111,79637,
4689,100488,0.9775,1.0,88.24,15,0.0,0.6,79659,
4690,100496,0.9789,1.0,93.75,15,0.0,0.6,79666,
4691,100496,0.9747,1.0,89.47,17,0.0,0.5882,79666,
4692,100504,0.9803,1.0,93.33,14,0.0,0.5714,79672,
4693,100568,0.9817,1.0,92.86,13,0.0,0.6154,79735,
4694,100576,0.9719,1.0,95.24,20,0.0,0.65,79742,
4695,100592,0.9761,1.0,94.44,17,0.0,0.5882,79757,
4696,100600,0.9775,1.0,94.12,16,0.0,0.625,79764,
4697,100608,0.9817,1.0,92.86,13,0.0,0.6154,79771,
4698,100624,0.9803,1.0,93.33,14,0.0,0.6429,79785,
4699,100624,0.9775,1.0,94.12,16,0.0,0.625,79785,
4700,100648,0.9747,1.0,89.47,17,0.0,0.5294,79807,
4701,100704,0.9789,1.0,93.75,15,0.0,0.5333,79860,
4702,100736,0.9719,1.0,95.24,20,0.0,0.55,79890,
4703,100744,0.9747,1.0,94.74,18,0.0,0.7778,79897,
4704,100760,0.9775,1.0,88.24,15,0.0,0.5333,79911,
4705,100784,0.9691,1.0,86.96,20,0.0,0.6,79934,
4706,100784,0.9705,1.0,95.45,21,0.0,0.7143,79934,
4707,100784,0.9733,1.0,95.0,19,0.0,0.6842,79934,
4708,100792,0.9761,1.0,88.89,16,0.0,0.5625,79939,
4709,100856,0.9747,1.0,94.74,18,0.0,0.6667,80001,
4710,100880,0.9775,1.0,88.24,15,0.0,0.4,80024,
4711,100880,0.9761,1.0,94.44,17,0.0,0.6471,80024,
4712,100904,0.9803,1.0,93.33,14,0.0,0.6429,80046,
4713,100912,0.9803,1.0,93.33,14,0.0,0.5714,80052,
4714,100912,0.9747,1.0,94.74,18,0.0,0.7222,80052,
4715,100920,0.9775,1.0,88.24,15,0.0,0.5333,80058,
4716,100944,0.9733,1.0,95.0,19,0.0,0.7368,80081,
4717,101024,0.9719,1.0,95.24,20,0.0,0.75,80159,
4718,101024,0.9803,1.0,93.33,14,0.0,0.5714,80159,
4719,101024,0.9761,1.0,94.44,17,0.0,0.7059,80159,
4720,101056,0.9817,1.0,85.71,12,0.0,0.6667,80187,
4721,101064,0.9747,1.0,94.74,18,0.0,0.6111,80194,
4722,101064,0.9691,1.0,91.3,21,0.0,0.6667,80194,
4723,101064,0.9761,1.0,94.44,17,0.0,0.5882,80194,
4724,101080,0.9719,1.0,95.24,20,0.0,0.7,80207,
4725,101152,0.9789,1.0,93.75,15,0.0,0.6,80278,
4726,101160,0.9775,1.0,94.12,16,0.0,0.5625,80285,
4727,101160,0.9831,1.0,92.31,12,0.0,0.6667,80285,
4728,101168,0.9831,1.0,92.31,12,0.0,0.5,80291,
4729,101216,0.9747,1.0,94.74,18,0.0,0.6111,80337,
4730,101216,0.9677,1.0,91.67,22,0.0,0.7273,80337,
4731,101232,0.9747,1.0,94.74,18,0.0,0.6667,80350,
4732,101256,0.9677,1.0,95.83,23,0.0,0.6522,80373,
4733,101296,0.9775,1.0,94.12,16,0.0,0.6875,80411,
4734,101304,0.9761,1.0,94.44,17,0.0,0.5882,80418,
4735,101304,0.9747,1.0,89.47,17,0.0,0.5882,80418,
4736,101344,0.9705,1.0,90.91,20,0.0,0.65,80455,
4737,101344,0.9789,1.0,93.75,15,0.0,0.6667,80455,
4738,101352,0.9803,1.0,86.67,13,0.0,0.5385,80461,
4739,101352,0.9775,1.0,94.12,16,0.0,0.5,80461,
4740,101400,0.9761,1.0,94.44,17,0.0,0.5882,80507,
4741,101424,0.9789,1.0,93.75,15,0.0,0.5333,80530,
4742,101448,0.9831,1.0,92.31,12,0.0,0.5,80552,
4743,101448,0.9761,1.0,88.89,16,0.0,0.5625,80552,
4744,101464,0.9733,1.0,95.0,19,0.0,0.5263,80566,
4745,101472,0.9803,1.0,93.33,14,0.0,0.5,80573,
4746,101480,0.9775,1.0,94.12,16,0.0,0.5625,80580,
4747,101528,0.9705,1.0,95.45,21,0.0,0.7143,80627,
4748,101552,0.9747,1.0,94.74,18,0.0,0.6667,80650,
4749,101560,0.9817,1.0,92.86,13,0.0,0.5385,80657,
4750,101576,0.9831,1.0,92.31,12,0.0,0.6667,80671,
4751,101584,0.9775,1.0,88.24,15,0.0,0.5333,80678,
4752,101600,0.9705,1.0,95.45,21,0.0,0.6667,80693,
4753,101624,0.9761,1.0,94.44,17,0.0,0.5294,80716,
4754,101648,0.9691,1.0,95.65,22,0.0,0.6364,80739,
4755,101664,0.9775,1.0,94.12,16,0.0,0.5625,80754,
4756,101696,0.9761,1.0,94.44,17,0.0,0.5882,80785,
4757,101712,0.9775,1.0,94.12,16,0.0,0.5625,80800,
4758,101728,0.9719,1.0,95.24,20,0.0,0.7,80815,
4759,101736,0.9775,1.0,94.12,16,0.0,0.5625,80822,
4760,101744,0.9733,1.0,95.0,19,0.0,0.7368,80829,
4761,101760,0.9817,1.0,92.86,13,0.0,0.6154,80844,
4762,101760,0.9775,1.0,94.12,16,0.0,0.625,80844,
4763,101768,0.9831,1.0,92.31,12,0.0,0.6667,80850,
4764,101840,0.9761,1.0,94.44,17,0.0,0.4706,80919,
4765,101880,0.9719,1.0,95.24,20,0.0,0.7,80958,
4766,101880,0.9775,1.0,94.12,16,0.0,0.5625,80958,
4767,101880,0.9803,1.0,93.33,14,0.0,0.7143,80958,
4768,101888,0.9733,1.0,95.0,19,0.0,0.6316,80963,
4769,101888,0.9789,1.0,93.75,15,0.0,0.6,80963,
4770,101896,0.9733,1.0,90.0,18,0.0,0.6667,80969,
4771,101904,0.9775,1.0,88.24,15,0.0,0.7333,80976,
4772,101992,0.9831,1.0,92.31,12,0.0,0.5833,81062,
4773,101992,0.9817,1.0,92.86,13,0.0,0.6154,81062,
4774,101992,0.9747,1.0,94.74,18,0.0,0.7222,81062,
4775,102016,0.9775,1.0,94.12,16,0.0,0.625,81083,
4776,102016,0.9775,1.0,94.12,16,0.0,0.75,81083,
4777,102024,0.9775,1.0,94.12,16,0.0,0.625,81089,
4778,102032,0.9789,1.0,87.5,14,0.0,0.5714,81095,
4779,102048,0.9747,1.0,94.74,18,0.0,0.6667,81110,
4780,102112,0.9803,1.0,93.33,14,0.0,0.7143,81172,
4781,102136,0.9803,1.0,93.33,14,0.0,0.5,81194,
4782,102152,0.9733,1.0,85.0,17,0.0,0.6471,81209,
4783,102160,0.9789,1.0,93.75,15,0.0,0.6,81216,
4784,102160,0.9719,1.0,95.24,20,0.0,0.55,81216,
4785,102168,0.9747,1.0,94.74,18,0.0,0.5556,81222,
4786,102168,0.9761,1.0,88.89,16,0.0,0.5,81222,
4787,102192,0.9761,1.0,94.44,17,0.0,0.6471,81244,
4788,102256,0.9831,1.0,92.31,12,0.0,0.6667,81306,
4789,102264,0.9831,1.0,92.31,12,0.0,0.5833,81313,
4790,102272,0.9831,1.0,84.62,11,0.0,0.6364,81320,
4791,102272,0.9733,1.0,95.0,19,0.0,0.6316,81320,
4792,102296,0.9733,1.0,95.0,19,0.0,0.6316,81342,
4793,102312,0.9761,1.0,94.44,17,0.0,0.6471,81357,
4794,102320,0.9733,1.0,95.0,19,0.0,0.7368,81363,
4795,102360,0.9719,1.0,90.48,19,0.0,0.5789,81402,
4796,102384,0.9817,1.0,92.86,13,0.0,0.6154,81425,
4797,102392,0.9789,1.0,93.75,15,0.0,0.5333,81432,
4798,102392,0.9803,1.0,93.33,14,0.0,0.6429,81432,
4799,102408,0.9747,1.0,94.74,18,0.0,0.6111,81446,
4800,102408,0.9817,1.0,92.86,13,0.0,0.5385,81446,
4801,102440,0.9803,1.0,93.33,14,0.0,0.5714,81475,
4802,102488,0.9789,1.0,87.5,14,0.0,0.5714,81522,
4803,102488,0.9705,1.0,95.45,21,0.0,0.619,81522,
4804,102504,0.9817,1.0,92.86,13,0.0,0.6923,81536,
4805,102504,0.9803,1.0,93.33,14,0.0,0.6429,81536,
4806,102528,0.9803,1.0,93.33,14,0.0,0.7143,81558,
4807,102552,0.9733,1.0,90.0,18,0.0,0.6111,81580,
4808,102568,0.9789,1.0,93.75,15,0.0,0.6667,81595,
4809,102576,0.9719,1.0,95.24,20,0.0,0.7,81602,
4810,102616,0.9789,1.0,87.5,14,0.0,0.6429,81640,
4811,102632,0.9789,1.0,87.5,14,0.0,0.5714,81654,
4812,102656,0.9747,1.0,94.74,18,0.0,0.6111,81677,
4813,102656,0.9719,1.0,95.24,20,0.0,0.7,81677,
4814,102672,0.9761,1.0,94.44,17,0.0,0.5294,81691,
4815,102696,0.9761,1.0,94.44,17,0.0,0.5882,81714,
4816,102696,0.9803,1.0,93.33,14,0.0,0.5714,81714,
4817,102728,0.9733,1.0,95.0,19,0.0,0.6316,81744,
4818,102760,0.9761,1.0,94.44,17,0.0,0.5882,81775,
4819,102800,0.9761,1.0,88.89,16,0.0,0.625,81812,
4820,102800,0.9761,1.0,94.44,17,0.0,0.6471,81812,
4821,102808,0.9775,1.0,94.12,16,0.0,0.625,81818,
4822,102808,0.9817,1.0,92.86,13,0.0,0.5385,81818,
4823,102824,0.9677,1.0,95.83,23,0.0,0.6522,81832,
4824,102832,0.9831,1.0,84.62,11,0.0,0.5455,81839,
4825,102848,0.9859,1.0,90.91,10,0.0,0.6,81854,
4826,102856,0.9733,1.0,95.0,19,0.0,0.7368,81861,
4827,102936,0.9789,1.0,93.75,15,0.0,0.7333,81939,
4828,102944,0.9761,1.0,94.44,17,0.0,0.5882,81946,
4829,102944,0.9761,1.0,94.44,17,0.0,0.6471,81946,
4830,102944,0.9775,1.0,94.12,16,0.0,0.5625,81946,
4831,102960,0.9775,1.0,94.12,16,0.0,0.625,81959,
4832,102968,0.9803,1.0,93.33,14,0.0,0.5714,81966,
4833,102968,0.9775,1.0,88.24,15,0.0,0.6,81966,
4834,103016,0.9733,1.0,95.0,19,0.0,0.6842,82012,
4835,103072,0.9789,1.0,93.75,15,0.0,0.6667,82067,
4836,103080,0.9803,1.0,93.33,14,0.0,0.6429,82074,
4837,103080,0.9761,1.0,94.44,17,0.0,0.7059,82074,
4838,103096,0.9789,1.0,93.75,15,0.0,0.6,82088,
4839,103104,0.9733,1.0,95.0,19,0.0,0.6842,82095,
4840,103104,0.9775,1.0,94.12,16,0.0,0.625,82095,
4841,103112,0.9719,1.0,95.24,20,0.0,0.7,82101,
4842,103120,0.9831,1.0,92.31,12,0.0,0.5833,82108,
4843,103192,0.9817,1.0,92.86,13,0.0,0.6154,82179,
4844,103224,0.9803,1.0,86.67,13,0.0,0.6154,82208,
4845,103224,0.9761,1.0,88.89,16,0.0,0.5625,82208,
4846,103240,0.9789,1.0,93.75,15,0.0,0.6667,82222,
4847,103248,0.9705,1.0,95.45,21,0.0,0.619,82229,
4848,103264,0.9733,1.0,95.0,19,0.0,0.6316,82244,
4849,103264,0.9761,1.0,94.44,17,0.0,0.5882,82244,
4850,103264,0.9719,1.0,95.24,20,0.0,0.65,82244,
4851,103352,0.9789,1.0,93.75,15,0.0,0.6,82328,
4852,103360,0.9719,1.0,95.24,20,0.0,0.65,82335,
4853,103360,0.9817,1.0,92.86,13,0.0,0.5385,82335,
4854,103368,0.9831,1.0,92.31,12,0.0,0.5,82341,
4855,103384,0.9761,1.0,94.44,17,0.0,0.5294,82355,
4856,103384,0.9803,1.0,93.33,14,0.0,0.5,82355,
4857,103384,0.9733,1.0,95.0,19,0.0,0.7368,82355,
4858,103400,0.9775,1.0,82.35,14,0.0,0.4286,82368,
4859,103456,0.9845,1.0,83.33,10,0.0,0.4,82422,
4860,103464,0.9831,1.0,92.31,12,0.0,0.6667,82429,
4861,103504,0.9803,1.0,93.33,14,0.0,0.6429,82467,
4862,103512,0.9789,1.0,93.75,15,0.0,0.6,82474,
4863,103512,0.9789,1.0,93.75,15,0.0,0.5333,82474,
4864,103512,0.9733,1.0,95.0,19,0.0,0.6316,82474,
4865,103528,0.9789,1.0,93.75,15,0.0,0.6,82486,
4866,103592,0.9775,1.0,88.24,15,0.0,0.4,82549,
4867,103608,0.9845,1.0,91.67,11,0.0,0.6364,82564,
4868,103608,0.9761,1.0,94.44,17,0.0,0.5882,82564,
4869,103640,0.9789,1.0,93.75,15,0.0,0.7333,82594,
4870,103656,0.9789,1.0,93.75,15,0.0,0.5333,82609,
4871,103672,0.9733,1.0,95.0,19,0.0,0.6316,82624,
4872,103712,0.9648,1.0,92.31,24,0.0,0.7083,82662,
4873,103728,0.9775,1.0,94.12,16,0.0,0.5,82677,
4874,103760,0.9803,1.0,93.33,14,0.0,0.5714,82708,
4875,103760,0.9747,1.0,94.74,18,0.0,0.7222,82708,
4876,103768,0.9733,1.0,95.0,19,0.0,0.6316,82714,
4877,103792,0.9803,1.0,93.33,14,0.0,0.7143,82736,
4878,103800,0.9761,1.0,94.44,17,0.0,0.5882,82743,
4879,103864,0.9747,1.0,94.74,18,0.0,0.6667,82806,
4880,103880,0.9803,1.0,86.67,13,0.0,0.4615,82821,
4881,103880,0.9747,1.0,94.74,18,0.0,0.6667,82821,
4882,103896,0.9789,1.0,93.75,15,0.0,0.6,82835,
4883,103904,0.9761,1.0,94.44,17,0.0,0.5294,82842,
4884,103912,0.9817,1.0,92.86,13,0.0,0.6154,82849,
4885,103944,0.9747,1.0,94.74,18,0.0,0.5556,82879,
4886,104000,0.9803,1.0,93.33,14,0.0,0.6429,82932,
4887,104016,0.9775,1.0,94.12,16,0.0,0.5625,82947,
4888,104016,0.9747,1.0,89.47,17,0.0,0.5882,82947,
4889,104056,0.9733,1.0,90.0,18,0.0,0.6111,82985,
4890,104072,0.9789,1.0,93.75,15,0.0,0.7333,83000,
4891,104088,0.9705,1.0,90.91,20,0.0,0.7,83014,
4892,104112,0.9648,1.0,92.31,24,0.0,0.6667,83036,
4893,104152,0.9747,1.0,94.74,18,0.0,0.6111,83074,
4894,104160,0.9761,1.0,88.89,16,0.0,0.5,83081,
4895,104160,0.9761,1.0,94.44,17,0.0,0.6471,83081,
4896,104176,0.9831,1.0,92.31,12,0.0,0.5,83095,
4897,104216,0.9831,1.0,92.31,12,0.0,0.5833,83132,
4898,104224,0.9719,1.0,95.24,20,0.0,0.65,83139,
4899,104224,0.9775,1.0,88.24,15,0.0,0.6667,83139,
4900,104264,0.9817,1.0,85.71,12,0.0,0.5833,83175,
4901,104296,0.9775,1.0,88.24,15,0.0,0.4,83205,
4902,104312,0.9747,1.0,89.47,17,0.0,0.7059,83220,
4903,104336,0.9733,1.0,95.0,19,0.0,0.6316,83243,
4904,104376,0.9747,1.0,94.74,18,0.0,0.6667,83281,
4905,104400,0.9705,1.0,90.91,20,0.0,0.65,83304,
4906,104400,0.9691,1.0,95.65,22,0.0,0.6364,83304,
4907,104432,0.9719,1.0,95.24,20,0.0,0.65,83334,
4908,104440,0.9789,1.0,93.75,15,0.0,0.6667,83341,
4909,104480,0.9691,1.0,95.65,22,0.0,0.7273,83380,
4910,104488,0.9817,1.0,92.86,13,0.0,0.3846,83387,
4911,104504,0.9719,1.0,95.24,20,0.0,0.7,83402,
4912,104568,0.9719,1.0,95.24,20,0.0,0.65,83462,
4913,104576,0.9775,1.0,88.24,15,0.0,0.5333,83469,
4914,104576,0.9705,1.0,86.36,19,0.0,0.6316,83469,
4915,104592,0.9733,1.0,95.0,19,0.0,0.5789,83483,
4916,104600,0.9817,1.0,92.86,13,0.0,0.6154,83490,
4917,104624,0.9803,1.0,93.33,14,0.0,0.6429,83513,
4918,104648,0.9719,1.0,95.24,20,0.0,0.6,83536,
4919,104704,0.9775,1.0,94.12,16,0.0,0.5625,83590,
4920,104712,0.9775,1.0,94.12,16,0.0,0.625,83597,
4921,104720,0.9761,1.0,94.44,17,0.0,0.5882,83604,
4922,104736,0.9761,1.0,94.44,17,0.0,0.7059,83619,
4923,104752,0.9831,1.0,92.31,12,0.0,0.5,83633,
4924,104760,0.9775,1.0,94.12,16,0.0,0.5625,83640,
4925,104776,0.9705,1.0,95.45,21,0.0,0.6667,83655,
4926,104872,0.9775,1.0,94.12,16,0.0,0.625,83748,
4927,104880,0.9719,1.0,90.48,19,0.0,0.5789,83754,
4928,104888,0.9719,1.0,95.24,20,0.0,0.6,83761,
4929,104888,0.9775,1.0,94.12,16,0.0,0.5,83761,
4930,104888,0.9691,1.0,86.96,20,0.0,0.55,83761,
4931,104920,0.9761,1.0,94.44,17,0.0,0.5294,83790,
4932,104952,0.9677,1.0,95.83,23,0.0,0.6957,83821,
4933,104984,0.9845,1.0,91.67,11,0.0,0.6364,83852,
4934,104984,0.9831,1.0,92.31,12,0.0,0.5,83852,
4935,105008,0.9775,1.0,94.12,16,0.0,0.5625,83873,
4936,105040,0.9747,1.0,94.74,18,0.0,0.7778,83904,
4937,105064,0.9705,1.0,95.45,21,0.0,0.6667,83926,
4938,105072,0.9803,1.0,93.33,14,0.0,0.6429,83933,
4939,105088,0.9719,1.0,90.48,19,0.0,0.5789,83948,
4940,105104,0.9845,1.0,91.67,11,0.0,0.4545,83963,
4941,105112,0.9789,1.0,93.75,15,0.0,0.6667,83970,
4942,105136,0.9747,1.0,89.47,17,0.0,0.5882,83993,
4943,105176,0.9775,1.0,94.12,16,0.0,0.5,84032,
4944,105192,0.9789,1.0,93.75,15,0.0,0.6667,84047,
4945,105192,0.9831,1.0,92.31,12,0.0,0.5833,84047,
4946,105224,0.9747,1.0,94.74,18,0.0,0.6667,84077,
4947,105240,0.9775,1.0,94.12,16,0.0,0.625,84092,
4948,105264,0.9747,1.0,94.74,18,0.0,0.6667,84115,
4949,105296,0.9733,1.0,95.0,19,0.0,0.6316,84146,
4950,105296,0.9803,1.0,93.33,14,0.0,0.6429,84146,
4951,105304,0.9817,1.0,92.86,13,0.0,0.6154,84152,
4952,105312,0.9803,1.0,93.33,14,0.0,0.6429,84159,
4953,105320,0.9845,1.0,91.67,11,0.0,0.5455,84166,
4954,105344,0.9831,1.0,84.62,11,0.0,0.5455,84187,
4955,105384,0.9859,1.0,90.91,10,0.0,0.4,84224,
4956,105392,0.9789,1.0,93.75,15,0.0,0.6667,84231,
4957,105392,0.9845,1.0,83.33,10,0.0,0.5,84231,
4958,105432,0.9859,1.0,81.82,9,0.0,0.4444,84268,
4959,105440,0.9803,1.0,93.33,14,0.0,0.5714,84275,
4960,105472,0.9733,1.0,95.0,19,0.0,0.6316,84306,
4961,105496,0.9677,1.0,95.83,23,0.0,0.6957,84329,
4962,105536,0.9747,1.0,94.74,18,0.0,0.6667,84367,
4963,105544,0.9747,1.0,94.74,18,0.0,0.7222,84374,
4964,105544,0.9817,1.0,85.71,12,0.0,0.5,84374,
4965,105560,0.9719,1.0,95.24,20,0.0,0.6,84387,
4966,105568,0.9789,1.0,87.5,14,0.0,0.5714,84394,
4967,105608,0.9775,1.0,94.12,16,0.0,0.6875,84432,
4968,105632,0.9775,1.0,94.12,16,0.0,0.625,84455,
4969,105648,0.9817,1.0,92.86,13,0.0,0.5385,84470,
4970,105680,0.9775,1.0,94.12,16,0.0,0.6875,84500,
4971,105704,0.5908,1.0,96.58,282,0.0,0.9681,84523,
4972,105704,0.9733,1.0,95.0,19,0.0,0.5789,84523,
4973,105704,0.9761,1.0,94.44,17,0.0,0.6471,84523,
4974,105728,0.9733,1.0,95.0,19,0.0,0.5789,84544,
4975,105768,0.9803,1.0,93.33,14,0.0,0.5,84583,
4976,105776,0.9761,1.0,94.44,17,0.0,0.5294,84590,
4977,105776,0.9719,1.0,95.24,20,0.0,0.6,84590,
