episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
19037,432832,11.6,1.0,66.67,2,0.0,1.0,0.1,251935,
19038,432832,9.6,1.0,92.31,12,0.3333,0.8333,0.1,251935,
19039,432832,11.0,1.0,83.33,5,0.6,0.4,0.1,251935,
19040,432896,8.6,1.0,94.44,17,0.0,0.8824,0.1,251995,
19041,432896,11.4,1.0,75.0,3,0.0,1.0,0.1,251995,
19042,432896,8.0,1.0,95.24,20,0.15,0.85,0.1,251995,
19043,432896,5.9,1.0,93.75,30,0.1333,0.7333,0.1,251995,
19044,432896,9.6,1.0,92.31,12,0.25,0.6667,0.1,251995,
19045,432896,7.4,1.0,88.0,22,0.1364,0.7273,0.1,251995,
19046,432896,9.6,1.0,92.31,12,0.0,0.75,0.1,251995,
19047,432896,8.8,1.0,94.12,16,0.0,1.0,0.1,251995,
19048,432960,3.1,1.0,91.49,43,0.0698,0.6744,0.1,252051,
19049,433024,7.8,1.0,86.96,20,0.05,0.9,0.1,252110,
19050,433024,-2.0,0.0,85.71,6,0.0,0.1667,0.1,252110,
19051,433024,4.5,1.0,94.87,37,0.1081,0.6216,0.1,252110,
19052,433024,9.2,1.0,93.33,14,0.2143,0.7857,0.1,252110,
19053,433088,8.0,1.0,95.24,20,0.05,0.8,0.1,252167,
19054,433088,9.2,1.0,93.33,14,0.1429,0.9286,0.1,252167,
19055,433088,9.3,1.0,86.67,13,0.1538,0.7692,0.1,252167,
19056,433088,9.4,1.0,92.86,13,0.0,0.6154,0.1,252167,
19057,433088,10.0,1.0,90.91,10,0.1,0.7,0.1,252167,
19058,433088,10.6,1.0,87.5,7,0.0,0.8571,0.1,252167,
19059,433152,10.2,1.0,90.0,9,0.2222,0.8889,0.1,252224,
19060,433152,8.7,1.0,88.89,16,0.3125,0.8125,0.1,252224,
19061,433216,10.8,1.0,85.71,6,0.3333,1.0,0.1,252285,
19062,433216,9.2,1.0,93.33,14,0.0,0.6429,0.1,252285,
19063,433216,10.8,1.0,85.71,6,0.0,1.0,0.1,252285,
19064,433216,6.4,1.0,96.55,28,0.1786,0.75,0.1,252285,
19065,433216,8.8,1.0,94.12,16,0.0625,0.75,0.1,252285,
19066,433280,11.0,1.0,83.33,5,0.2,0.6,0.1,252343,
19067,433280,5.6,1.0,91.18,31,0.1613,0.7742,0.1,252343,
19068,433344,9.2,1.0,81.25,13,0.1538,0.8462,0.1,252405,
19069,433344,10.1,1.0,81.82,9,0.3333,0.7778,0.1,252405,
19070,433344,-3.0,0.0,91.67,11,0.0,0.4545,0.1,252405,
19071,433408,9.0,1.0,93.75,15,0.1333,0.8667,0.1,252465,
19072,433408,10.4,1.0,88.89,8,0.125,0.625,0.1,252465,
19073,433408,9.5,1.0,85.71,12,0.0833,0.8333,0.1,252465,
19074,433408,10.2,1.0,90.0,9,0.0,0.6667,0.1,252465,
19075,433472,10.2,1.0,90.0,9,0.0,0.7778,0.1,252523,
19076,433472,9.0,1.0,93.75,15,0.2,0.6,0.1,252523,
19077,433472,-8.9,0.0,96.08,49,0.0612,0.7143,0.1,252523,
19078,433472,11.2,1.0,80.0,4,0.0,1.0,0.1,252523,
19079,433472,11.0,1.0,83.33,5,0.0,0.8,0.1,252523,
19080,433472,5.0,1.0,97.22,35,0.2,0.9143,0.1,252523,
19081,433536,9.2,1.0,93.33,14,0.0,0.8571,0.1,252581,
19082,433536,7.5,1.0,91.67,22,0.0455,0.6364,0.1,252581,
19083,433536,7.7,1.0,91.3,21,0.0476,0.7143,0.1,252581,
19084,433536,-5.7,0.0,92.31,24,0.0417,0.6667,0.1,252581,
19085,433536,10.8,1.0,85.71,6,0.0,0.6667,0.1,252581,
19086,433536,11.2,1.0,80.0,4,0.5,1.0,0.1,252581,
19087,433536,9.8,1.0,91.67,11,0.1818,0.6364,0.1,252581,
19088,433536,7.2,1.0,96.0,24,0.0,0.7917,0.1,252581,
19089,433536,8.6,1.0,94.44,17,0.0588,0.7647,0.1,252581,
19090,433600,9.6,1.0,92.31,12,0.0833,0.9167,0.1,252635,
19091,433664,10.4,1.0,88.89,8,0.5,0.75,0.1,252696,
19092,433664,11.0,1.0,83.33,5,0.2,1.0,0.1,252696,
19093,433664,9.9,1.0,83.33,10,0.3,0.8,0.1,252696,
19094,433728,2.4,1.0,97.96,48,0.0,0.625,0.1,252757,
19095,433728,10.0,1.0,90.91,10,0.5,0.9,0.1,252757,
19096,433728,11.0,1.0,83.33,5,0.0,1.0,0.1,252757,
19097,433792,11.2,1.0,80.0,4,0.5,0.75,0.1,252814,
19098,433792,9.3,1.0,86.67,13,0.1538,0.7692,0.1,252814,
19099,433856,9.9,1.0,83.33,10,0.1,0.8,0.1,252875,
19100,433856,11.2,1.0,80.0,4,0.0,1.0,0.1,252875,
19101,433856,8.0,1.0,95.24,20,0.1,0.8,0.1,252875,
19102,433856,9.8,1.0,91.67,11,0.0,0.8182,0.1,252875,
19103,433856,10.0,1.0,90.91,10,0.0,0.7,0.1,252875,
19104,433920,3.9,1.0,95.24,40,0.1,0.575,0.1,252932,
19105,433920,9.4,1.0,92.86,13,0.0769,0.7692,0.1,252932,
19106,433920,8.0,1.0,86.36,19,0.0526,0.8421,0.1,252932,
19107,433984,10.5,1.0,77.78,7,0.0,1.0,0.1,252992,
19108,434048,7.6,1.0,95.65,22,0.0455,0.8636,0.1,253054,
19109,434048,8.0,1.0,86.36,19,0.1053,0.8421,0.1,253054,
19110,434048,-2.2,0.0,87.5,7,0.1429,0.5714,0.1,253054,
19111,434048,8.4,1.0,85.0,17,0.0588,0.8235,0.1,253054,
19112,434048,9.6,1.0,92.31,12,0.25,0.6667,0.1,253054,
19113,434048,9.0,1.0,93.75,15,0.0,0.7333,0.1,253054,
19114,434048,10.2,1.0,90.0,9,0.2222,0.8889,0.1,253054,
19115,434048,8.6,1.0,94.44,17,0.0588,0.8235,0.1,253054,
19116,434112,-2.4,0.0,88.89,8,0.0,0.5,0.1,253110,
19117,434112,8.4,1.0,94.74,18,0.0,0.8333,0.1,253110,
19118,434176,9.8,1.0,91.67,11,0.0,0.7273,0.1,253170,
19119,434176,8.2,1.0,95.0,19,0.0526,0.7368,0.1,253170,
19120,434176,6.2,1.0,96.67,29,0.0,0.6897,0.1,253170,
19121,434176,5.6,1.0,96.97,32,0.0938,0.7188,0.1,253170,
19122,434176,10.2,1.0,90.0,9,0.3333,0.7778,0.1,253170,
19123,434240,8.0,1.0,95.24,20,0.25,0.75,0.1,253228,
19124,434240,9.8,1.0,91.67,11,0.0,1.0,0.1,253228,
19125,434240,11.6,1.0,66.67,2,0.5,1.0,0.1,253228,
19126,434240,9.5,1.0,85.71,12,0.1667,0.8333,0.1,253228,
19127,434304,9.8,1.0,91.67,11,0.0909,0.8182,0.1,253287,
19128,434304,10.4,1.0,88.89,8,0.0,0.75,0.1,253287,
19129,434368,8.6,1.0,94.44,17,0.1176,0.7647,0.1,253347,
19130,434368,9.6,1.0,92.31,12,0.0,0.5833,0.1,253347,
19131,434368,10.5,1.0,77.78,7,0.0,0.8571,0.1,253347,
19132,434368,10.6,1.0,87.5,7,0.0,0.8571,0.1,253347,
19133,434432,10.6,1.0,87.5,7,0.0,1.0,0.1,253406,
19134,434432,10.7,1.0,75.0,6,0.0,0.6667,0.1,253406,
19135,434432,10.4,1.0,88.89,8,0.125,0.625,0.1,253406,
19136,434432,9.2,1.0,93.33,14,0.0,0.7143,0.1,253406,
19137,434432,9.6,1.0,92.31,12,0.0833,0.75,0.1,253406,
19138,434496,9.6,1.0,92.31,12,0.0833,0.75,0.1,253463,
19139,434560,10.6,1.0,87.5,7,0.1429,0.5714,0.1,253526,
19140,434560,9.0,1.0,93.75,15,0.0667,0.6667,0.1,253526,
19141,434560,10.4,1.0,88.89,8,0.25,0.875,0.1,253526,
19142,434560,9.4,1.0,92.86,13,0.2308,0.5385,0.1,253526,
19143,434560,7.6,1.0,95.65,22,0.0,0.7727,0.1,253526,
19144,434624,10.0,1.0,90.91,10,0.2,0.7,0.1,253584,
19145,434624,-2.4,0.0,92.86,13,0.0769,0.5385,0.1,253584,
19146,434624,8.8,1.0,94.12,16,0.1875,0.6875,0.1,253584,
19147,434624,9.2,1.0,93.33,14,0.0,1.0,0.1,253584,
19148,434624,5.8,1.0,96.88,31,0.0968,0.7419,0.1,253584,
19149,434688,7.0,1.0,96.15,25,0.04,0.6,0.1,253643,
19150,434688,8.4,1.0,94.74,18,0.0556,0.6667,0.1,253643,
19151,434752,11.6,1.0,66.67,2,0.5,1.0,0.1,253702,
19152,434752,5.5,1.0,94.12,32,0.1562,0.625,0.1,253702,
19153,434752,11.0,1.0,83.33,5,0.2,0.8,0.1,253702,
19154,434816,7.3,1.0,92.0,23,0.0,0.7826,0.1,253763,
19155,434816,6.5,1.0,93.1,27,0.0,0.7778,0.1,253763,
19156,434816,11.6,1.0,66.67,2,0.0,1.0,0.1,253763,
19157,434816,9.8,1.0,91.67,11,0.0,0.9091,0.1,253763,
19158,434816,10.3,1.0,80.0,8,0.0,0.75,0.1,253763,
19159,434816,9.8,1.0,91.67,11,0.2727,0.8182,0.1,253763,
19160,434880,5.9,1.0,93.75,30,0.0667,0.7667,0.1,253819,
19161,434944,9.4,1.0,92.86,13,0.0769,0.6923,0.1,253881,
19162,434944,5.4,1.0,91.43,32,0.0938,0.7188,0.1,253881,
19163,435008,4.3,1.0,95.0,38,0.1316,0.6316,0.1,253940,
19164,435008,9.9,1.0,83.33,10,0.0,0.7,0.1,253940,
19165,435072,10.0,1.0,90.91,10,0.0,0.7,0.1,254001,
19166,435072,5.4,1.0,97.06,33,0.0606,0.697,0.1,254001,
19167,435072,10.3,1.0,80.0,8,0.375,0.875,0.1,254001,
19168,435072,9.8,1.0,91.67,11,0.0909,0.6364,0.1,254001,
19169,435072,9.0,1.0,93.75,15,0.0,0.8,0.1,254001,
19170,435072,9.6,1.0,92.31,12,0.25,0.9167,0.1,254001,
19171,435072,2.9,1.0,91.67,44,0.0909,0.7273,0.1,254001,
19172,435072,4.2,1.0,97.5,39,0.0256,0.6154,0.1,254001,
19173,435136,11.2,1.0,80.0,4,0.25,0.75,0.1,254057,
19174,435136,6.4,1.0,96.55,28,0.0,0.6429,0.1,254057,
19175,435136,9.4,1.0,92.86,13,0.1538,0.8462,0.1,254057,
19176,435136,9.0,1.0,93.75,15,0.0667,0.8,0.1,254057,
19177,435136,-3.4,0.0,92.86,13,0.0,0.6154,0.1,254057,
19178,435136,9.3,1.0,86.67,13,0.0769,0.7692,0.1,254057,
19179,435136,8.2,1.0,95.0,19,0.2105,0.7368,0.1,254057,
19180,435200,7.8,1.0,86.96,20,0.2,0.8,0.1,254113,
19181,435200,11.2,1.0,80.0,4,0.0,0.75,0.1,254113,
19182,435200,8.7,1.0,88.89,16,0.125,0.75,0.1,254113,
19183,435200,10.4,1.0,88.89,8,0.25,0.875,0.1,254113,
19184,435200,10.0,1.0,90.91,10,0.0,0.8,0.1,254113,
19185,435264,11.6,1.0,66.67,2,0.5,1.0,0.1,254172,
19186,435264,7.9,1.0,90.91,20,0.0,0.9,0.1,254172,
19187,435264,9.6,1.0,92.31,12,0.5,0.8333,0.1,254172,
19188,435264,8.8,1.0,94.12,16,0.0,0.6875,0.1,254172,
19189,435264,8.8,1.0,94.12,16,0.0625,0.6875,0.1,254172,
19190,435328,-9.0,0.0,98.04,50,0.12,0.6,0.1,254231,
19191,435392,8.0,1.0,95.24,20,0.15,0.75,0.1,254293,
19192,435392,10.4,1.0,88.89,8,0.125,0.75,0.1,254293,
19193,435392,10.0,1.0,90.91,10,0.5,0.8,0.1,254293,
19194,435456,11.0,1.0,83.33,5,0.4,0.8,0.1,254350,
19195,435456,9.4,1.0,92.86,13,0.0769,0.5385,0.1,254350,
19196,435456,10.6,1.0,87.5,7,0.0,0.8571,0.1,254350,
19197,435520,11.0,1.0,83.33,5,0.0,0.8,0.1,254410,
19198,435520,10.8,1.0,85.71,6,0.1667,0.6667,0.1,254410,
19199,435584,6.6,1.0,96.43,27,0.037,0.7037,0.1,254471,
19200,435584,10.6,1.0,87.5,7,0.1429,0.8571,0.1,254471,
19201,435584,9.3,1.0,86.67,13,0.0,0.8462,0.1,254471,
19202,435584,9.6,1.0,92.31,12,0.0,0.6667,0.1,254471,
19203,435584,9.8,1.0,91.67,11,0.0909,0.8182,0.1,254471,
19204,435648,10.5,1.0,77.78,7,0.1429,0.7143,0.1,254529,
19205,435648,8.4,1.0,94.74,18,0.0,0.6667,0.1,254529,
19206,435648,11.6,1.0,66.67,2,0.0,1.0,0.1,254529,
19207,435648,9.6,1.0,92.31,12,0.0,0.6667,0.1,254529,
19208,435712,8.3,1.0,90.0,18,0.0,0.7778,0.1,254586,
19209,435712,-6.9,0.0,94.59,35,0.0571,0.6571,0.1,254586,
19210,435712,8.6,1.0,94.44,17,0.1765,0.7647,0.1,254586,
19211,435712,10.6,1.0,87.5,7,0.0,0.7143,0.1,254586,
19212,435776,7.7,1.0,91.3,21,0.0,0.8571,0.1,254644,
19213,435776,7.8,1.0,95.45,21,0.2857,0.8095,0.1,254644,
19214,435776,6.2,1.0,96.67,29,0.1379,0.6552,0.1,254644,
19215,435776,9.2,1.0,93.33,14,0.0,0.8571,0.1,254644,
19216,435776,3.4,1.0,93.33,42,0.119,0.7619,0.1,254644,
19217,435840,10.2,1.0,90.0,9,0.2222,0.7778,0.1,254703,
19218,435904,9.9,1.0,83.33,10,0.0,0.8,0.1,254764,
19219,435904,10.2,1.0,90.0,9,0.0,0.7778,0.1,254764,
19220,435904,11.4,1.0,75.0,3,0.3333,1.0,0.1,254764,
19221,435968,6.6,1.0,96.43,27,0.037,0.6296,0.1,254823,
19222,435968,8.0,1.0,95.24,20,0.1,0.8,0.1,254823,
19223,435968,7.9,1.0,90.91,20,0.05,0.75,0.1,254823,
19224,436032,10.6,1.0,87.5,7,0.1429,0.8571,0.1,254882,
19225,436032,4.2,1.0,92.68,38,0.0263,0.7368,0.1,254882,
19226,436032,9.3,1.0,86.67,13,0.2308,0.6923,0.1,254882,
19227,436032,8.8,1.0,94.12,16,0.0625,0.6875,0.1,254882,
19228,436032,7.2,1.0,96.0,24,0.0417,0.875,0.1,254882,
19229,436032,10.7,1.0,75.0,6,0.1667,0.6667,0.1,254882,
19230,436096,9.5,1.0,85.71,12,0.0,0.6667,0.1,254939,
19231,436096,8.2,1.0,85.71,18,0.1667,0.6111,0.1,254939,
19232,436096,9.7,1.0,84.62,11,0.3636,0.7273,0.1,254939,
19233,436096,9.2,1.0,93.33,14,0.1429,0.6429,0.1,254939,
19234,436096,7.8,1.0,95.45,21,0.2381,0.6667,0.1,254939,
19235,436096,-3.0,0.0,94.12,16,0.1875,0.5,0.1,254939,
19236,436096,11.1,1.0,66.67,4,0.0,0.5,0.1,254939,
19237,436160,10.4,1.0,88.89,8,0.0,0.875,0.1,254995,
19238,436160,10.5,1.0,77.78,7,0.2857,0.8571,0.1,254995,
19239,436224,9.2,1.0,93.33,14,0.1429,0.7857,0.1,255057,
19240,436224,9.2,1.0,93.33,14,0.2857,0.6429,0.1,255057,
19241,436224,9.8,1.0,91.67,11,0.0,0.7273,0.1,255057,
19242,436224,10.8,1.0,85.71,6,0.3333,1.0,0.1,255057,
19243,436224,3.6,1.0,97.67,42,0.0476,0.7857,0.1,255057,
19244,436224,-4.2,0.0,95.65,22,0.0909,0.6818,0.1,255057,
19245,436288,10.6,1.0,87.5,7,0.0,0.8571,0.1,255115,
19246,436352,8.0,1.0,95.24,20,0.0,0.65,0.1,255175,
19247,436352,10.4,1.0,88.89,8,0.25,0.75,0.1,255175,
19248,436352,6.9,1.0,92.59,25,0.12,0.68,0.1,255175,
19249,436416,9.8,1.0,91.67,11,0.0,0.6364,0.1,255234,
19250,436480,-9.7,0.0,92.16,47,0.0638,0.5957,0.1,255297,
19251,436480,8.0,1.0,95.24,20,0.15,0.8,0.1,255297,
19252,436480,5.0,1.0,91.89,34,0.0588,0.7353,0.1,255297,
19253,436544,10.8,1.0,85.71,6,0.0,0.8333,0.1,255358,
19254,436544,-3.2,0.0,92.31,12,0.1667,0.6667,0.1,255358,
19255,436544,10.8,1.0,85.71,6,0.0,1.0,0.1,255358,
19256,436544,9.8,1.0,91.67,11,0.0,0.9091,0.1,255358,
19257,436544,8.6,1.0,94.44,17,0.0,0.7059,0.1,255358,
19258,436544,6.0,1.0,96.77,30,0.0667,0.7333,0.1,255358,
19259,436544,10.6,1.0,87.5,7,0.0,0.7143,0.1,255358,
19260,436544,2.7,1.0,95.83,46,0.087,0.6957,0.1,255358,
19261,436608,10.2,1.0,90.0,9,0.4444,0.7778,0.1,255412,
19262,436608,3.0,1.0,89.58,43,0.093,0.7209,0.1,255412,
19263,436608,9.2,1.0,93.33,14,0.0714,0.7143,0.1,255412,
19264,436608,6.6,1.0,96.43,27,0.2593,0.7778,0.1,255412,
19265,436608,7.6,1.0,95.65,22,0.0909,0.6818,0.1,255412,
19266,436608,-0.8,0.0,83.33,5,0.0,0.6,0.1,255412,
19267,436672,-0.6,0.0,80.0,4,0.0,0.5,0.1,255469,
19268,436672,7.4,1.0,95.83,23,0.1304,0.8261,0.1,255469,
19269,436672,7.6,1.0,95.65,22,0.0455,0.6364,0.1,255469,
19270,436672,7.2,1.0,96.0,24,0.2917,0.8333,0.1,255469,
19271,436736,10.6,1.0,87.5,7,0.2857,0.8571,0.1,255528,
19272,436800,-2.2,0.0,92.31,12,0.0833,0.5,0.1,255590,
19273,436800,11.6,1.0,66.67,2,0.0,1.0,0.1,255590,
19274,436800,9.9,1.0,83.33,10,0.0,0.9,0.1,255590,
19275,436800,10.1,1.0,81.82,9,0.0,0.8889,0.1,255590,
19276,436864,9.2,1.0,93.33,14,0.0714,0.9286,0.1,255648,
19277,436864,11.0,1.0,83.33,5,0.0,1.0,0.1,255648,
19278,436864,8.6,1.0,84.21,16,0.0625,0.6875,0.1,255648,
19279,436928,7.1,1.0,92.31,24,0.0833,0.6667,0.1,255709,
19280,436928,7.7,1.0,91.3,21,0.0476,0.8571,0.1,255709,
19281,436928,10.0,1.0,90.91,10,0.3,0.9,0.1,255709,
19282,436928,-4.4,0.0,95.83,23,0.087,0.7826,0.1,255709,
19283,436992,8.8,1.0,94.12,16,0.0625,0.75,0.1,255768,
19284,436992,6.2,1.0,96.67,29,0.0345,0.6552,0.1,255768,
19285,436992,10.6,1.0,87.5,7,0.0,0.7143,0.1,255768,
19286,436992,8.2,1.0,95.0,19,0.1579,0.5789,0.1,255768,
19287,437056,9.2,1.0,93.33,14,0.0714,0.5714,0.1,255825,
19288,437056,3.8,1.0,97.62,41,0.0,0.8049,0.1,255825,
19289,437056,10.8,1.0,85.71,6,0.0,1.0,0.1,255825,
19290,437056,11.0,1.0,83.33,5,0.4,0.6,0.1,255825,
19291,437056,9.0,1.0,93.75,15,0.1333,0.6667,0.1,255825,
19292,437120,7.8,1.0,95.45,21,0.0952,0.4286,0.1,255883,
19293,437120,9.8,1.0,91.67,11,0.0,0.7273,0.1,255883,
19294,437120,8.8,1.0,94.12,16,0.125,0.6875,0.1,255883,
19295,437120,7.5,1.0,91.67,22,0.1364,0.7273,0.1,255883,
19296,437120,7.4,1.0,95.83,23,0.087,0.6087,0.1,255883,
19297,437184,8.0,1.0,95.24,20,0.2,0.8,0.1,255942,
19298,437184,9.2,1.0,93.33,14,0.2857,0.7143,0.1,255942,
19299,437184,5.8,1.0,96.88,31,0.0323,0.7742,0.1,255942,
19300,437184,6.4,1.0,96.55,28,0.0357,0.7857,0.1,255942,
19301,437248,8.4,1.0,94.74,18,0.0556,0.7222,0.1,256001,
19302,437248,10.0,1.0,90.91,10,0.2,0.6,0.1,256001,
19303,437248,7.6,1.0,95.65,22,0.0455,0.6364,0.1,256001,
19304,437312,-1.8,0.0,90.91,10,0.2,0.4,0.1,256062,
19305,437312,8.7,1.0,78.95,15,0.0,0.8,0.1,256062,
19306,437312,9.8,1.0,91.67,11,0.1818,0.9091,0.1,256062,
19307,437312,9.2,1.0,93.33,14,0.2143,0.7143,0.1,256062,
19308,437312,9.9,1.0,83.33,10,0.2,0.8,0.1,256062,
19309,437312,10.6,1.0,87.5,7,0.5714,0.8571,0.1,256062,
19310,437312,9.8,1.0,91.67,11,0.0,0.8182,0.1,256062,
19311,437376,9.8,1.0,91.67,11,0.0,0.7273,0.1,256117,
19312,437376,10.4,1.0,88.89,8,0.125,0.5,0.1,256117,
19313,437376,8.6,1.0,94.44,17,0.0,0.8824,0.1,256117,
19314,437376,9.6,1.0,92.31,12,0.0833,0.8333,0.1,256117,
19315,437376,9.8,1.0,91.67,11,0.0,0.8182,0.1,256117,
19316,437440,-2.4,0.0,88.89,8,0.0,0.5,0.1,256176,
19317,437440,10.4,1.0,88.89,8,0.25,0.75,0.1,256176,
19318,437440,10.4,1.0,88.89,8,0.0,1.0,0.1,256176,
19319,437440,9.8,1.0,91.67,11,0.0,0.9091,0.1,256176,
19320,437504,7.9,1.0,90.91,20,0.05,0.7,0.1,256235,
19321,437504,9.4,1.0,92.86,13,0.3846,0.9231,0.1,256235,
19322,437504,8.2,1.0,85.71,18,0.0556,0.6111,0.1,256235,
19323,437504,9.6,1.0,92.31,12,0.3333,0.9167,0.1,256235,
19324,437504,8.5,1.0,89.47,17,0.0,0.8235,0.1,256235,
19325,437504,11.0,1.0,83.33,5,0.0,0.6,0.1,256235,
19326,437504,10.4,1.0,88.89,8,0.125,0.875,0.1,256235,
19327,437504,8.0,1.0,95.24,20,0.1,0.85,0.1,256235,
19328,437504,10.4,1.0,88.89,8,0.25,0.75,0.1,256235,
19329,437568,10.8,1.0,85.71,6,0.0,1.0,0.1,256290,
19330,437568,10.8,1.0,85.71,6,0.0,1.0,0.1,256290,
19331,437632,8.5,1.0,89.47,17,0.1765,0.7647,0.1,256352,
19332,437632,11.2,1.0,80.0,4,0.0,1.0,0.1,256352,
19333,437632,10.0,1.0,90.91,10,0.2,0.7,0.1,256352,
19334,437632,6.8,1.0,96.3,26,0.1154,0.6923,0.1,256352,
19335,437696,7.7,1.0,91.3,21,0.0952,0.7619,0.1,256411,
19336,437696,9.4,1.0,92.86,13,0.0769,0.9231,0.1,256411,
19337,437696,8.6,1.0,94.44,17,0.0588,0.6471,0.1,256411,
19338,437760,5.4,1.0,97.06,33,0.1515,0.7273,0.1,256471,
19339,437824,9.9,1.0,83.33,10,0.1,0.6,0.1,256531,
19340,437824,10.4,1.0,88.89,8,0.0,1.0,0.1,256531,
19341,437888,9.6,1.0,92.31,12,0.5,0.8333,0.1,256592,
19342,437888,10.0,1.0,90.91,10,0.1,0.8,0.1,256592,
19343,437888,-2.2,0.0,87.5,7,0.1429,0.5714,0.1,256592,
19344,437952,-2.4,0.0,92.86,13,0.1538,0.6923,0.1,256652,
19345,438016,9.0,1.0,93.75,15,0.1333,0.8,0.1,256715,
19346,438016,9.8,1.0,91.67,11,0.0909,0.6364,0.1,256715,
19347,438016,7.6,1.0,95.65,22,0.1364,0.7727,0.1,256715,
19348,438016,10.0,1.0,90.91,10,0.2,0.8,0.1,256715,
19349,438016,10.6,1.0,87.5,7,0.4286,0.8571,0.1,256715,
19350,438016,8.2,1.0,95.0,19,0.1053,0.7895,0.1,256715,
19351,438016,7.4,1.0,95.83,23,0.1739,0.6522,0.1,256715,
19352,438080,8.6,1.0,94.44,17,0.0588,0.6471,0.1,256772,
19353,438080,6.0,1.0,96.77,30,0.0667,0.7,0.1,256772,
19354,438080,10.4,1.0,88.89,8,0.0,1.0,0.1,256772,
19355,438144,10.2,1.0,90.0,9,0.3333,0.7778,0.1,256832,
19356,438144,5.6,1.0,96.97,32,0.0625,0.875,0.1,256832,
19357,438208,11.0,1.0,83.33,5,0.0,0.8,0.1,256893,
19358,438272,8.2,1.0,95.0,19,0.1053,0.6316,0.1,256955,
19359,438272,9.2,1.0,93.33,14,0.2143,0.8571,0.1,256955,
19360,438272,10.0,1.0,90.91,10,0.2,0.7,0.1,256955,
19361,438272,10.3,1.0,80.0,8,0.0,0.875,0.1,256955,
19362,438272,7.2,1.0,96.0,24,0.0417,0.75,0.1,256955,
19363,438272,10.6,1.0,87.5,7,0.0,0.8571,0.1,256955,
19364,438272,8.6,1.0,94.44,17,0.2353,0.5882,0.1,256955,
19365,438272,6.8,1.0,96.3,26,0.0769,0.7692,0.1,256955,
19366,438336,9.8,1.0,91.67,11,0.1818,1.0,0.1,257010,
19367,438336,8.9,1.0,88.24,15,0.0,0.7333,0.1,257010,
19368,438400,11.0,1.0,83.33,5,0.2,0.8,0.1,257071,
19369,438400,8.0,1.0,95.24,20,0.15,0.6,0.1,257071,
19370,438400,9.4,1.0,92.86,13,0.2308,0.6923,0.1,257071,
19371,438400,11.4,1.0,75.0,3,0.0,1.0,0.1,257071,
19372,438400,9.2,1.0,93.33,14,0.0,0.7143,0.1,257071,
19373,438464,8.8,1.0,94.12,16,0.125,0.6875,0.1,257129,
19374,438464,8.8,1.0,94.12,16,0.0625,0.875,0.1,257129,
19375,438464,-2.0,0.0,85.71,6,0.1667,0.5,0.1,257129,
19376,438464,2.1,1.0,96.08,49,0.0408,0.7551,0.1,257129,
19377,438464,8.7,1.0,88.89,16,0.0,0.8125,0.1,257129,
19378,438528,10.6,1.0,87.5,7,0.4286,0.8571,0.1,257187,
19379,438528,7.8,1.0,86.96,20,0.1,0.65,0.1,257187,
19380,438528,8.0,1.0,95.24,20,0.05,0.8,0.1,257187,
19381,438528,9.0,1.0,93.75,15,0.0667,0.7333,0.1,257187,
19382,438528,8.0,1.0,95.24,20,0.15,0.8,0.1,257187,
19383,438528,9.0,1.0,93.75,15,0.2,0.7333,0.1,257187,
19384,438528,2.4,1.0,97.96,48,0.1458,0.6667,0.1,257187,
19385,438592,8.2,1.0,95.0,19,0.1053,0.6842,0.1,257243,
19386,438592,9.4,1.0,92.86,13,0.0,0.6154,0.1,257243,
19387,438656,9.0,1.0,93.75,15,0.1333,0.8667,0.1,257304,
19388,438656,10.4,1.0,88.89,8,0.125,0.875,0.1,257304,
19389,438656,8.4,1.0,94.74,18,0.0556,0.9444,0.1,257304,
19390,438656,9.8,1.0,91.67,11,0.0,0.8182,0.1,257304,
19391,438656,11.0,1.0,83.33,5,0.2,0.8,0.1,257304,
19392,438656,8.2,1.0,95.0,19,0.0,0.7895,0.1,257304,
19393,438656,10.8,1.0,85.71,6,0.1667,1.0,0.1,257304,
19394,438720,10.0,1.0,90.91,10,0.0,0.8,0.1,257361,
19395,438720,10.0,1.0,90.91,10,0.4,0.7,0.1,257361,
19396,438720,6.9,1.0,92.59,25,0.0,0.72,0.1,257361,
19397,438784,10.8,1.0,85.71,6,0.0,0.6667,0.1,257419,
19398,438784,8.2,1.0,95.0,19,0.0526,0.6316,0.1,257419,
19399,438848,11.2,1.0,80.0,4,0.5,1.0,0.1,257478,
19400,438848,7.9,1.0,90.91,20,0.1,0.85,0.1,257478,
19401,438848,3.7,1.0,86.67,39,0.1282,0.8205,0.1,257478,
19402,438848,8.1,1.0,90.48,19,0.0526,0.7368,0.1,257478,
19403,438912,8.2,1.0,95.0,19,0.0526,0.5789,0.1,257537,
19404,438912,10.8,1.0,85.71,6,0.1667,0.8333,0.1,257537,
19405,438912,10.6,1.0,87.5,7,0.1429,0.4286,0.1,257537,
19406,438912,7.4,1.0,88.0,22,0.0909,0.6818,0.1,257537,
19407,438976,8.2,1.0,95.0,19,0.0,0.6842,0.1,257597,
19408,438976,5.4,1.0,97.06,33,0.0606,0.6364,0.1,257597,
19409,438976,9.0,1.0,93.75,15,0.0667,0.8,0.1,257597,
19410,438976,10.8,1.0,85.71,6,0.1667,0.6667,0.1,257597,
19411,438976,10.6,1.0,87.5,7,0.5714,1.0,0.1,257597,
