episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
5372,114432,1.8803,1.0,66.67,10,0.0,0.3,85538,
5373,114456,1.8461,1.0,72.22,13,0.0,0.6154,85553,
5374,114456,1.8447,1.0,68.42,13,0.0,0.6923,85553,
5375,114504,1.8789,1.0,62.5,10,0.0,0.5,85585,
5376,114504,1.8775,1.0,58.82,10,0.0,0.2,85585,
5377,114528,1.8319,1.0,66.67,14,0.0,0.6429,85600,
5378,114552,1.8989,1.0,50.0,8,0.0,0.375,85617,
5379,114568,1.8333,1.0,70.0,14,0.0,0.5,85627,
5380,114600,1.8561,1.0,66.67,12,0.0,0.5833,85645,
5381,114600,1.8219,1.0,71.43,15,0.0,0.4667,85645,
5382,114624,1.9103,1.0,46.67,7,0.0,0.2857,85663,
5383,114632,1.8205,1.0,68.18,15,0.0,0.5333,85668,
5384,114672,1.8019,1.0,80.95,17,0.0,0.6471,85700,
5385,114696,1.8219,1.0,71.43,15,0.0,0.6,85717,
5386,114704,1.8347,1.0,73.68,14,0.0,0.5,85721,
5387,114728,1.8689,1.0,68.75,11,0.0,0.3636,85735,
5388,114744,1.8105,1.0,72.73,16,0.0,0.5625,85744,
5389,114752,1.8989,1.0,50.0,8,0.0,0.125,85748,
5390,114768,1.8675,1.0,64.71,11,0.0,0.4545,85756,
5391,114776,1.8105,1.0,72.73,16,0.0,0.5625,85759,
5392,114792,1.8903,1.0,60.0,9,0.0,0.5556,85769,
5393,114824,1.9345,1.0,41.67,5,0.0,0.2,85797,
5394,114832,1.8789,1.0,62.5,10,0.0,0.5,85802,
5395,114872,1.8205,1.0,68.18,15,0.0,0.5333,85825,
5396,114896,1.9103,1.0,46.67,7,0.0,0.2857,85838,
5397,114904,1.8433,1.0,65.0,13,0.0,0.5385,85841,
5398,114904,1.8647,1.0,57.89,11,0.0,0.3636,85841,
5399,114928,1.8775,1.0,58.82,10,0.0,0.4,85857,
5400,114936,1.8717,1.0,78.57,11,0.0,0.2727,85863,
5401,114968,1.7962,1.0,68.0,17,0.0,0.5882,85886,
5402,115008,1.8205,1.0,68.18,15,0.0,0.4667,85917,
5403,115032,1.8789,1.0,62.5,10,0.0,0.4,85935,
5404,115064,1.7877,1.0,75.0,18,0.0,0.5,85956,
5405,115064,1.8775,1.0,58.82,10,0.0,0.4,85956,
5406,115080,1.7891,1.0,78.26,18,0.0,0.5,85964,
5407,115104,1.7762,1.0,76.0,19,0.0,0.6316,85977,
5408,115112,1.8305,1.0,63.64,14,0.0,0.5,85982,
5409,115120,1.9117,1.0,50.0,7,0.0,0.1429,85986,
5410,115128,1.8233,1.0,75.0,15,0.0,0.5333,85993,
5411,115144,1.9402,1.0,62.5,5,0.0,0.2,86006,
5412,115176,1.8461,1.0,72.22,13,0.0,0.4615,86026,
5413,115192,1.8889,1.0,56.25,9,0.0,0.3333,86034,
5414,115216,1.9345,1.0,41.67,5,0.0,0.0,86048,
5415,115224,1.8433,1.0,65.0,13,0.0,0.4615,86051,
5416,115232,1.8889,1.0,56.25,9,0.0,0.2222,86055,
5417,115272,1.8333,1.0,70.0,14,0.0,0.5,86082,
5418,115288,1.8861,1.0,50.0,9,0.0,0.2222,86090,
5419,115296,1.8319,1.0,66.67,14,0.0,0.4286,86095,
5420,115312,1.8903,1.0,60.0,9,0.0,0.3333,86106,
5421,115320,1.8361,1.0,77.78,14,0.0,0.5,86110,
5422,115336,1.9103,1.0,46.67,7,0.0,0.2857,86122,
5423,115360,1.8775,1.0,58.82,10,0.0,0.4,86141,
5424,115400,1.8219,1.0,71.43,15,0.0,0.6667,86164,
5425,115416,1.8903,1.0,60.0,9,0.0,0.4444,86175,
5426,115416,1.8661,1.0,61.11,11,0.0,0.6364,86175,
5427,115424,1.8575,1.0,70.59,12,0.0,0.4167,86179,
5428,115448,1.8775,1.0,58.82,10,0.0,0.3,86197,
5429,115488,1.8319,1.0,66.67,14,0.0,0.5,86220,
5430,115496,1.8433,1.0,65.0,13,0.0,0.3077,86223,
5431,115504,1.8561,1.0,66.67,12,0.0,0.4167,86226,
5432,115528,1.8789,1.0,62.5,10,0.0,0.4,86236,
5433,115536,1.9003,1.0,53.33,8,0.0,0.375,86240,
5434,115544,1.9003,1.0,53.33,8,0.0,0.375,86244,
5435,115552,1.9031,1.0,61.54,8,0.0,0.375,86248,
5436,115576,1.8733,1.0,50.0,10,0.0,0.2,86268,
5437,115632,1.8575,1.0,70.59,12,0.0,0.5833,86305,
5438,115632,1.8789,1.0,62.5,10,0.0,0.3,86305,
5439,115656,1.9003,1.0,53.33,8,0.0,0.375,86318,
5440,115672,1.8591,1.0,47.83,11,0.0,0.3636,86327,
5441,115696,1.8661,1.0,61.11,11,0.0,0.4545,86339,
5442,115696,1.8619,1.0,52.38,11,0.0,0.4545,86339,
5443,115696,1.8903,1.0,60.0,9,0.0,0.3333,86339,
5444,115712,1.8119,1.0,76.19,16,0.0,0.625,86349,
5445,115736,1.9231,1.0,46.15,6,0.0,0.3333,86368,
5446,115784,1.9459,1.0,36.36,4,0.0,0.0,86402,
5447,115808,1.8205,1.0,68.18,15,0.0,0.6,86416,
5448,115832,1.8775,1.0,58.82,10,0.0,0.5,86429,
5449,115840,1.8091,1.0,69.57,16,0.0,0.5625,86432,
5450,115848,1.8205,1.0,68.18,15,0.0,0.6,86436,
5451,115848,1.8775,1.0,58.82,10,0.0,0.3,86436,
5452,115872,1.8105,1.0,72.73,16,0.0,0.625,86453,
5453,115904,1.8219,1.0,71.43,15,0.0,0.4667,86477,
5454,115936,1.8747,1.0,52.63,10,0.0,0.3,86499,
5455,115960,1.9017,1.0,57.14,8,0.0,0.25,86510,
5456,115960,1.8547,1.0,63.16,12,0.0,0.5,86510,
5457,116000,1.8547,1.0,63.16,12,0.0,0.4167,86532,
5458,116000,1.8419,1.0,61.9,13,0.0,0.4615,86532,
5459,116008,1.8319,1.0,66.67,14,0.0,0.5,86535,
5460,116008,1.8475,1.0,76.47,13,0.0,0.6154,86535,
5461,116024,1.8703,1.0,73.33,11,0.0,0.3636,86546,
5462,116064,1.8931,1.0,69.23,9,0.0,0.2222,86575,
5463,116072,1.8875,1.0,52.94,9,0.0,0.5556,86581,
5464,116080,1.9003,1.0,53.33,8,0.0,0.5,86585,
5465,116120,1.9003,1.0,53.33,8,0.0,0.375,86611,
5466,116128,1.8889,1.0,56.25,9,0.0,0.3333,86615,
5467,116144,1.8775,1.0,58.82,10,0.0,0.3,86624,
5468,116168,1.8661,1.0,61.11,11,0.0,0.4545,86639,
5469,116176,1.8219,1.0,71.43,15,0.0,0.6,86642,
5470,116208,1.8575,1.0,70.59,12,0.0,0.4167,86663,
5471,116216,1.8447,1.0,68.42,13,0.0,0.2308,86666,
5472,116224,1.8861,1.0,50.0,9,0.0,0.3333,86671,
5473,116240,1.8917,1.0,64.29,9,0.0,0.3333,86683,
5474,116272,1.8889,1.0,56.25,9,0.0,0.1111,86702,
5475,116280,1.8433,1.0,65.0,13,0.0,0.6154,86706,
5476,116320,1.8761,1.0,55.56,10,0.0,0.4,86731,
5477,116344,1.8903,1.0,60.0,9,0.0,0.4444,86743,
5478,116360,1.8903,1.0,60.0,9,0.0,0.3333,86751,
5479,116368,1.8633,1.0,55.0,11,0.0,0.3636,86755,
5480,116368,1.8262,1.0,56.0,14,0.0,0.4286,86755,
5481,116376,1.8533,1.0,60.0,12,0.0,0.5,86757,
5482,116424,1.8747,1.0,52.63,10,0.0,0.2,86792,
5483,116424,1.8661,1.0,61.11,11,0.0,0.2727,86792,
5484,116472,1.8647,1.0,57.89,11,0.0,0.4545,86822,
5485,116480,1.8675,1.0,64.71,11,0.0,0.4545,86826,
5486,116496,1.8789,1.0,62.5,10,0.0,0.5,86836,
5487,116496,1.8575,1.0,70.59,12,0.0,0.5,86836,
5488,116528,1.8333,1.0,70.0,14,0.0,0.5,86857,
5489,116536,1.9217,1.0,42.86,6,0.0,0.3333,86862,
5490,116552,1.8789,1.0,62.5,10,0.0,0.3,86872,
5491,116560,1.8091,1.0,69.57,16,0.0,0.625,86876,
5492,116584,1.9131,1.0,53.85,7,0.0,0.5714,86893,
5493,116616,1.8761,1.0,55.56,10,0.0,0.6,86909,
5494,116624,1.8789,1.0,62.5,10,0.0,0.3,86913,
5495,116640,1.9131,1.0,53.85,7,0.0,0.4286,86926,
5496,116648,1.8447,1.0,68.42,13,0.0,0.6154,86932,
5497,116688,1.8675,1.0,64.71,11,0.0,0.3636,86961,
5498,116704,1.9003,1.0,53.33,8,0.0,0.375,86972,
5499,116712,1.7991,1.0,73.91,17,0.0,0.6471,86976,
5500,116752,1.9231,1.0,46.15,6,0.0,0.1667,87002,
5501,116768,1.7748,1.0,73.08,19,0.0,0.5789,87011,
5502,116784,1.8319,1.0,66.67,14,0.0,0.4286,87019,
5503,116784,1.8661,1.0,61.11,11,0.0,0.4545,87019,
5504,116808,1.7991,1.0,73.91,17,0.0,0.5882,87032,
5505,116848,1.8861,1.0,50.0,9,0.0,0.2222,87061,
5506,116856,1.8419,1.0,61.9,13,0.0,0.4615,87065,
5507,116872,1.8633,1.0,55.0,11,0.0,0.3636,87072,
5508,116888,1.8575,1.0,70.59,12,0.0,0.4167,87081,
5509,116904,1.8675,1.0,64.71,11,0.0,0.3636,87093,
5510,116904,1.9003,1.0,53.33,8,0.0,0.125,87093,
5511,116968,1.8291,1.0,60.87,14,0.0,0.5714,87139,
5512,116984,1.8889,1.0,56.25,9,0.0,0.4444,87146,
5513,116992,1.8291,1.0,60.87,14,0.0,0.5,87147,
5514,117016,1.8319,1.0,66.67,14,0.0,0.4286,87161,
5515,117016,1.8461,1.0,72.22,13,0.0,0.4615,87161,
5516,117032,1.8689,1.0,68.75,11,0.0,0.5455,87169,
5517,117048,1.8433,1.0,65.0,13,0.0,0.5385,87176,
5518,117048,1.8761,1.0,55.56,10,0.0,0.4,87176,
5519,117072,1.9231,1.0,46.15,6,0.0,0.0,87194,
5520,117120,1.9359,1.0,45.45,5,0.0,0.2,87229,
5521,117136,1.8761,1.0,55.56,10,0.0,0.3,87237,
5522,117152,1.8675,1.0,64.71,11,0.0,0.3636,87247,
5523,117176,1.8889,1.0,56.25,9,0.0,0.3333,87262,
5524,117176,1.8177,1.0,62.5,15,0.0,0.4667,87262,
5525,117208,1.7977,1.0,70.83,17,0.0,0.5882,87284,
5526,117232,1.8091,1.0,69.57,16,0.0,0.625,87303,
5527,117256,1.8091,1.0,69.57,16,0.0,0.5,87318,
5528,117296,1.8305,1.0,63.64,14,0.0,0.5714,87340,
5529,117296,1.8533,1.0,60.0,12,0.0,0.3333,87340,
5530,117312,1.8433,1.0,65.0,13,0.0,0.4615,87344,
5531,117328,1.9003,1.0,53.33,8,0.0,0.5,87352,
5532,117328,1.8447,1.0,68.42,13,0.0,0.6154,87352,
5533,117352,1.8405,1.0,59.09,13,0.0,0.3846,87370,
5534,117360,1.8789,1.0,62.5,10,0.0,0.4,87376,
5535,117400,1.8661,1.0,61.11,11,0.0,0.3636,87402,
5536,117432,1.8875,1.0,52.94,9,0.0,0.3333,87419,
5537,117448,1.8975,1.0,47.06,8,0.0,0.25,87427,
5538,117464,1.8875,1.0,52.94,9,0.0,0.3333,87436,
5539,117472,1.8205,1.0,68.18,15,0.0,0.4667,87440,
5540,117480,1.8747,1.0,52.63,10,0.0,0.5,87444,
5541,117528,1.8305,1.0,63.64,14,0.0,0.6429,87477,
5542,117544,1.8391,1.0,56.52,13,0.0,0.5385,87486,
5543,117568,1.9231,1.0,46.15,6,0.0,0.1667,87498,
5544,117576,1.8789,1.0,62.5,10,0.0,0.6,87501,
5545,117584,1.8447,1.0,68.42,13,0.0,0.3846,87506,
5546,117592,1.8177,1.0,62.5,15,0.0,0.4667,87512,
5547,117632,1.8533,1.0,60.0,12,0.0,0.4167,87542,
5548,117672,1.7977,1.0,70.83,17,0.0,0.5294,87571,
5549,117688,1.8661,1.0,61.11,11,0.0,0.6364,87580,
5550,117688,1.9217,1.0,42.86,6,0.0,0.1667,87580,
5551,117728,1.8233,1.0,75.0,15,0.0,0.5333,87602,
5552,117728,1.7662,1.0,80.0,20,0.0,0.6,87602,
5553,117744,1.8747,1.0,52.63,10,0.0,0.3,87610,
5554,117768,1.7991,1.0,73.91,17,0.0,0.5294,87628,
5555,117776,1.8661,1.0,61.11,11,0.0,0.4545,87634,
5556,117808,1.8803,1.0,66.67,10,0.0,0.4,87658,
5557,117824,1.8447,1.0,68.42,13,0.0,0.4615,87669,
5558,117856,1.8419,1.0,61.9,13,0.0,0.3846,87691,
5559,117856,1.8889,1.0,56.25,9,0.0,0.4444,87691,
5560,117896,1.9003,1.0,53.33,8,0.0,0.375,87715,
5561,117912,1.8461,1.0,72.22,13,0.0,0.4615,87722,
5562,117912,1.7991,1.0,73.91,17,0.0,0.5882,87722,
5563,117920,1.8205,1.0,68.18,15,0.0,0.4667,87724,
5564,117944,1.8675,1.0,64.71,11,0.0,0.4545,87741,
5565,117952,1.9145,1.0,58.33,7,0.0,0.2857,87746,
5566,117952,1.8789,1.0,62.5,10,0.0,0.4,87746,
5567,118000,1.8561,1.0,66.67,12,0.0,0.5,87783,
5568,118032,1.8903,1.0,60.0,9,0.0,0.3333,87800,
5569,118032,1.8875,1.0,52.94,9,0.0,0.3333,87800,
5570,118072,1.9003,1.0,53.33,8,0.0,0.25,87824,
5571,118080,1.8419,1.0,61.9,13,0.0,0.4615,87826,
5572,118080,1.8533,1.0,60.0,12,0.0,0.5,87826,
5573,118104,1.8447,1.0,68.42,13,0.0,0.3846,87839,
5574,118128,1.8091,1.0,69.57,16,0.0,0.4375,87854,
5575,118128,1.9045,1.0,66.67,8,0.0,0.5,87854,
5576,118136,1.8875,1.0,52.94,9,0.0,0.4444,87858,
5577,118184,1.8547,1.0,63.16,12,0.0,0.5,87893,
5578,118184,1.9231,1.0,46.15,6,0.0,0.3333,87893,
5579,118216,1.8561,1.0,66.67,12,0.0,0.5,87916,
5580,118272,1.8961,1.0,44.44,8,0.0,0.25,87955,
5581,118280,1.8547,1.0,63.16,12,0.0,0.4167,87957,
5582,118304,1.772,1.0,67.86,19,0.0,0.5263,87965,
5583,118304,1.7862,1.0,72.0,18,0.0,0.5556,87965,
5584,118304,1.8219,1.0,71.43,15,0.0,0.5333,87965,
5585,118320,1.8775,1.0,58.82,10,0.0,0.4,87975,
5586,118328,1.8561,1.0,66.67,12,0.0,0.4167,87979,
5587,118376,1.8433,1.0,65.0,13,0.0,0.4615,88012,
5588,118384,1.9131,1.0,53.85,7,0.0,0.2857,88017,
5589,118400,1.9145,1.0,58.33,7,0.0,0.2857,88026,
5590,118416,1.8817,1.0,71.43,10,0.0,0.4,88035,
5591,118416,1.8861,1.0,50.0,9,0.0,0.3333,88035,
5592,118456,1.8775,1.0,58.82,10,0.0,0.5,88067,
5593,118496,1.8077,1.0,66.67,16,0.0,0.4375,88094,
5594,118512,1.7991,1.0,73.91,17,0.0,0.5294,88101,
5595,118528,1.8447,1.0,68.42,13,0.0,0.5385,88107,
5596,118536,1.8875,1.0,52.94,9,0.0,0.2222,88111,
5597,118552,1.8975,1.0,47.06,8,0.0,0.25,88120,
5598,118568,1.8747,1.0,52.63,10,0.0,0.4,88130,
5599,118576,1.9103,1.0,46.67,7,0.0,0.1429,88135,
5600,118592,1.7648,1.0,76.92,20,0.0,0.65,88147,
5601,118640,1.8461,1.0,72.22,13,0.0,0.5385,88182,
5602,118664,1.8547,1.0,63.16,12,0.0,0.4167,88198,
5603,118688,1.8547,1.0,63.16,12,0.0,0.5,88211,
5604,118688,1.8633,1.0,55.0,11,0.0,0.3636,88211,
5605,118704,1.8447,1.0,68.42,13,0.0,0.4615,88221,
5606,118744,1.8747,1.0,52.63,10,0.0,0.4,88244,
5607,118744,1.8205,1.0,68.18,15,0.0,0.4667,88244,
5608,118752,1.8105,1.0,72.73,16,0.0,0.5625,88247,
5609,118784,1.9345,1.0,41.67,5,0.0,0.2,88267,
5610,118784,1.8661,1.0,61.11,11,0.0,0.6364,88267,
5611,118824,1.8903,1.0,60.0,9,0.0,0.4444,88291,
5612,118824,1.8575,1.0,70.59,12,0.0,0.4167,88291,
5613,118832,1.8319,1.0,66.67,14,0.0,0.5714,88295,
5614,118872,1.9089,1.0,43.75,7,0.0,0.2857,88327,
5615,118896,1.8447,1.0,68.42,13,0.0,0.4615,88343,
5616,118920,1.8219,1.0,71.43,15,0.0,0.5333,88356,
5617,118944,1.9103,1.0,46.67,7,0.0,0.1429,88369,
5618,118944,1.8333,1.0,70.0,14,0.0,0.5714,88369,
5619,118960,1.8405,1.0,59.09,13,0.0,0.4615,88378,
5620,119000,1.8419,1.0,61.9,13,0.0,0.3846,88400,
5621,119008,1.8775,1.0,58.82,10,0.0,0.4,88404,
5622,119016,1.7877,1.0,75.0,18,0.0,0.6111,88408,
5623,119016,1.9103,1.0,46.67,7,0.0,0.1429,88408,
5624,119024,1.9031,1.0,61.54,8,0.0,0.5,88412,
5625,119040,1.9273,1.0,60.0,6,0.0,0.1667,88426,
5626,119104,1.8533,1.0,60.0,12,0.0,0.3333,88466,
5627,119128,1.9217,1.0,42.86,6,0.0,0.1667,88475,
5628,119128,1.8789,1.0,62.5,10,0.0,0.4,88475,
5629,119144,1.8875,1.0,52.94,9,0.0,0.5556,88482,
5630,119144,1.7762,1.0,76.0,19,0.0,0.6316,88482,
5631,119144,1.9089,1.0,43.75,7,0.0,0.2857,88482,
5632,119168,1.9089,1.0,43.75,7,0.0,0.4286,88494,
5633,119184,1.8233,1.0,75.0,15,0.0,0.4667,88507,
5634,119232,1.8689,1.0,68.75,11,0.0,0.4545,88544,
5635,119272,1.8761,1.0,55.56,10,0.0,0.4,88572,
5636,119296,1.8619,1.0,52.38,11,0.0,0.4545,88583,
5637,119296,1.8747,1.0,52.63,10,0.0,0.4,88583,
5638,119320,1.8247,1.0,78.95,15,0.0,0.5333,88596,
5639,119328,1.8391,1.0,56.52,13,0.0,0.4615,88600,
5640,119328,1.7991,1.0,73.91,17,0.0,0.5882,88600,
5641,119352,1.8419,1.0,61.9,13,0.0,0.4615,88617,
5642,119416,1.7991,1.0,73.91,17,0.0,0.5294,88669,
5643,119424,1.9031,1.0,61.54,8,0.0,0.25,88672,
5644,119440,1.8319,1.0,66.67,14,0.0,0.3571,88683,
5645,119456,1.8233,1.0,75.0,15,0.0,0.5333,88695,
5646,119488,1.8633,1.0,55.0,11,0.0,0.2727,88714,
5647,119496,1.8219,1.0,71.43,15,0.0,0.6,88719,
5648,119504,1.7548,1.0,80.77,21,0.0,0.5714,88724,
5649,119560,1.8048,1.0,61.54,16,0.0,0.5,88761,
5650,119560,1.8575,1.0,70.59,12,0.0,0.5,88761,
5651,119576,1.8675,1.0,64.71,11,0.0,0.4545,88770,
5652,119584,1.8119,1.0,76.19,16,0.0,0.5,88775,
5653,119608,1.8647,1.0,57.89,11,0.0,0.3636,88787,
5654,119632,1.9089,1.0,43.75,7,0.0,0.2857,88804,
5655,119632,1.8475,1.0,76.47,13,0.0,0.4615,88804,
5656,119648,1.8333,1.0,70.0,14,0.0,0.5,88816,
5657,119696,1.8803,1.0,66.67,10,0.0,0.6,88843,
5658,119696,1.9117,1.0,50.0,7,0.0,0.1429,88843,
5659,119704,1.8761,1.0,55.56,10,0.0,0.4,88845,
5660,119720,1.8533,1.0,60.0,12,0.0,0.4167,88853,
5661,119736,1.8689,1.0,68.75,11,0.0,0.3636,88862,
5662,119760,1.9189,1.0,37.5,6,0.0,0.3333,88877,
5663,119760,1.9017,1.0,57.14,8,0.0,0.25,88877,
5664,119768,1.8775,1.0,58.82,10,0.0,0.4,88880,
5665,119824,1.8889,1.0,56.25,9,0.0,0.4444,88916,
5666,119832,1.9089,1.0,43.75,7,0.0,0.2857,88920,
5667,119856,1.8633,1.0,55.0,11,0.0,0.2727,88937,
5668,119864,1.8561,1.0,66.67,12,0.0,0.5,88942,
5669,119904,1.8419,1.0,61.9,13,0.0,0.5385,88970,
5670,119904,1.8461,1.0,72.22,13,0.0,0.4615,88970,
5671,119936,1.8519,1.0,57.14,12,0.0,0.5,88991,
5672,119952,1.7977,1.0,70.83,17,0.0,0.5294,88997,
5673,119992,1.8433,1.0,65.0,13,0.0,0.3846,89021,
5674,120008,1.8291,1.0,60.87,14,0.0,0.5,89033,
5675,120008,1.8361,1.0,77.78,14,0.0,0.4286,89033,
5676,120008,1.8647,1.0,57.89,11,0.0,0.5455,89033,
5677,120064,1.8333,1.0,70.0,14,0.0,0.5714,89078,
5678,120104,1.8162,1.0,60.0,15,0.0,0.4667,89094,
5679,120112,1.8305,1.0,63.64,14,0.0,0.4286,89097,
5680,120112,1.8333,1.0,70.0,14,0.0,0.6429,89097,
5681,120120,1.8789,1.0,62.5,10,0.0,0.4,89098,
5682,120128,1.8903,1.0,60.0,9,0.0,0.3333,89102,
5683,120144,1.9473,1.0,40.0,4,0.0,0.25,89114,
5684,120152,1.8761,1.0,55.56,10,0.0,0.4,89119,
5685,120168,1.8433,1.0,65.0,13,0.0,0.4615,89132,
5686,120248,1.8961,1.0,44.44,8,0.0,0.25,89181,
5687,120256,1.8661,1.0,61.11,11,0.0,0.4545,89183,
5688,120272,1.9103,1.0,46.67,7,0.0,0.1429,89191,
5689,120280,1.8647,1.0,57.89,11,0.0,0.3636,89194,
5690,120288,1.8305,1.0,63.64,14,0.0,0.5714,89198,
5691,120296,1.8405,1.0,59.09,13,0.0,0.5385,89203,
5692,120304,1.8875,1.0,52.94,9,0.0,0.5556,89209,
5693,120352,1.7848,1.0,69.23,18,0.0,0.6111,89247,
5694,120392,1.9331,1.0,38.46,5,0.0,0.0,89270,
5695,120400,1.8561,1.0,66.67,12,0.0,0.5,89272,
5696,120408,1.8333,1.0,70.0,14,0.0,0.7143,89275,
5697,120416,1.8675,1.0,64.71,11,0.0,0.2727,89279,
5698,120424,1.8447,1.0,68.42,13,0.0,0.6923,89283,
5699,120448,1.8647,1.0,57.89,11,0.0,0.3636,89302,
5700,120464,1.8433,1.0,65.0,13,0.0,0.5385,89313,
5701,120496,1.8561,1.0,66.67,12,0.0,0.4167,89335,
5702,120520,1.8917,1.0,64.29,9,0.0,0.4444,89350,
5703,120528,1.8489,1.0,81.25,13,0.0,0.3846,89354,
5704,120544,1.9103,1.0,46.67,7,0.0,0.4286,89361,
5705,120552,1.8433,1.0,65.0,13,0.0,0.4615,89366,
5706,120568,1.8803,1.0,66.67,10,0.0,0.4,89378,
5707,120584,1.8419,1.0,61.9,13,0.0,0.4615,89390,
5708,120592,1.8689,1.0,68.75,11,0.0,0.4545,89396,
5709,120656,1.8433,1.0,65.0,13,0.0,0.5385,89444,
5710,120664,1.8561,1.0,66.67,12,0.0,0.3333,89447,
5711,120680,1.9459,1.0,36.36,4,0.0,0.0,89456,
5712,120704,1.8347,1.0,73.68,14,0.0,0.4286,89467,
5713,120712,1.7991,1.0,73.91,17,0.0,0.5882,89470,
5714,120720,1.8205,1.0,68.18,15,0.0,0.5333,89474,
5715,120728,1.8333,1.0,70.0,14,0.0,0.5,89479,
5716,120728,1.8961,1.0,44.44,8,0.0,0.5,89479,
5717,120776,1.8903,1.0,60.0,9,0.0,0.5556,89510,
5718,120792,1.9017,1.0,57.14,8,0.0,0.25,89521,
5719,120800,1.8775,1.0,58.82,10,0.0,0.4,89525,
5720,120816,1.9345,1.0,41.67,5,0.0,0.2,89533,
5721,120856,1.8761,1.0,55.56,10,0.0,0.4,89557,
5722,120856,1.8547,1.0,63.16,12,0.0,0.4167,89557,
5723,120872,1.8861,1.0,50.0,9,0.0,0.2222,89566,
5724,120896,1.8219,1.0,71.43,15,0.0,0.4667,89581,
5725,120920,1.8761,1.0,55.56,10,0.0,0.4,89592,
5726,120928,1.8775,1.0,58.82,10,0.0,0.3,89595,
5727,120952,1.8647,1.0,57.89,11,0.0,0.4545,89609,
5728,120968,1.8747,1.0,52.63,10,0.0,0.3,89618,
5729,120968,1.9117,1.0,50.0,7,0.0,0.2857,89618,
5730,121000,1.8661,1.0,61.11,11,0.0,0.3636,89641,
5731,121024,1.8989,1.0,50.0,8,0.0,0.375,89657,
5732,121056,1.8191,1.0,65.22,15,0.0,0.4667,89673,
5733,121072,1.9231,1.0,46.15,6,0.0,0.1667,89683,
5734,121072,1.8447,1.0,68.42,13,0.0,0.3846,89683,
5735,121072,1.8361,1.0,77.78,14,0.0,0.6429,89683,
5736,121088,1.9103,1.0,46.67,7,0.0,0.1429,89692,
5737,121120,1.8219,1.0,71.43,15,0.0,0.4667,89712,
5738,121152,1.9089,1.0,43.75,7,0.0,0.2857,89733,
5739,121168,1.8519,1.0,57.14,12,0.0,0.3333,89742,
5740,121168,1.9245,1.0,50.0,6,0.0,0.3333,89742,
5741,121200,1.8789,1.0,62.5,10,0.0,0.5,89764,
5742,121216,1.8561,1.0,66.67,12,0.0,0.4167,89775,
5743,121248,1.7977,1.0,70.83,17,0.0,0.5294,89796,
5744,121256,1.8119,1.0,76.19,16,0.0,0.625,89800,
5745,121272,1.8747,1.0,52.63,10,0.0,0.5,89811,
5746,121280,1.8789,1.0,62.5,10,0.0,0.3,89816,
5747,121304,1.8575,1.0,70.59,12,0.0,0.5,89835,
5748,121344,1.8205,1.0,68.18,15,0.0,0.4667,89866,
5749,121376,1.8105,1.0,72.73,16,0.0,0.625,89887,
5750,121384,1.8319,1.0,66.67,14,0.0,0.4286,89891,
5751,121392,1.8661,1.0,61.11,11,0.0,0.4545,89894,
5752,121408,1.8589,1.0,75.0,12,0.0,0.4167,89903,
5753,121424,1.8803,1.0,66.67,10,0.0,0.3,89913,
5754,121424,1.8347,1.0,73.68,14,0.0,0.5714,89913,
5755,121456,1.7762,1.0,76.0,19,0.0,0.6316,89934,
5756,121464,1.9003,1.0,53.33,8,0.0,0.25,89939,
5757,121512,1.9031,1.0,61.54,8,0.0,0.375,89973,
5758,121528,1.8975,1.0,47.06,8,0.0,0.375,89981,
5759,121552,1.8319,1.0,66.67,14,0.0,0.5714,89991,
5760,121560,1.8191,1.0,65.22,15,0.0,0.4667,89995,
5761,121568,1.8931,1.0,69.23,9,0.0,0.3333,89998,
5762,121568,1.8861,1.0,50.0,9,0.0,0.2222,89998,
5763,121592,1.8775,1.0,58.82,10,0.0,0.4,90012,
5764,121592,1.8519,1.0,57.14,12,0.0,0.4167,90012,
5765,121624,1.9017,1.0,57.14,8,0.0,0.5,90038,
5766,121656,1.8689,1.0,68.75,11,0.0,0.6364,90061,
5767,121696,1.8889,1.0,56.25,9,0.0,0.2222,90081,
5768,121696,1.8889,1.0,56.25,9,0.0,0.5556,90081,
5769,121704,1.8547,1.0,63.16,12,0.0,0.5,90084,
5770,121720,1.8433,1.0,65.0,13,0.0,0.5385,90093,
5771,121752,1.8633,1.0,55.0,11,0.0,0.4545,90112,
5772,121760,1.8519,1.0,57.14,12,0.0,0.4167,90117,
5773,121784,1.9089,1.0,43.75,7,0.0,0.2857,90133,
5774,121816,1.9003,1.0,53.33,8,0.0,0.5,90150,
5775,121816,1.7977,1.0,70.83,17,0.0,0.5294,90150,
5776,121848,1.8561,1.0,66.67,12,0.0,0.3333,90166,
5777,121848,1.8989,1.0,50.0,8,0.0,0.25,90166,
5778,121848,1.8447,1.0,68.42,13,0.0,0.6154,90166,
5779,121880,1.8989,1.0,50.0,8,0.0,0.25,90186,
5780,121880,1.9003,1.0,53.33,8,0.0,0.375,90186,
5781,121920,1.9031,1.0,61.54,8,0.0,0.5,90213,
5782,121928,1.8661,1.0,61.11,11,0.0,0.2727,90218,
5783,121952,1.8875,1.0,52.94,9,0.0,0.4444,90232,
5784,121984,1.8775,1.0,58.82,10,0.0,0.4,90249,
5785,121992,1.9017,1.0,57.14,8,0.0,0.25,90253,
