episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
16925,215624,11.6,1.0,87.5,7,0.0,0.0,186669,
16926,215632,11.9,1.0,80.0,4,0.0,0.0,186676,
16927,215648,12.0,1.0,75.0,3,0.0,0.0,186691,
16928,215648,11.1,1.0,93.33,14,0.0,0.0,186691,
16929,215656,10.8,1.0,94.12,16,0.0,0.0,186697,
16930,215664,11.9,1.0,80.0,4,0.0,0.0,186704,
16931,215688,12.0,1.0,75.0,3,0.0,0.0,186727,
16932,215696,10.3,1.0,95.24,20,0.0,0.0,186734,
16933,215704,10.6,1.0,94.44,17,0.0,0.0,186741,
16934,215712,11.2,1.0,91.67,11,0.0,0.0,186748,
16935,215712,11.8,1.0,87.5,7,0.0,0.0,186748,
16936,215712,11.4,1.0,90.0,9,0.0,0.0,186748,
16937,215744,11.9,1.0,75.0,3,0.0,0.0,186777,
16938,215744,11.2,1.0,91.67,11,0.0,0.0,186777,
16939,215752,11.8,1.0,80.0,4,0.0,0.0,186783,
16940,215776,11.6,1.0,90.0,9,0.0,0.0,186806,
16941,215792,11.8,1.0,80.0,4,0.0,0.0,186821,
16942,215792,11.8,1.0,83.33,5,0.0,0.0,186821,
16943,215816,10.9,1.0,93.75,15,0.0,0.0,186843,
16944,215816,11.7,1.0,88.89,8,0.0,0.0,186843,
16945,215824,11.0,1.0,93.33,14,0.0,0.0,186849,
16946,215832,10.5,1.0,95.24,20,0.0,0.0,186856,
16947,215848,10.7,1.0,94.12,16,0.0,0.0,186871,
16948,215864,11.3,1.0,90.91,10,0.0,0.0,186886,
16949,215872,11.8,1.0,83.33,5,0.0,0.0,186893,
16950,215880,11.6,1.0,90.91,10,0.0,0.0,186900,
16951,215904,11.6,1.0,90.91,10,0.0,0.0,186923,
16952,215912,11.1,1.0,93.33,14,0.0,0.0,186930,
16953,215928,11.2,1.0,91.67,11,0.0,0.0,186945,
16954,215928,11.6,1.0,87.5,7,0.0,0.0,186945,
16955,215936,11.9,1.0,75.0,3,0.0,0.0,186951,
16956,215936,11.7,1.0,87.5,7,0.0,0.0,186951,
16957,215952,11.2,1.0,92.31,12,0.0,0.0,186965,
16958,215968,10.8,1.0,94.74,18,0.0,0.0,186980,
16959,215968,11.8,1.0,85.71,6,0.0,0.0,186980,
16960,215968,11.9,1.0,75.0,3,0.0,0.0,186980,
16961,215984,11.7,1.0,85.71,6,0.0,0.0,186993,
16962,216024,11.2,1.0,91.67,11,0.0,0.0,187032,
16963,216024,11.7,1.0,85.71,6,0.0,0.0,187032,
16964,216024,11.3,1.0,90.91,10,0.0,0.0,187032,
16965,216040,11.5,1.0,90.91,10,0.0,0.0,187045,
16966,216048,11.5,1.0,87.5,7,0.0,0.0,187052,
16967,216056,11.3,1.0,90.91,10,0.0,0.0,187059,
16968,216072,11.8,1.0,83.33,5,0.0,0.0,187074,
16969,216080,10.0,1.0,96.0,24,0.0,0.0,187081,
16970,216104,10.9,1.0,94.12,16,0.0,0.0,187104,
16971,216120,11.3,1.0,91.67,11,0.0,0.0,187119,
16972,216128,11.2,1.0,92.31,12,0.0,0.0,187126,
16973,216128,11.4,1.0,90.91,10,0.0,0.0,187126,
16974,216144,11.9,1.0,80.0,4,0.0,0.0,187140,
16975,216160,12.0,1.0,75.0,3,0.0,0.0,187155,
16976,216168,11.5,1.0,91.67,11,0.0,0.0,187162,
16977,216176,11.0,1.0,93.75,15,0.0,0.0,187169,
16978,216192,10.8,1.0,94.12,16,0.0,0.0,187184,
16979,216192,11.4,1.0,92.86,13,0.0,0.0,187184,
16980,216200,11.3,1.0,90.0,9,0.0,0.0,187190,
16981,216224,11.7,1.0,87.5,7,0.0,0.0,187213,
16982,216232,11.7,1.0,85.71,6,0.0,0.0,187220,
16983,216240,11.1,1.0,92.86,13,0.0,0.0,187227,
16984,216288,11.3,1.0,90.91,10,0.0,0.0,187274,
16985,216288,11.0,1.0,93.33,14,0.0,0.0,187274,
16986,216296,11.3,1.0,92.31,12,0.0,0.0,187280,
16987,216304,11.6,1.0,90.0,9,0.0,0.0,187287,
16988,216304,11.6,1.0,87.5,7,0.0,0.0,187287,
16989,216304,11.1,1.0,92.86,13,0.0,0.0,187287,
16990,216320,10.5,1.0,95.45,21,0.0,0.0,187300,
16991,216352,11.7,1.0,85.71,6,0.0,0.0,187331,
16992,216360,11.5,1.0,88.89,8,0.0,0.0,187338,
16993,216360,11.4,1.0,88.89,8,0.0,0.0,187338,
16994,216376,11.6,1.0,88.89,8,0.0,0.0,187352,
16995,216392,11.6,1.0,88.89,8,0.0,0.0,187367,
16996,216400,11.8,1.0,80.0,4,0.0,0.0,187374,
16997,216408,11.1,1.0,92.31,12,0.0,0.0,187381,
16998,216416,11.8,1.0,80.0,4,0.0,0.0,187388,
16999,216416,10.9,1.0,92.86,13,0.0,0.0,187388,
17000,216424,10.3,1.0,95.83,23,0.0,0.0,187394,
17001,216448,12.0,1.0,75.0,3,0.0,0.0,187417,
17002,216448,11.4,1.0,91.67,11,0.0,0.0,187417,
17003,216456,11.7,1.0,85.71,6,0.0,0.0,187423,
17004,216480,10.9,1.0,93.33,14,0.0,0.0,187446,
17005,216488,11.4,1.0,91.67,11,0.0,0.0,187453,
17006,216496,11.7,1.0,83.33,5,0.0,0.0,187460,
17007,216504,11.3,1.0,90.91,10,0.0,0.0,187467,
17008,216504,11.7,1.0,90.0,9,0.0,0.0,187467,
17009,216520,11.4,1.0,88.89,8,0.0,0.0,187481,
17010,216536,10.8,1.0,93.75,15,0.0,0.0,187496,
17011,216568,11.5,1.0,90.0,9,0.0,0.0,187527,
17012,216592,11.1,1.0,92.86,13,0.0,0.0,187550,
17013,216592,11.3,1.0,90.91,10,0.0,0.0,187550,
17014,216600,11.4,1.0,91.67,11,0.0,0.0,187556,
17015,216616,11.1,1.0,93.33,14,0.0,0.0,187571,
17016,216624,11.2,1.0,92.31,12,0.0,0.0,187578,
17017,216656,10.1,1.0,96.0,24,0.0,0.0,187609,
17018,216672,11.4,1.0,90.0,9,0.0,0.0,187624,
17019,216672,11.3,1.0,92.31,12,0.0,0.0,187624,
17020,216680,10.9,1.0,94.44,17,0.0,0.0,187630,
17021,216712,11.3,1.0,93.33,14,0.0,0.0,187661,
17022,216720,11.8,1.0,87.5,7,0.0,0.0,187668,
17023,216728,11.7,1.0,85.71,6,0.0,0.0,187675,
17024,216728,11.0,1.0,92.86,13,0.0,0.0,187675,
17025,216744,10.7,1.0,94.44,17,0.0,0.0,187689,
17026,216784,11.3,1.0,92.86,13,0.0,0.0,187728,
17027,216784,11.7,1.0,85.71,6,0.0,0.0,187728,
17028,216792,11.4,1.0,88.89,8,0.0,0.0,187734,
17029,216808,10.9,1.0,93.75,15,0.0,0.0,187749,
17030,216816,11.5,1.0,88.89,8,0.0,0.0,187756,
17031,216816,11.3,1.0,90.91,10,0.0,0.0,187756,
17032,216824,11.2,1.0,92.86,13,0.0,0.0,187762,
17033,216840,10.0,1.0,96.3,26,0.0,0.0,187777,
17034,216888,11.2,1.0,92.31,12,0.0,0.0,187824,
17035,216904,11.3,1.0,90.91,10,0.0,0.0,187839,
17036,216904,11.0,1.0,92.86,13,0.0,0.0,187839,
17037,216912,11.1,1.0,91.67,11,0.0,0.0,187845,
17038,216928,11.9,1.0,80.0,4,0.0,0.0,187860,
17039,216936,11.2,1.0,92.86,13,0.0,0.0,187867,
17040,216944,11.8,1.0,80.0,4,0.0,0.0,187874,
17041,216960,11.7,1.0,85.71,6,0.0,0.0,187889,
17042,216960,10.8,1.0,94.74,18,0.0,0.0,187889,
17043,216976,10.4,1.0,95.83,23,0.0,0.0,187903,
17044,217000,11.2,1.0,90.91,10,0.0,0.0,187926,
17045,217032,11.8,1.0,85.71,6,0.0,0.0,187957,
17046,217048,10.0,1.0,96.15,25,0.0,0.0,187972,
17047,217056,11.7,1.0,85.71,6,0.0,0.0,187979,
17048,217072,10.9,1.0,94.12,16,0.0,0.0,187994,
17049,217112,11.7,1.0,87.5,7,0.0,0.0,188033,
17050,217120,10.4,1.0,95.0,19,0.0,0.0,188040,
17051,217128,10.5,1.0,95.24,20,0.0,0.0,188047,
17052,217144,9.8,1.0,96.3,26,0.0,0.0,188062,
17053,217144,10.1,1.0,96.0,24,0.0,0.0,188062,
17054,217160,11.3,1.0,90.91,10,0.0,0.0,188076,
17055,217176,11.2,1.0,93.33,14,0.0,0.0,188091,
17056,217192,10.5,1.0,95.0,19,0.0,0.0,188106,
17057,217208,11.7,1.0,87.5,7,0.0,0.0,188121,
17058,217240,10.7,1.0,93.75,15,0.0,0.0,188152,
17059,217248,11.0,1.0,92.31,12,0.0,0.0,188159,
17060,217256,11.7,1.0,83.33,5,0.0,0.0,188166,
17061,217264,11.6,1.0,90.91,10,0.0,0.0,188173,
17062,217272,10.8,1.0,94.44,17,0.0,0.0,188180,
17063,217280,10.6,1.0,95.0,19,0.0,0.0,188187,
17064,217304,11.7,1.0,87.5,7,0.0,0.0,188210,
17065,217312,11.8,1.0,85.71,6,0.0,0.0,188217,
17066,217336,10.2,1.0,95.45,21,0.0,0.0,188240,
17067,217344,11.5,1.0,87.5,7,0.0,0.0,188247,
17068,217344,11.6,1.0,90.0,9,0.0,0.0,188247,
17069,217368,11.7,1.0,87.5,7,0.0,0.0,188269,
17070,217384,11.9,1.0,80.0,4,0.0,0.0,188284,
17071,217392,11.8,1.0,85.71,6,0.0,0.0,188291,
17072,217456,11.3,1.0,90.91,10,0.0,0.0,188354,
17073,217456,11.0,1.0,94.44,17,0.0,0.0,188354,
17074,217456,11.7,1.0,87.5,7,0.0,0.0,188354,
17075,217464,10.8,1.0,93.33,14,0.0,0.0,188359,
17076,217464,9.2,1.0,97.06,33,0.0,0.0,188359,
17077,217472,10.0,1.0,96.43,27,0.0,0.0,188365,
17078,217472,10.5,1.0,96.0,24,0.0,0.0,188365,
17079,217480,11.1,1.0,91.67,11,0.0,0.0,188371,
17080,217520,11.7,1.0,85.71,6,0.0,0.0,188410,
17081,217528,11.7,1.0,83.33,5,0.0,0.0,188417,
17082,217536,11.6,1.0,87.5,7,0.0,0.0,188424,
17083,217544,11.4,1.0,90.91,10,0.0,0.0,188431,
17084,217560,12.0,1.0,75.0,3,0.0,0.0,188446,
17085,217560,11.0,1.0,92.31,12,0.0,0.0,188446,
17086,217568,11.0,1.0,92.86,13,0.0,0.0,188452,
17087,217568,11.5,1.0,91.67,11,0.0,0.0,188452,
17088,217592,11.6,1.0,88.89,8,0.0,0.0,188474,
17089,217608,11.6,1.0,87.5,7,0.0,0.0,188489,
17090,217608,11.0,1.0,94.44,17,0.0,0.0,188489,
17091,217616,11.8,1.0,83.33,5,0.0,0.0,188495,
17092,217632,12.0,1.0,66.67,2,0.0,0.0,188510,
17093,217632,11.7,1.0,88.89,8,0.0,0.0,188510,
17094,217632,11.5,1.0,88.89,8,0.0,0.0,188510,
17095,217664,11.3,1.0,91.67,11,0.0,0.0,188539,
17096,217664,10.9,1.0,93.75,15,0.0,0.0,188539,
17097,217680,11.2,1.0,90.91,10,0.0,0.0,188553,
17098,217680,11.6,1.0,87.5,7,0.0,0.0,188553,
17099,217720,11.6,1.0,90.91,10,0.0,0.0,188591,
17100,217728,11.5,1.0,87.5,7,0.0,0.0,188598,
17101,217736,11.2,1.0,93.75,15,0.0,0.0,188605,
17102,217744,11.6,1.0,90.0,9,0.0,0.0,188612,
17103,217784,10.6,1.0,94.74,18,0.0,0.0,188651,
17104,217800,11.3,1.0,93.33,14,0.0,0.0,188666,
17105,217824,11.6,1.0,91.67,11,0.0,0.0,188689,
17106,217832,11.3,1.0,90.91,10,0.0,0.0,188696,
17107,217840,10.9,1.0,93.33,14,0.0,0.0,188703,
17108,217856,11.6,1.0,85.71,6,0.0,0.0,188718,
17109,217864,11.5,1.0,90.0,9,0.0,0.0,188725,
17110,217864,9.5,1.0,96.55,28,0.0,0.0,188725,
17111,217896,10.0,1.0,96.3,26,0.0,0.0,188755,
17112,217904,11.4,1.0,88.89,8,0.0,0.0,188762,
17113,217904,10.4,1.0,95.24,20,0.0,0.0,188762,
17114,217904,11.9,1.0,80.0,4,0.0,0.0,188762,
17115,217920,11.8,1.0,85.71,6,0.0,0.0,188775,
17116,217936,11.1,1.0,91.67,11,0.0,0.0,188790,
17117,217952,11.8,1.0,83.33,5,0.0,0.0,188805,
17118,217968,11.7,1.0,87.5,7,0.0,0.0,188820,
17119,217992,11.4,1.0,88.89,8,0.0,0.0,188843,
17120,218008,11.0,1.0,92.86,13,0.0,0.0,188858,
17121,218016,11.6,1.0,87.5,7,0.0,0.0,188865,
17122,218024,11.9,1.0,75.0,3,0.0,0.0,188872,
17123,218024,11.7,1.0,85.71,6,0.0,0.0,188872,
17124,218032,10.4,1.0,95.45,21,0.0,0.0,188878,
17125,218048,9.7,1.0,96.43,27,0.0,0.0,188893,
17126,218048,11.3,1.0,92.86,13,0.0,0.0,188893,
17127,218056,10.6,1.0,94.74,18,0.0,0.0,188899,
17128,218072,11.8,1.0,85.71,6,0.0,0.0,188914,
17129,218088,11.5,1.0,87.5,7,0.0,0.0,188929,
17130,218128,11.7,1.0,88.89,8,0.0,0.0,188968,
17131,218136,11.8,1.0,83.33,5,0.0,0.0,188975,
17132,218136,11.2,1.0,93.75,15,0.0,0.0,188975,
17133,218144,11.3,1.0,91.67,11,0.0,0.0,188981,
17134,218152,11.0,1.0,93.33,14,0.0,0.0,188988,
17135,218160,11.2,1.0,94.12,16,0.0,0.0,188995,
17136,218184,10.8,1.0,94.12,16,0.0,0.0,189018,
17137,218192,12.0,1.0,83.33,5,0.0,0.0,189025,
17138,218200,11.7,1.0,87.5,7,0.0,0.0,189032,
17139,218216,11.6,1.0,87.5,7,0.0,0.0,189047,
17140,218216,11.2,1.0,90.91,10,0.0,0.0,189047,
17141,218224,11.3,1.0,90.91,10,0.0,0.0,189053,
17142,218296,11.3,1.0,90.0,9,0.0,0.0,189124,
17143,218296,11.4,1.0,88.89,8,0.0,0.0,189124,
17144,218296,9.8,1.0,96.43,27,0.0,0.0,189124,
17145,218304,10.9,1.0,93.33,14,0.0,0.0,189129,
17146,218312,10.9,1.0,94.74,18,0.0,0.0,189136,
17147,218328,11.0,1.0,92.86,13,0.0,0.0,189151,
17148,218344,11.8,1.0,83.33,5,0.0,0.0,189166,
17149,218352,11.1,1.0,94.74,18,0.0,0.0,189173,
17150,218360,11.6,1.0,87.5,7,0.0,0.0,189180,
17151,218368,11.4,1.0,88.89,8,0.0,0.0,189187,
17152,218400,11.5,1.0,90.91,10,0.0,0.0,189218,
17153,218400,11.7,1.0,88.89,8,0.0,0.0,189218,
17154,218408,11.1,1.0,92.31,12,0.0,0.0,189224,
17155,218416,11.5,1.0,87.5,7,0.0,0.0,189231,
17156,218440,11.2,1.0,91.67,11,0.0,0.0,189254,
17157,218440,9.5,1.0,96.77,30,0.0,0.0,189254,
17158,218464,11.2,1.0,92.31,12,0.0,0.0,189276,
17159,218480,11.0,1.0,92.86,13,0.0,0.0,189291,
17160,218488,11.7,1.0,83.33,5,0.0,0.0,189298,
17161,218496,11.1,1.0,91.67,11,0.0,0.0,189305,
17162,218504,11.3,1.0,91.67,11,0.0,0.0,189312,
17163,218504,11.3,1.0,90.91,10,0.0,0.0,189312,
17164,218536,10.7,1.0,94.12,16,0.0,0.0,189342,
17165,218544,11.3,1.0,92.31,12,0.0,0.0,189349,
17166,218544,11.8,1.0,85.71,6,0.0,0.0,189349,
17167,218560,11.8,1.0,85.71,6,0.0,0.0,189363,
17168,218568,11.5,1.0,88.89,8,0.0,0.0,189370,
17169,218584,11.0,1.0,92.31,12,0.0,0.0,189385,
17170,218592,10.9,1.0,93.75,15,0.0,0.0,189392,
17171,218592,11.8,1.0,83.33,5,0.0,0.0,189392,
17172,218608,11.9,1.0,80.0,4,0.0,0.0,189406,
17173,218616,11.6,1.0,90.0,9,0.0,0.0,189413,
17174,218640,11.4,1.0,90.0,9,0.0,0.0,189436,
17175,218640,11.3,1.0,91.67,11,0.0,0.0,189436,
17176,218640,11.7,1.0,83.33,5,0.0,0.0,189436,
17177,218712,11.4,1.0,88.89,8,0.0,0.0,189505,
17178,218712,11.1,1.0,91.67,11,0.0,0.0,189505,
17179,218720,10.9,1.0,94.12,16,0.0,0.0,189511,
17180,218720,11.1,1.0,92.86,13,0.0,0.0,189511,
17181,218720,9.8,1.0,96.3,26,0.0,0.0,189511,
17182,218720,10.9,1.0,93.75,15,0.0,0.0,189511,
17183,218752,11.1,1.0,92.86,13,0.0,0.0,189539,
17184,218776,11.7,1.0,87.5,7,0.0,0.0,189562,
17185,218776,11.1,1.0,94.12,16,0.0,0.0,189562,
17186,218784,11.6,1.0,87.5,7,0.0,0.0,189568,
17187,218784,11.7,1.0,87.5,7,0.0,0.0,189568,
17188,218808,11.9,1.0,85.71,6,0.0,0.0,189590,
17189,218816,11.4,1.0,92.31,12,0.0,0.0,189596,
17190,218856,11.5,1.0,77.78,7,0.0,0.0,189635,
17191,218856,11.8,1.0,83.33,5,0.0,0.0,189635,
17192,218864,11.3,1.0,90.91,10,0.0,0.0,189641,
17193,218864,10.6,1.0,94.44,17,0.0,0.0,189641,
17194,218864,10.6,1.0,94.44,17,0.0,0.0,189641,
17195,218904,11.0,1.0,93.33,14,0.0,0.0,189678,
17196,218920,10.8,1.0,94.44,17,0.0,0.0,189693,
17197,218920,11.5,1.0,87.5,7,0.0,0.0,189693,
17198,218936,11.4,1.0,88.89,8,0.0,0.0,189707,
17199,218936,10.8,1.0,93.33,14,0.0,0.0,189707,
17200,218968,11.8,1.0,83.33,5,0.0,0.0,189737,
17201,218976,11.8,1.0,85.71,6,0.0,0.0,189744,
17202,218984,10.9,1.0,93.33,14,0.0,0.0,189751,
17203,218992,11.4,1.0,90.91,10,0.0,0.0,189758,
17204,218992,11.1,1.0,93.75,15,0.0,0.0,189758,
17205,219000,11.5,1.0,87.5,7,0.0,0.0,189764,
17206,219016,10.5,1.0,95.0,19,0.0,0.0,189779,
17207,219016,11.6,1.0,90.0,9,0.0,0.0,189779,
17208,219024,11.7,1.0,85.71,6,0.0,0.0,189785,
17209,219040,11.6,1.0,87.5,7,0.0,0.0,189800,
17210,219056,11.9,1.0,75.0,3,0.0,0.0,189815,
17211,219080,11.4,1.0,90.91,10,0.0,0.0,189838,
17212,219104,11.1,1.0,92.31,12,0.0,0.0,189861,
17213,219104,11.0,1.0,93.33,14,0.0,0.0,189861,
17214,219112,11.5,1.0,91.67,11,0.0,0.0,189867,
17215,219128,11.0,1.0,94.12,16,0.0,0.0,189882,
17216,219136,11.3,1.0,90.0,9,0.0,0.0,189889,
17217,219136,11.1,1.0,93.33,14,0.0,0.0,189889,
17218,219160,11.2,1.0,93.33,14,0.0,0.0,189911,
17219,219168,11.6,1.0,87.5,7,0.0,0.0,189918,
17220,219176,11.8,1.0,83.33,5,0.0,0.0,189925,
17221,219184,11.2,1.0,92.31,12,0.0,0.0,189932,
17222,219192,11.6,1.0,85.71,6,0.0,0.0,189939,
17223,219192,11.3,1.0,90.91,10,0.0,0.0,189939,
17224,219224,11.6,1.0,90.91,10,0.0,0.0,189969,
17225,219224,11.7,1.0,85.71,6,0.0,0.0,189969,
17226,219232,11.2,1.0,93.33,14,0.0,0.0,189975,
17227,219240,11.8,1.0,83.33,5,0.0,0.0,189982,
17228,219264,11.4,1.0,88.89,8,0.0,0.0,190005,
17229,219272,11.4,1.0,90.91,10,0.0,0.0,190012,
17230,219288,11.8,1.0,85.71,6,0.0,0.0,190027,
17231,219296,11.4,1.0,88.89,8,0.0,0.0,190034,
17232,219312,10.5,1.0,94.74,18,0.0,0.0,190049,
17233,219328,11.8,1.0,87.5,7,0.0,0.0,190064,
17234,219344,11.4,1.0,88.89,8,0.0,0.0,190079,
17235,219344,10.4,1.0,95.24,20,0.0,0.0,190079,
17236,219352,11.1,1.0,92.86,13,0.0,0.0,190085,
17237,219376,11.3,1.0,90.91,10,0.0,0.0,190108,
17238,219384,11.3,1.0,90.91,10,0.0,0.0,190115,
17239,219392,11.7,1.0,83.33,5,0.0,0.0,190122,
17240,219408,10.1,1.0,95.65,22,0.0,0.0,190137,
17241,219408,11.3,1.0,90.0,9,0.0,0.0,190137,
17242,219424,11.3,1.0,90.0,9,0.0,0.0,190151,
17243,219440,11.1,1.0,93.75,15,0.0,0.0,190166,
17244,219464,11.3,1.0,90.91,10,0.0,0.0,190189,
17245,219464,11.5,1.0,90.0,9,0.0,0.0,190189,
17246,219464,11.3,1.0,92.86,13,0.0,0.0,190189,
17247,219480,11.3,1.0,90.91,10,0.0,0.0,190202,
17248,219504,11.7,1.0,87.5,7,0.0,0.0,190225,
17249,219512,11.1,1.0,92.31,12,0.0,0.0,190232,
17250,219512,11.2,1.0,92.31,12,0.0,0.0,190232,
17251,219544,11.9,1.0,75.0,3,0.0,0.0,190262,
17252,219544,11.9,1.0,75.0,3,0.0,0.0,190262,
17253,219560,10.8,1.0,94.12,16,0.0,0.0,190276,
17254,219592,11.7,1.0,83.33,5,0.0,0.0,190306,
17255,219592,10.8,1.0,93.75,15,0.0,0.0,190306,
17256,219600,11.1,1.0,94.12,16,0.0,0.0,190312,
17257,219600,11.8,1.0,85.71,6,0.0,0.0,190312,
17258,219624,11.6,1.0,87.5,7,0.0,0.0,190334,
17259,219632,11.2,1.0,93.75,15,0.0,0.0,190341,
17260,219640,10.4,1.0,90.0,18,0.0,0.0,190348,
17261,219648,10.2,1.0,95.65,22,0.0,0.0,190355,
17262,219696,11.7,1.0,88.89,8,0.0,0.0,190402,
17263,219696,11.4,1.0,91.67,11,0.0,0.0,190402,
17264,219712,11.4,1.0,90.0,9,0.0,0.0,190416,
17265,219736,10.6,1.0,94.44,17,0.0,0.0,190439,
17266,219744,11.2,1.0,91.67,11,0.0,0.0,190446,
17267,219744,11.3,1.0,92.31,12,0.0,0.0,190446,
17268,219760,11.7,1.0,87.5,7,0.0,0.0,190460,
17269,219760,10.3,1.0,95.24,20,0.0,0.0,190460,
17270,219760,11.7,1.0,83.33,5,0.0,0.0,190460,
17271,219776,11.3,1.0,90.0,9,0.0,0.0,190473,
17272,219800,11.7,1.0,85.71,6,0.0,0.0,190496,
17273,219800,11.9,1.0,80.0,4,0.0,0.0,190496,
17274,219800,10.0,1.0,96.0,24,0.0,0.0,190496,
17275,219808,11.6,1.0,87.5,7,0.0,0.0,190501,
17276,219816,11.9,1.0,80.0,4,0.0,0.0,190508,
17277,219856,11.4,1.0,91.67,11,0.0,0.0,190547,
17278,219864,11.7,1.0,87.5,7,0.0,0.0,190554,
17279,219872,11.7,1.0,85.71,6,0.0,0.0,190561,
17280,219880,10.6,1.0,94.44,17,0.0,0.0,190568,
17281,219880,11.3,1.0,90.0,9,0.0,0.0,190568,
17282,219888,12.0,1.0,66.67,2,0.0,0.0,190574,
17283,219920,10.6,1.0,95.0,19,0.0,0.0,190605,
17284,219920,11.8,1.0,83.33,5,0.0,0.0,190605,
17285,219920,11.4,1.0,92.86,13,0.0,0.0,190605,
17286,219920,11.0,1.0,93.33,14,0.0,0.0,190605,
17287,219944,11.7,1.0,87.5,7,0.0,0.0,190625,
17288,219960,11.3,1.0,92.31,12,0.0,0.0,190640,
17289,219992,11.1,1.0,92.86,13,0.0,0.0,190671,
17290,220024,10.7,1.0,94.12,16,0.0,0.0,190702,
17291,220032,11.0,1.0,92.86,13,0.0,0.0,190709,
17292,220056,10.7,1.0,94.12,16,0.0,0.0,190732,
17293,220064,11.4,1.0,92.31,12,0.0,0.0,190739,
17294,220064,11.0,1.0,93.33,14,0.0,0.0,190739,
17295,220080,11.9,1.0,83.33,5,0.0,0.0,190753,
17296,220080,11.8,1.0,85.71,6,0.0,0.0,190753,
17297,220112,10.0,1.0,95.83,23,0.0,0.0,190783,
17298,220128,10.7,1.0,94.12,16,0.0,0.0,190798,
17299,220144,11.8,1.0,87.5,7,0.0,0.0,190813,
17300,220152,11.4,1.0,91.67,11,0.0,0.0,190820,
17301,220160,11.2,1.0,91.67,11,0.0,0.0,190827,
17302,220168,9.3,1.0,96.77,30,0.0,0.0,190834,
17303,220176,11.2,1.0,91.67,11,0.0,0.0,190841,
17304,220200,11.1,1.0,94.12,16,0.0,0.0,190864,
17305,220216,11.8,1.0,80.0,4,0.0,0.0,190879,
17306,220248,11.4,1.0,90.91,10,0.0,0.0,190910,
17307,220248,11.2,1.0,93.33,14,0.0,0.0,190910,
17308,220248,10.9,1.0,94.12,16,0.0,0.0,190910,
17309,220248,11.1,1.0,91.67,11,0.0,0.0,190910,
17310,220264,11.3,1.0,93.33,14,0.0,0.0,190922,
17311,220280,11.3,1.0,90.0,9,0.0,0.0,190937,
17312,220280,11.1,1.0,92.86,13,0.0,0.0,190937,
17313,220320,11.8,1.0,85.71,6,0.0,0.0,190975,
17314,220320,11.5,1.0,88.89,8,0.0,0.0,190975,
17315,220320,11.5,1.0,88.89,8,0.0,0.0,190975,
17316,220328,11.6,1.0,90.0,9,0.0,0.0,190980,
17317,220352,12.0,1.0,66.67,2,0.0,0.0,191003,
17318,220352,11.9,1.0,75.0,3,0.0,0.0,191003,
17319,220360,11.5,1.0,90.0,9,0.0,0.0,191009,
17320,220368,11.3,1.0,90.91,10,0.0,0.0,191016,
17321,220368,11.7,1.0,83.33,5,0.0,0.0,191016,
17322,220400,11.8,1.0,80.0,4,0.0,0.0,191046,
17323,220416,10.0,1.0,96.0,24,0.0,0.0,191061,
17324,220416,11.1,1.0,91.67,11,0.0,0.0,191061,
17325,220424,10.3,1.0,95.45,21,0.0,0.0,191067,
17326,220424,11.7,1.0,85.71,6,0.0,0.0,191067,
17327,220440,11.3,1.0,90.91,10,0.0,0.0,191081,
17328,220440,11.3,1.0,90.91,10,0.0,0.0,191081,
17329,220448,11.3,1.0,90.0,9,0.0,0.0,191087,
17330,220480,11.7,1.0,85.71,6,0.0,0.0,191118,
17331,220488,11.6,1.0,90.91,10,0.0,0.0,191125,
17332,220496,11.5,1.0,90.0,9,0.0,0.0,191132,
17333,220496,11.8,1.0,85.71,6,0.0,0.0,191132,
17334,220504,11.8,1.0,85.71,6,0.0,0.0,191138,
17335,220520,11.8,1.0,80.0,4,0.0,0.0,191153,
17336,220528,11.0,1.0,92.86,13,0.0,0.0,191160,
17337,220536,11.4,1.0,92.86,13,0.0,0.0,191167,
17338,220536,11.3,1.0,91.67,11,0.0,0.0,191167,
17339,220560,12.0,1.0,66.67,2,0.0,0.0,191189,
17340,220560,11.5,1.0,88.89,8,0.0,0.0,191189,
17341,220568,11.5,1.0,88.89,8,0.0,0.0,191195,
17342,220568,11.6,1.0,87.5,7,0.0,0.0,191195,
17343,220576,11.8,1.0,83.33,5,0.0,0.0,191201,
17344,220592,11.8,1.0,85.71,6,0.0,0.0,191216,
17345,220616,10.9,1.0,93.33,14,0.0,0.0,191239,
17346,220632,11.5,1.0,87.5,7,0.0,0.0,191254,
17347,220648,11.6,1.0,90.0,9,0.0,0.0,191269,
17348,220672,11.7,1.0,85.71,6,0.0,0.0,191292,
17349,220680,10.9,1.0,93.33,14,0.0,0.0,191299,
17350,220680,11.5,1.0,90.91,10,0.0,0.0,191299,
17351,220704,11.7,1.0,85.71,6,0.0,0.0,191321,
17352,220704,11.4,1.0,88.89,8,0.0,0.0,191321,
17353,220712,10.7,1.0,94.12,16,0.0,0.0,191327,
17354,220712,10.0,1.0,95.83,23,0.0,0.0,191327,
17355,220744,11.6,1.0,87.5,7,0.0,0.0,191357,
17356,220768,11.3,1.0,90.91,10,0.0,0.0,191380,
17357,220768,11.8,1.0,85.71,6,0.0,0.0,191380,
17358,220768,11.4,1.0,91.67,11,0.0,0.0,191380,
17359,220776,11.5,1.0,88.89,8,0.0,0.0,191385,
