episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
11039,143032,11.9,1.0,83.33,5,0.0,0.4,121332,
11040,143032,11.4,1.0,88.89,8,0.0,0.0,121332,
11041,143040,11.3,1.0,90.91,10,0.0,0.0,121337,
11042,143040,10.9,1.0,93.33,14,0.0,0.0714,121337,
11043,143048,11.8,1.0,85.71,6,0.0,0.0,121343,
11044,143072,11.3,1.0,90.0,9,0.0,0.0,121366,
11045,143080,11.7,1.0,85.71,6,0.0,0.0,121373,
11046,143096,11.5,1.0,87.5,7,0.0,0.1429,121388,
11047,143096,11.7,1.0,85.71,6,0.0,0.3333,121388,
11048,143120,11.2,1.0,90.91,10,0.0,0.3,121410,
11049,143128,12.0,1.0,75.0,3,0.0,0.6667,121417,
11050,143136,11.7,1.0,85.71,6,0.0,0.0,121424,
11051,143136,11.6,1.0,90.91,10,0.0,0.0,121424,
11052,143152,11.8,1.0,85.71,6,0.0,0.5,121438,
11053,143152,11.1,1.0,93.33,14,0.0,0.2857,121438,
11054,143160,10.9,1.0,93.33,14,0.0,0.0,121444,
11055,143192,11.9,1.0,80.0,4,0.0,0.0,121475,
11056,143216,12.0,1.0,66.67,2,0.0,0.0,121498,
11057,143224,11.1,1.0,92.31,12,0.0,0.0833,121505,
11058,143224,11.2,1.0,91.67,11,0.0,0.0,121505,
11059,143248,11.3,1.0,92.86,13,0.0,0.2308,121527,
11060,143256,11.2,1.0,91.67,11,0.0,0.1818,121534,
11061,143256,11.9,1.0,75.0,3,0.0,0.0,121534,
11062,143256,11.0,1.0,93.33,14,0.0,0.1429,121534,
11063,143296,9.7,1.0,96.43,27,0.0,0.1481,121571,
11064,143296,11.8,1.0,83.33,5,0.0,0.0,121571,
11065,143296,11.8,1.0,80.0,4,0.0,0.0,121571,
11066,143304,10.7,1.0,94.74,18,0.0,0.0,121576,
11067,143312,11.4,1.0,91.67,11,0.0,0.0,121583,
11068,143320,12.0,1.0,66.67,2,0.0,0.0,121590,
11069,143336,11.8,1.0,80.0,4,0.0,0.0,121605,
11070,143368,11.0,1.0,92.86,13,0.0,0.0,121636,
11071,143368,10.9,1.0,94.44,17,0.0,0.0,121636,
11072,143368,11.7,1.0,88.89,8,0.0,0.0,121636,
11073,143376,11.6,1.0,88.89,8,0.0,0.25,121641,
11074,143392,11.6,1.0,88.89,8,0.0,0.25,121656,
11075,143408,11.9,1.0,75.0,3,0.0,0.0,121671,
11076,143408,11.5,1.0,91.67,11,0.0,0.0909,121671,
11077,143416,10.4,1.0,95.0,19,0.0,0.0,121677,
11078,143424,11.6,1.0,85.71,6,0.0,0.1667,121684,
11079,143448,11.1,1.0,92.86,13,0.0,0.3077,121707,
11080,143448,11.9,1.0,80.0,4,0.0,0.0,121707,
11081,143456,11.3,1.0,90.91,10,0.0,0.0,121713,
11082,143456,11.5,1.0,90.91,10,0.0,0.2,121713,
11083,143480,11.4,1.0,90.91,10,0.0,0.0,121734,
11084,143488,11.7,1.0,88.89,8,0.0,0.0,121741,
11085,143488,11.6,1.0,87.5,7,0.0,0.1429,121741,
11086,143512,11.2,1.0,92.31,12,0.0,0.0,121763,
11087,143528,12.0,1.0,80.0,4,0.0,0.5,121778,
11088,143528,11.3,1.0,90.0,9,0.0,0.2222,121778,
11089,143544,11.4,1.0,90.91,10,0.0,0.0,121792,
11090,143552,11.9,1.0,80.0,4,0.0,0.0,121799,
11091,143568,11.1,1.0,85.71,12,0.0,0.0833,121814,
11092,143568,11.0,1.0,93.33,14,0.0,0.0,121814,
11093,143576,11.3,1.0,91.67,11,0.0,0.0,121820,
11094,143608,11.7,1.0,87.5,7,0.0,0.0,121851,
11095,143640,11.9,1.0,75.0,3,0.0,0.0,121882,
11096,143648,10.5,1.0,95.0,19,0.0,0.0,121889,
11097,143648,11.2,1.0,91.67,11,0.0,0.1818,121889,
11098,143648,11.6,1.0,90.0,9,0.0,0.0,121889,
11099,143656,10.9,1.0,93.75,15,0.0,0.2,121894,
11100,143656,11.4,1.0,90.0,9,0.0,0.2222,121894,
11101,143672,12.0,1.0,66.67,2,0.0,0.0,121908,
11102,143688,11.0,1.0,93.33,14,0.0,0.0,121923,
11103,143696,10.4,1.0,95.24,20,0.0,0.05,121930,
11104,143704,11.6,1.0,85.71,6,0.0,0.0,121937,
11105,143744,11.4,1.0,91.67,11,0.0,0.1818,121976,
11106,143752,11.3,1.0,91.67,11,0.0,0.2727,121983,
11107,143760,11.2,1.0,92.31,12,0.0,0.25,121990,
11108,143760,10.9,1.0,93.33,14,0.0,0.1429,121990,
11109,143800,11.9,1.0,80.0,4,0.0,0.0,122028,
11110,143816,11.7,1.0,85.71,6,0.0,0.1667,122043,
11111,143840,11.3,1.0,90.91,10,0.0,0.1,122066,
11112,143856,11.4,1.0,92.86,13,0.0,0.0,122081,
11113,143856,10.4,1.0,95.24,20,0.0,0.15,122081,
11114,143856,10.4,1.0,95.0,19,0.0,0.0,122081,
11115,143856,10.2,1.0,95.65,22,0.0,0.1364,122081,
11116,143872,10.3,1.0,95.24,20,0.0,0.05,122093,
11117,143912,11.1,1.0,92.86,13,0.0,0.0769,122132,
11118,143920,11.5,1.0,87.5,7,0.0,0.1429,122139,
11119,143936,11.5,1.0,90.0,9,0.0,0.2222,122154,
11120,143936,11.5,1.0,90.0,9,0.0,0.2222,122154,
11121,143944,11.3,1.0,90.91,10,0.0,0.0,122160,
11122,143960,10.8,1.0,94.44,17,0.0,0.1765,122175,
11123,143968,11.3,1.0,91.67,11,0.0,0.1818,122182,
11124,143976,11.8,1.0,85.71,6,0.0,0.0,122189,
11125,143976,11.0,1.0,94.12,16,0.0,0.25,122189,
11126,144024,11.3,1.0,90.0,9,0.0,0.2222,122235,
11127,144024,11.7,1.0,85.71,6,0.0,0.0,122235,
11128,144024,11.3,1.0,90.91,10,0.0,0.1,122235,
11129,144032,11.2,1.0,91.67,11,0.0,0.0,122240,
11130,144048,11.7,1.0,88.89,8,0.0,0.0,122255,
11131,144056,11.0,1.0,94.44,17,0.0,0.0,122262,
11132,144064,11.6,1.0,90.91,10,0.0,0.0,122269,
11133,144080,11.0,1.0,93.33,14,0.0,0.0,122284,
11134,144112,11.5,1.0,90.91,10,0.0,0.1,122315,
11135,144120,11.5,1.0,88.89,8,0.0,0.0,122322,
11136,144120,11.3,1.0,91.67,11,0.0,0.0,122322,
11137,144120,11.4,1.0,91.67,11,0.0,0.3636,122322,
11138,144128,11.7,1.0,83.33,5,0.0,0.2,122327,
11139,144152,11.9,1.0,75.0,3,0.0,0.0,122350,
11140,144168,11.0,1.0,92.86,13,0.0,0.0,122365,
11141,144184,11.0,1.0,93.33,14,0.0,0.0,122380,
11142,144184,11.6,1.0,87.5,7,0.0,0.0,122380,
11143,144192,11.7,1.0,90.0,9,0.0,0.3333,122386,
11144,144208,10.3,1.0,95.45,21,0.0,0.1905,122401,
11145,144224,11.7,1.0,85.71,6,0.0,0.0,122416,
11146,144224,11.1,1.0,91.67,11,0.0,0.0,122416,
11147,144248,11.6,1.0,87.5,7,0.0,0.5714,122438,
11148,144256,11.9,1.0,75.0,3,0.0,0.0,122445,
11149,144256,10.9,1.0,94.12,16,0.0,0.0,122445,
11150,144256,11.5,1.0,88.89,8,0.0,0.125,122445,
11151,144272,11.2,1.0,93.33,14,0.0,0.0,122458,
11152,144272,11.5,1.0,87.5,7,0.0,0.1429,122458,
11153,144304,11.3,1.0,92.86,13,0.0,0.0,122487,
11154,144304,11.6,1.0,90.0,9,0.0,0.1111,122487,
11155,144312,11.7,1.0,87.5,7,0.0,0.5714,122493,
11156,144336,12.0,1.0,75.0,3,0.0,0.0,122516,
11157,144344,11.4,1.0,88.89,8,0.0,0.125,122523,
11158,144368,11.1,1.0,85.71,12,0.0,0.1667,122546,
11159,144392,11.3,1.0,90.91,10,0.0,0.0,122569,
11160,144392,11.0,1.0,93.33,14,0.0,0.0,122569,
11161,144416,11.3,1.0,92.31,12,0.0,0.0,122591,
11162,144424,10.7,1.0,95.24,20,0.0,0.15,122598,
11163,144448,11.8,1.0,85.71,6,0.0,0.0,122621,
11164,144456,11.6,1.0,87.5,7,0.0,0.1429,122628,
11165,144464,11.9,1.0,80.0,4,0.0,0.25,122635,
11166,144472,10.9,1.0,93.75,15,0.0,0.0,122642,
11167,144480,10.8,1.0,94.44,17,0.0,0.0588,122649,
11168,144504,9.3,1.0,96.77,30,0.0,0.1,122672,
11169,144504,11.3,1.0,90.91,10,0.0,0.0,122672,
11170,144520,10.5,1.0,94.74,18,0.0,0.0556,122686,
11171,144544,11.4,1.0,91.67,11,0.0,0.0,122709,
11172,144568,11.7,1.0,87.5,7,0.0,0.1429,122732,
11173,144584,11.0,1.0,93.75,15,0.0,0.0,122747,
11174,144592,11.5,1.0,90.91,10,0.0,0.2,122754,
11175,144608,11.1,1.0,93.75,15,0.0,0.2,122769,
11176,144616,11.4,1.0,91.67,11,0.0,0.0,122775,
11177,144632,12.0,1.0,66.67,2,0.0,0.0,122790,
11178,144648,10.4,1.0,95.45,21,0.0,0.0476,122805,
11179,144656,10.9,1.0,92.86,13,0.0,0.1538,122812,
11180,144680,11.2,1.0,92.86,13,0.0,0.0,122835,
11181,144688,11.4,1.0,84.62,11,0.0,0.0909,122842,
11182,144696,11.8,1.0,83.33,5,0.0,0.0,122849,
11183,144696,9.8,1.0,96.55,28,0.0,0.1429,122849,
11184,144712,12.0,1.0,75.0,3,0.0,0.0,122863,
11185,144712,11.7,1.0,85.71,6,0.0,0.0,122863,
11186,144736,10.8,1.0,93.33,14,0.0,0.1429,122884,
11187,144744,11.8,1.0,83.33,5,0.0,0.0,122891,
11188,144744,11.2,1.0,92.86,13,0.0,0.0769,122891,
11189,144752,10.5,1.0,95.0,19,0.0,0.1053,122897,
11190,144760,11.6,1.0,87.5,7,0.0,0.2857,122904,
11191,144760,11.4,1.0,88.89,8,0.0,0.125,122904,
11192,144768,11.8,1.0,85.71,6,0.0,0.0,122910,
11193,144776,11.7,1.0,75.0,6,0.0,0.0,122917,
11194,144792,11.8,1.0,83.33,5,0.0,0.0,122932,
11195,144816,11.6,1.0,87.5,7,0.0,0.0,122955,
11196,144816,11.7,1.0,85.71,6,0.0,0.5,122955,
11197,144880,10.8,1.0,94.12,16,0.0,0.0,123017,
11198,144888,11.7,1.0,88.89,8,0.0,0.0,123024,
11199,144896,11.2,1.0,92.31,12,0.0,0.0,123031,
11200,144912,10.6,1.0,94.44,17,0.0,0.1765,123046,
11201,144912,11.3,1.0,91.67,11,0.0,0.0,123046,
11202,144936,10.2,1.0,95.45,21,0.0,0.0952,123068,
11203,144944,11.9,1.0,75.0,3,0.0,0.0,123075,
11204,144976,11.4,1.0,91.67,11,0.0,0.4545,123106,
11205,144984,9.4,1.0,96.77,30,0.0,0.0,123113,
11206,144984,11.4,1.0,88.89,8,0.0,0.0,123113,
11207,145000,9.7,1.0,96.43,27,0.0,0.1111,123127,
11208,145000,11.6,1.0,85.71,6,0.0,0.1667,123127,
11209,145024,11.8,1.0,83.33,5,0.0,0.0,123149,
11210,145032,10.9,1.0,94.12,16,0.0,0.0,123156,
11211,145032,11.4,1.0,91.67,11,0.0,0.2727,123156,
11212,145040,10.6,1.0,94.74,18,0.0,0.0,123162,
11213,145048,11.7,1.0,87.5,7,0.0,0.0,123169,
11214,145048,11.7,1.0,83.33,5,0.0,0.6,123169,
11215,145056,12.0,1.0,66.67,2,0.0,0.5,123175,
11216,145088,11.9,1.0,80.0,4,0.0,0.5,123206,
11217,145088,11.5,1.0,87.5,7,0.0,0.0,123206,
11218,145104,11.0,1.0,93.33,14,0.0,0.0714,123220,
11219,145128,11.3,1.0,90.91,10,0.0,0.0,123243,
11220,145144,11.3,1.0,90.91,10,0.0,0.0,123258,
11221,145152,11.6,1.0,87.5,7,0.0,0.1429,123265,
11222,145152,11.8,1.0,83.33,5,0.0,0.0,123265,
11223,145152,11.1,1.0,92.31,12,0.0,0.0833,123265,
11224,145160,11.7,1.0,88.89,8,0.0,0.125,123270,
11225,145168,11.1,1.0,94.12,16,0.0,0.0,123277,
11226,145200,11.9,1.0,75.0,3,0.0,0.0,123308,
11227,145232,11.3,1.0,92.31,12,0.0,0.0,123339,
11228,145248,11.1,1.0,91.67,11,0.0,0.0909,123354,
11229,145264,10.9,1.0,92.86,13,0.0,0.0,123369,
11230,145272,11.1,1.0,92.86,13,0.0,0.0,123376,
11231,145272,11.3,1.0,93.33,14,0.0,0.0,123376,
11232,145272,9.2,1.0,97.06,33,0.0,0.0909,123376,
11233,145280,11.7,1.0,83.33,5,0.0,0.2,123381,
11234,145288,11.4,1.0,90.91,10,0.0,0.4,123388,
11235,145304,10.8,1.0,95.0,19,0.0,0.0,123403,
11236,145344,11.7,1.0,88.89,8,0.0,0.25,123442,
11237,145344,11.4,1.0,88.89,8,0.0,0.0,123442,
11238,145352,11.7,1.0,88.89,8,0.0,0.0,123448,
11239,145376,11.4,1.0,88.89,8,0.0,0.25,123471,
11240,145392,11.0,1.0,92.31,12,0.0,0.0,123486,
11241,145408,10.8,1.0,94.12,16,0.0,0.1875,123501,
11242,145416,10.2,1.0,95.24,20,0.0,0.05,123508,
11243,145416,11.7,1.0,87.5,7,0.0,0.0,123508,
11244,145432,11.9,1.0,80.0,4,0.0,0.0,123522,
11245,145432,11.4,1.0,90.91,10,0.0,0.2,123522,
11246,145472,11.6,1.0,85.71,6,0.0,0.0,123560,
11247,145480,11.3,1.0,92.31,12,0.0,0.0833,123567,
11248,145488,11.6,1.0,85.71,6,0.0,0.0,123574,
11249,145504,9.4,1.0,96.67,29,0.0,0.1034,123589,
11250,145504,10.7,1.0,95.0,19,0.0,0.0526,123589,
11251,145512,12.0,1.0,66.67,2,0.0,0.5,123595,
11252,145528,11.3,1.0,92.86,13,0.0,0.1538,123610,
11253,145536,11.1,1.0,92.31,12,0.0,0.1667,123617,
11254,145568,10.6,1.0,95.0,19,0.0,0.0,123648,
11255,145568,11.6,1.0,87.5,7,0.0,0.0,123648,
11256,145576,11.4,1.0,91.67,11,0.0,0.0,123654,
11257,145576,11.8,1.0,83.33,5,0.0,0.2,123654,
11258,145584,11.7,1.0,83.33,5,0.0,0.6,123660,
11259,145584,11.3,1.0,90.0,9,0.0,0.2222,123660,
11260,145584,11.4,1.0,88.89,8,0.0,0.0,123660,
11261,145592,10.9,1.0,93.33,14,0.0,0.0,123665,
11262,145616,11.7,1.0,83.33,5,0.0,0.2,123688,
11263,145624,11.8,1.0,83.33,5,0.0,0.2,123695,
11264,145656,11.4,1.0,90.91,10,0.0,0.4,123726,
11265,145656,11.4,1.0,88.89,8,0.0,0.0,123726,
11266,145664,11.4,1.0,88.89,8,0.0,0.125,123732,
11267,145672,11.3,1.0,90.91,10,0.0,0.1,123739,
11268,145680,11.5,1.0,87.5,7,0.0,0.1429,123746,
11269,145696,11.6,1.0,88.89,8,0.0,0.25,123761,
11270,145696,10.9,1.0,92.86,13,0.0,0.1538,123761,
11271,145696,11.1,1.0,93.33,14,0.0,0.0714,123761,
11272,145712,11.7,1.0,85.71,6,0.0,0.0,123774,
11273,145728,11.7,1.0,85.71,6,0.0,0.5,123789,
11274,145744,11.6,1.0,90.0,9,0.0,0.0,123804,
11275,145768,11.7,1.0,85.71,6,0.0,0.0,123827,
11276,145776,11.6,1.0,90.0,9,0.0,0.0,123834,
11277,145784,11.2,1.0,92.31,12,0.0,0.1667,123841,
11278,145792,10.7,1.0,94.12,16,0.0,0.125,123848,
11279,145808,11.8,1.0,80.0,4,0.0,0.5,123863,
11280,145808,11.6,1.0,87.5,7,0.0,0.2857,123863,
11281,145832,12.0,1.0,66.67,2,0.0,0.0,123885,
11282,145848,11.7,1.0,85.71,6,0.0,0.0,123900,
11283,145856,10.6,1.0,95.0,19,0.0,0.1053,123907,
11284,145864,11.0,1.0,94.12,16,0.0,0.0,123914,
11285,145864,11.6,1.0,85.71,6,0.0,0.1667,123914,
11286,145904,11.5,1.0,88.89,8,0.0,0.125,123952,
11287,145912,9.8,1.0,96.3,26,0.0,0.0769,123959,
11288,145912,11.7,1.0,83.33,5,0.0,0.0,123959,
11289,145920,11.5,1.0,88.89,8,0.0,0.125,123965,
11290,145928,10.7,1.0,94.74,18,0.0,0.2222,123972,
11291,145944,11.7,1.0,90.0,9,0.0,0.0,123987,
11292,145976,11.6,1.0,87.5,7,0.0,0.0,124018,
11293,145976,11.6,1.0,87.5,7,0.0,0.5714,124018,
11294,145976,10.1,1.0,95.83,23,0.0,0.1304,124018,
11295,145992,11.4,1.0,90.91,10,0.0,0.3,124031,
11296,146024,11.8,1.0,83.33,5,0.0,0.0,124062,
11297,146024,10.5,1.0,95.24,20,0.0,0.05,124062,
11298,146056,10.7,1.0,94.12,16,0.0,0.0,124092,
11299,146056,11.6,1.0,90.0,9,0.0,0.5556,124092,
11300,146064,10.7,1.0,94.12,16,0.0,0.125,124098,
11301,146112,11.3,1.0,90.91,10,0.0,0.1,124145,
11302,146128,11.4,1.0,88.89,8,0.0,0.0,124160,
11303,146136,11.2,1.0,92.86,13,0.0,0.1538,124167,
11304,146144,10.0,1.0,96.0,24,0.0,0.0417,124174,
11305,146144,11.3,1.0,90.0,9,0.0,0.2222,124174,
11306,146152,10.4,1.0,95.0,19,0.0,0.0526,124180,
11307,146176,11.8,1.0,80.0,4,0.0,0.0,124203,
11308,146200,10.8,1.0,94.44,17,0.0,0.0,124226,
11309,146208,11.2,1.0,91.67,11,0.0,0.0,124233,
11310,146216,11.5,1.0,88.89,8,0.0,0.0,124240,
11311,146216,11.6,1.0,88.89,8,0.0,0.125,124240,
11312,146240,11.2,1.0,92.86,13,0.0,0.2308,124262,
11313,146256,11.7,1.0,85.71,6,0.0,0.5,124277,
11314,146264,11.3,1.0,90.91,10,0.0,0.0,124284,
11315,146272,9.0,1.0,97.3,36,0.0,0.0,124291,
11316,146272,11.6,1.0,87.5,7,0.0,0.0,124291,
11317,146288,12.0,1.0,75.0,3,0.0,0.0,124305,
11318,146288,11.4,1.0,88.89,8,0.0,0.0,124305,
11319,146296,10.6,1.0,94.44,17,0.0,0.0,124311,
11320,146328,11.4,1.0,90.91,10,0.0,0.0,124342,
11321,146328,11.8,1.0,80.0,4,0.0,0.25,124342,
11322,146336,11.7,1.0,83.33,5,0.0,0.6,124348,
11323,146360,12.0,1.0,75.0,3,0.0,0.3333,124371,
11324,146360,11.7,1.0,87.5,7,0.0,0.0,124371,
11325,146376,10.8,1.0,95.0,19,0.0,0.0,124385,
11326,146384,10.9,1.0,93.33,14,0.0,0.0,124392,
11327,146392,11.2,1.0,93.33,14,0.0,0.0714,124399,
11328,146392,10.9,1.0,93.33,14,0.0,0.0714,124399,
11329,146416,11.4,1.0,90.91,10,0.0,0.1,124421,
11330,146440,11.4,1.0,90.0,9,0.0,0.0,124444,
11331,146448,11.7,1.0,85.71,6,0.0,0.5,124451,
11332,146456,11.7,1.0,87.5,7,0.0,0.4286,124458,
11333,146464,11.3,1.0,92.31,12,0.0,0.4167,124465,
11334,146464,11.4,1.0,90.91,10,0.0,0.2,124465,
11335,146472,11.5,1.0,90.91,10,0.0,0.3,124471,
11336,146472,10.9,1.0,94.12,16,0.0,0.0,124471,
11337,146496,11.8,1.0,80.0,4,0.0,0.0,124493,
11338,146496,11.9,1.0,75.0,3,0.0,0.0,124493,
11339,146504,11.9,1.0,75.0,3,0.0,0.3333,124499,
11340,146512,11.5,1.0,88.89,8,0.0,0.125,124506,
11341,146512,11.7,1.0,87.5,7,0.0,0.1429,124506,
11342,146520,11.7,1.0,85.71,6,0.0,0.1667,124512,
11343,146544,10.8,1.0,93.75,15,0.0,0.0,124535,
11344,146576,11.5,1.0,90.0,9,0.0,0.0,124566,
11345,146576,11.4,1.0,88.89,8,0.0,0.0,124566,
11346,146592,11.7,1.0,90.0,9,0.0,0.2222,124580,
11347,146592,11.1,1.0,91.67,11,0.0,0.0,124580,
11348,146608,11.5,1.0,87.5,7,0.0,0.0,124594,
11349,146640,11.7,1.0,83.33,5,0.0,0.0,124625,
11350,146648,10.8,1.0,93.75,15,0.0,0.2,124632,
11351,146648,11.5,1.0,88.89,8,0.0,0.125,124632,
11352,146648,10.3,1.0,95.45,21,0.0,0.0476,124632,
11353,146656,11.7,1.0,87.5,7,0.0,0.0,124637,
11354,146664,11.3,1.0,90.91,10,0.0,0.1,124644,
11355,146664,10.8,1.0,94.74,18,0.0,0.0,124644,
11356,146696,11.3,1.0,90.91,10,0.0,0.0,124674,
11357,146704,11.9,1.0,80.0,4,0.0,0.5,124681,
11358,146712,11.7,1.0,85.71,6,0.0,0.0,124688,
11359,146744,11.8,1.0,80.0,4,0.0,0.0,124719,
11360,146752,11.0,1.0,92.31,12,0.0,0.0833,124726,
11361,146752,11.2,1.0,92.31,12,0.0,0.25,124726,
11362,146760,11.2,1.0,92.86,13,0.0,0.0,124732,
11363,146784,10.6,1.0,94.44,17,0.0,0.0588,124755,
11364,146792,11.2,1.0,91.67,11,0.0,0.0909,124762,
11365,146800,10.7,1.0,94.12,16,0.0,0.0625,124769,
11366,146824,11.9,1.0,80.0,4,0.0,0.25,124792,
11367,146824,11.7,1.0,88.89,8,0.0,0.0,124792,
11368,146832,11.1,1.0,93.33,14,0.0,0.1429,124798,
11369,146840,11.3,1.0,90.91,10,0.0,0.2,124805,
11370,146840,11.3,1.0,90.0,9,0.0,0.0,124805,
11371,146880,11.8,1.0,80.0,4,0.0,0.25,124843,
11372,146880,10.7,1.0,94.12,16,0.0,0.1875,124843,
11373,146880,11.6,1.0,90.0,9,0.0,0.1111,124843,
11374,146904,12.0,1.0,66.67,2,0.0,0.5,124864,
11375,146904,11.5,1.0,88.89,8,0.0,0.25,124864,
11376,146920,11.4,1.0,90.0,9,0.0,0.0,124878,
11377,146936,11.7,1.0,85.71,6,0.0,0.0,124893,
11378,146936,11.4,1.0,92.86,13,0.0,0.0769,124893,
11379,146952,11.6,1.0,88.89,8,0.0,0.0,124907,
11380,146960,10.7,1.0,94.12,16,0.0,0.1875,124914,
11381,146968,10.4,1.0,95.45,21,0.0,0.0952,124921,
11382,146976,11.9,1.0,80.0,4,0.0,0.5,124928,
11383,146984,11.6,1.0,90.0,9,0.0,0.4444,124935,
11384,147008,11.8,1.0,83.33,5,0.0,0.0,124958,
11385,147008,11.0,1.0,92.31,12,0.0,0.0833,124958,
11386,147016,11.6,1.0,91.67,11,0.0,0.1818,124964,
11387,147040,11.4,1.0,90.91,10,0.0,0.2,124987,
11388,147048,11.7,1.0,87.5,7,0.0,0.0,124994,
11389,147056,10.9,1.0,93.33,14,0.0,0.0714,125001,
11390,147088,11.5,1.0,88.89,8,0.0,0.25,125032,
11391,147136,11.4,1.0,90.0,9,0.0,0.0,125079,
11392,147144,10.9,1.0,94.12,16,0.0,0.0,125086,
11393,147152,10.5,1.0,95.45,21,0.0,0.0476,125093,
11394,147160,11.0,1.0,92.86,13,0.0,0.1538,125100,
11395,147176,9.7,1.0,96.15,25,0.0,0.08,125115,
11396,147176,10.6,1.0,95.24,20,0.0,0.0,125115,
11397,147184,11.9,1.0,80.0,4,0.0,0.0,125121,
11398,147184,10.8,1.0,94.44,17,0.0,0.0588,125121,
11399,147192,11.7,1.0,85.71,6,0.0,0.0,125127,
11400,147216,11.6,1.0,87.5,7,0.0,0.0,125150,
11401,147232,11.6,1.0,85.71,6,0.0,0.0,125165,
11402,147232,11.7,1.0,85.71,6,0.0,0.5,125165,
11403,147248,11.6,1.0,87.5,7,0.0,0.0,125179,
11404,147256,11.9,1.0,80.0,4,0.0,0.25,125186,
11405,147256,11.8,1.0,87.5,7,0.0,0.1429,125186,
11406,147256,10.5,1.0,95.24,20,0.0,0.0,125186,
11407,147272,11.1,1.0,92.86,13,0.0,0.0,125199,
11408,147320,11.7,1.0,87.5,7,0.0,0.0,125246,
11409,147336,11.5,1.0,90.0,9,0.0,0.0,125261,
11410,147344,11.6,1.0,91.67,11,0.0,0.0,125268,
11411,147352,11.2,1.0,93.33,14,0.0,0.0,125275,
11412,147352,11.9,1.0,75.0,3,0.0,0.0,125275,
11413,147360,11.3,1.0,90.91,10,0.0,0.1,125281,
11414,147392,11.7,1.0,83.33,5,0.0,0.0,125312,
11415,147408,9.6,1.0,96.43,27,0.0,0.0741,125327,
11416,147408,11.8,1.0,85.71,6,0.0,0.3333,125327,
11417,147408,11.5,1.0,88.89,8,0.0,0.125,125327,
11418,147416,11.7,1.0,85.71,6,0.0,0.0,125332,
11419,147424,10.5,1.0,95.24,20,0.0,0.05,125339,
11420,147424,10.2,1.0,95.83,23,0.0,0.0,125339,
11421,147448,11.9,1.0,80.0,4,0.0,0.0,125361,
11422,147456,11.9,1.0,75.0,3,0.0,0.0,125368,
11423,147472,11.7,1.0,85.71,6,0.0,0.0,125383,
11424,147504,11.3,1.0,91.67,11,0.0,0.0909,125414,
11425,147512,10.4,1.0,95.0,19,0.0,0.0526,125421,
11426,147512,11.2,1.0,93.33,14,0.0,0.0,125421,
11427,147528,10.9,1.0,93.33,14,0.0,0.0,125435,
11428,147544,10.8,1.0,93.33,14,0.0,0.0714,125450,
11429,147568,11.1,1.0,92.86,13,0.0,0.0,125473,
11430,147568,11.2,1.0,91.67,11,0.0,0.1818,125473,
11431,147584,11.7,1.0,85.71,6,0.0,0.0,125487,
11432,147592,11.0,1.0,94.44,17,0.0,0.0,125494,
11433,147616,11.5,1.0,88.89,8,0.0,0.0,125517,
11434,147632,11.5,1.0,87.5,7,0.0,0.1429,125532,
11435,147632,10.9,1.0,93.33,14,0.0,0.0,125532,
11436,147632,10.8,1.0,93.33,14,0.0,0.0714,125532,
11437,147672,11.8,1.0,80.0,4,0.0,0.25,125569,
11438,147672,11.9,1.0,80.0,4,0.0,0.0,125569,
11439,147680,11.2,1.0,92.86,13,0.0,0.3077,125575,
11440,147680,11.6,1.0,87.5,7,0.0,0.0,125575,
11441,147696,11.2,1.0,92.31,12,0.0,0.0,125589,
11442,147696,11.2,1.0,92.86,13,0.0,0.0,125589,
11443,147704,11.7,1.0,88.89,8,0.0,0.0,125595,
11444,147720,9.6,1.0,96.3,26,0.0,0.0385,125610,
11445,147728,11.7,1.0,85.71,6,0.0,0.3333,125617,
11446,147752,11.8,1.0,83.33,5,0.0,0.6,125640,
11447,147768,11.2,1.0,91.67,11,0.0,0.3636,125655,
11448,147784,11.1,1.0,92.31,12,0.0,0.0833,125670,
11449,147792,11.4,1.0,88.89,8,0.0,0.375,125677,
11450,147824,10.8,1.0,93.75,15,0.0,0.1333,125708,
11451,147832,10.8,1.0,94.12,16,0.0,0.0625,125715,
11452,147840,11.2,1.0,90.91,10,0.0,0.2,125722,
11453,147848,10.5,1.0,95.24,20,0.0,0.0,125729,
11454,147848,10.9,1.0,93.33,14,0.0,0.0,125729,
11455,147864,11.4,1.0,91.67,11,0.0,0.0909,125743,
11456,147904,11.0,1.0,93.33,14,0.0,0.0,125782,
11457,147912,11.3,1.0,93.33,14,0.0,0.0,125789,
11458,147912,11.4,1.0,88.89,8,0.0,0.0,125789,
11459,147944,11.2,1.0,91.67,11,0.0,0.0,125819,
11460,147952,11.6,1.0,90.91,10,0.0,0.0,125826,
11461,147952,11.0,1.0,92.31,12,0.0,0.0,125826,
11462,147960,11.7,1.0,85.71,6,0.0,0.5,125832,
11463,147976,10.6,1.0,94.74,18,0.0,0.1111,125847,
11464,148000,10.3,1.0,95.24,20,0.0,0.15,125870,
11465,148008,11.7,1.0,85.71,6,0.0,0.5,125877,
11466,148008,11.2,1.0,91.67,11,0.0,0.0909,125877,
11467,148016,11.8,1.0,87.5,7,0.0,0.0,125883,
11468,148032,10.8,1.0,93.33,14,0.0,0.0714,125898,
11469,148048,11.4,1.0,88.89,8,0.0,0.0,125913,
