episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
4357,63576,10.45,1.0,92.86,13,0.0,0.0,48395,
4358,63576,11.4,1.0,85.71,6,0.0,0.0,48395,
4359,63592,10.5,1.0,85.71,12,0.0,0.0,48409,
4360,63592,8.7,1.0,96.0,24,0.0,0.0,48409,
4361,63600,9.7,1.0,90.0,18,0.0,0.0,48415,
4362,63624,11.85,1.0,75.0,3,0.0,0.0,48438,
4363,63624,10.9,1.0,90.91,10,0.0,0.0,48438,
4364,63632,11.8,1.0,80.0,4,0.0,0.0,48444,
4365,63632,11.5,1.0,85.71,6,0.0,0.0,48444,
4366,63648,10.35,1.0,92.86,13,0.0,0.0,48457,
4367,63672,11.2,1.0,88.89,8,0.0,0.0,48480,
4368,63688,11.4,1.0,85.71,6,0.0,0.0,48495,
4369,63696,11.1,1.0,88.89,8,0.0,0.0,48502,
4370,63696,10.4,1.0,93.33,14,0.0,0.0,48502,
4371,63704,11.05,1.0,77.78,7,0.0,0.0,48508,
4372,63720,11.2,1.0,88.89,8,0.0,0.0,48522,
4373,63736,10.75,1.0,92.86,13,0.0,0.0,48536,
4374,63760,8.6,1.0,92.31,24,0.0,0.0,48559,
4375,63768,11.0,1.0,88.89,8,0.0,0.0,48566,
4376,63776,11.3,1.0,88.89,8,0.0,0.0,48573,
4377,63784,11.35,1.0,87.5,7,0.0,0.0,48580,
4378,63792,10.4,1.0,93.33,14,0.0,0.0,48587,
4379,63792,11.9,1.0,66.67,2,0.0,0.0,48587,
4380,63808,11.45,1.0,83.33,5,0.0,0.0,48601,
4381,63816,10.5,1.0,93.33,14,0.0,0.0,48608,
4382,63824,11.1,1.0,90.91,10,0.0,0.0,48615,
4383,63848,9.85,1.0,85.0,17,0.0,0.0,48637,
4384,63880,10.8,1.0,90.91,10,0.0,0.0,48666,
4385,63888,10.5,1.0,92.31,12,0.0,0.0,48673,
4386,63888,10.9,1.0,83.33,10,0.0,0.0,48673,
4387,63904,10.05,1.0,93.75,15,0.0,0.0,48687,
4388,63960,10.05,1.0,89.47,17,0.0,0.0,48741,
4389,63968,10.3,1.0,80.0,12,0.0,0.0,48748,
4390,63984,10.6,1.0,92.31,12,0.0,0.0,48763,
4391,63992,10.9,1.0,90.91,10,0.0,0.0,48770,
4392,63992,10.6,1.0,92.31,12,0.0,0.0,48770,
4393,64000,9.5,1.0,95.65,22,0.0,0.0,48776,
4394,64024,9.95,1.0,88.24,15,0.0,0.0,48798,
4395,64032,8.85,1.0,96.15,25,0.0,0.0,48805,
4396,64056,11.25,1.0,87.5,7,0.0,0.0,48828,
4397,64064,11.25,1.0,90.0,9,0.0,0.0,48834,
4398,64080,11.05,1.0,90.0,9,0.0,0.0,48848,
4399,64096,10.55,1.0,84.62,11,0.0,0.0,48863,
4400,64104,10.1,1.0,94.12,16,0.0,0.0,48870,
4401,64120,11.7,1.0,80.0,4,0.0,0.0,48885,
4402,64120,11.3,1.0,75.0,6,0.0,0.0,48885,
4403,64128,10.6,1.0,92.31,12,0.0,0.0,48891,
4404,64144,11.25,1.0,90.0,9,0.0,0.0,48906,
4405,64160,8.9,1.0,96.0,24,0.0,0.0,48920,
4406,64168,11.1,1.0,88.89,8,0.0,0.0,48926,
4407,64200,11.6,1.0,80.0,4,0.0,0.0,48957,
4408,64208,11.1,1.0,90.91,10,0.0,0.0,48964,
4409,64208,9.25,1.0,95.45,21,0.0,0.0,48964,
4410,64216,10.55,1.0,92.86,13,0.0,0.0,48970,
4411,64232,10.45,1.0,92.86,13,0.0,0.0,48985,
4412,64240,10.5,1.0,85.71,12,0.0,0.0,48992,
4413,64256,11.55,1.0,83.33,5,0.0,0.0,49007,
4414,64256,11.9,1.0,66.67,2,0.0,0.0,49007,
4415,64296,9.95,1.0,89.47,17,0.0,0.0,49045,
4416,64312,11.5,1.0,85.71,6,0.0,0.0,49060,
4417,64320,10.4,1.0,93.33,14,0.0,0.0,49067,
4418,64344,11.55,1.0,83.33,5,0.0,0.0,49089,
4419,64360,10.3,1.0,93.33,14,0.0,0.0,49103,
4420,64392,10.05,1.0,88.24,15,0.0,0.0,49134,
4421,64400,9.1,1.0,95.65,22,0.0,0.0,49141,
4422,64424,7.9,1.0,93.75,30,0.0,0.0,49163,
4423,64432,11.75,1.0,75.0,3,0.0,0.0,49170,
4424,64440,8.1,1.0,96.55,28,0.0,0.0,49177,
4425,64472,9.65,1.0,95.0,19,0.0,0.0,49207,
4426,64472,10.05,1.0,93.75,15,0.0,0.0,49207,
4427,64480,10.85,1.0,81.82,9,0.0,0.0,49213,
4428,64496,11.35,1.0,87.5,7,0.0,0.0,49228,
4429,64504,10.95,1.0,90.0,9,0.0,0.0,49235,
4430,64504,11.45,1.0,87.5,7,0.0,0.0,49235,
4431,64504,9.1,1.0,95.65,22,0.0,0.0,49235,
4432,64520,9.5,1.0,90.0,18,0.0,0.0,49248,
4433,64536,11.85,1.0,75.0,3,0.0,0.0,49262,
4434,64560,11.75,1.0,60.0,3,0.0,0.0,49285,
4435,64568,10.65,1.0,91.67,11,0.0,0.0,49292,
4436,64568,10.85,1.0,91.67,11,0.0,0.0,49292,
4437,64600,10.85,1.0,91.67,11,0.0,0.0,49320,
4438,64608,10.6,1.0,92.31,12,0.0,0.0,49327,
4439,64632,10.9,1.0,83.33,10,0.0,0.0,49350,
4440,64648,11.6,1.0,80.0,4,0.0,0.0,49364,
4441,64664,10.65,1.0,84.62,11,0.0,0.0,49379,
4442,64664,10.65,1.0,91.67,11,0.0,0.0,49379,
4443,64696,8.5,1.0,96.3,26,0.0,0.0,49408,
4444,64696,11.15,1.0,87.5,7,0.0,0.0,49408,
4445,64720,10.3,1.0,93.33,14,0.0,0.0,49430,
4446,64728,9.45,1.0,95.0,19,0.0,0.0,49437,
4447,64736,8.4,1.0,93.33,28,0.0,0.0,49444,
4448,64760,10.75,1.0,91.67,11,0.0,0.0,49465,
4449,64768,10.9,1.0,92.31,12,0.0,0.0,49472,
4450,64768,10.55,1.0,86.67,13,0.0,0.0,49472,
4451,64792,10.65,1.0,91.67,11,0.0,0.0,49494,
4452,64808,10.35,1.0,92.86,13,0.0,0.0,49509,
4453,64808,10.9,1.0,80.0,8,0.0,0.0,49509,
4454,64816,11.4,1.0,85.71,6,0.0,0.0,49515,
4455,64856,11.55,1.0,83.33,5,0.0,0.0,49552,
4456,64888,11.1,1.0,88.89,8,0.0,0.0,49583,
4457,64904,11.55,1.0,83.33,5,0.0,0.0,49598,
4458,64904,9.5,1.0,95.24,20,0.0,0.0,49598,
4459,64928,8.6,1.0,92.31,24,0.0,0.0,49620,
4460,64936,10.05,1.0,93.75,15,0.0,0.0,49626,
4461,64936,9.7,1.0,95.24,20,0.0,0.0,49626,
4462,64976,11.25,1.0,77.78,7,0.0,0.0,49664,
4463,64992,11.35,1.0,87.5,7,0.0,0.0,49678,
4464,65008,11.0,1.0,88.89,8,0.0,0.0,49693,
4465,65008,10.2,1.0,93.33,14,0.0,0.0,49693,
4466,65008,11.3,1.0,88.89,8,0.0,0.0,49693,
4467,65016,8.65,1.0,96.43,27,0.0,0.0,49698,
4468,65048,7.35,1.0,88.57,31,0.0,0.0,49728,
4469,65056,10.0,1.0,94.74,18,0.0,0.0,49734,
4470,65064,10.8,1.0,90.91,10,0.0,0.0,49741,
4471,65080,11.0,1.0,88.89,8,0.0,0.0,49756,
4472,65096,10.7,1.0,92.31,12,0.0,0.0,49771,
4473,65104,10.85,1.0,91.67,11,0.0,0.0,49778,
4474,65104,11.4,1.0,85.71,6,0.0,0.0,49778,
4475,65128,11.75,1.0,75.0,3,0.0,0.0,49799,
4476,65136,11.1,1.0,88.89,8,0.0,0.0,49806,
4477,65144,11.25,1.0,87.5,7,0.0,0.0,49813,
4478,65176,9.7,1.0,85.71,18,0.0,0.0,49844,
4479,65176,9.4,1.0,90.0,18,0.0,0.0,49844,
4480,65184,11.05,1.0,90.0,9,0.0,0.0,49850,
4481,65200,9.85,1.0,94.44,17,0.0,0.0,49865,
4482,65216,10.35,1.0,92.86,13,0.0,0.0,49880,
4483,65216,11.2,1.0,88.89,8,0.0,0.0,49880,
4484,65224,11.9,1.0,66.67,2,0.0,0.0,49886,
4485,65232,10.6,1.0,92.31,12,0.0,0.0,49893,
4486,65256,11.1,1.0,88.89,8,0.0,0.0,49916,
4487,65272,10.9,1.0,83.33,10,0.0,0.0,49930,
4488,65272,10.3,1.0,94.12,16,0.0,0.0,49930,
4489,65280,11.25,1.0,87.5,7,0.0,0.0,49936,
4490,65296,11.25,1.0,87.5,7,0.0,0.0,49951,
4491,65328,10.6,1.0,92.31,12,0.0,0.0,49981,
4492,65336,11.3,1.0,80.0,8,0.0,0.0,49988,
4493,65336,9.95,1.0,95.0,19,0.0,0.0,49988,
4494,65360,11.35,1.0,87.5,7,0.0,0.0,50009,
4495,65392,10.2,1.0,93.33,14,0.0,0.0,50040,
4496,65408,10.05,1.0,88.24,15,0.0,0.0,50055,
4497,65408,10.35,1.0,93.75,15,0.0,0.0,50055,
4498,65416,11.5,1.0,85.71,6,0.0,0.0,50061,
4499,65416,10.7,1.0,90.91,10,0.0,0.0,50061,
4500,65432,10.85,1.0,91.67,11,0.0,0.0,50075,
4501,65432,8.5,1.0,96.3,26,0.0,0.0,50075,
4502,65480,10.7,1.0,90.91,10,0.0,0.0,50119,
4503,65480,11.45,1.0,83.33,5,0.0,0.0,50119,
4504,65488,11.05,1.0,90.0,9,0.0,0.0,50125,
4505,65504,10.6,1.0,83.33,10,0.0,0.0,50140,
4506,65512,10.65,1.0,91.67,11,0.0,0.0,50147,
4507,65528,10.9,1.0,83.33,10,0.0,0.0,50162,
4508,65552,11.0,1.0,88.89,8,0.0,0.0,50184,
4509,65560,10.2,1.0,88.89,16,0.0,0.0,50191,
4510,65568,11.6,1.0,85.71,6,0.0,0.0,50197,
4511,65576,10.8,1.0,90.91,10,0.0,0.0,50204,
4512,65600,11.75,1.0,75.0,3,0.0,0.0,50227,
4513,65600,11.8,1.0,80.0,4,0.0,0.0,50227,
4514,65600,7.6,1.0,96.97,32,0.0,0.0,50227,
4515,65608,10.7,1.0,92.31,12,0.0,0.0,50231,
4516,65624,10.65,1.0,91.67,11,0.0,0.0,50245,
4517,65640,11.25,1.0,87.5,7,0.0,0.0,50260,
4518,65640,11.6,1.0,80.0,4,0.0,0.0,50260,
4519,65680,10.35,1.0,81.25,13,0.0,0.0,50298,
4520,65680,9.15,1.0,92.0,23,0.0,0.0,50298,
4521,65688,10.8,1.0,90.91,10,0.0,0.0,50304,
4522,65712,11.1,1.0,88.89,8,0.0,0.0,50327,
4523,65728,10.7,1.0,92.31,12,0.0,0.0,50342,
4524,65728,11.1,1.0,90.91,10,0.0,0.0,50342,
4525,65736,11.3,1.0,85.71,6,0.0,0.0,50348,
4526,65768,10.95,1.0,90.0,9,0.0,0.0,50379,
4527,65776,11.7,1.0,80.0,4,0.0,0.0,50385,
4528,65808,9.95,1.0,93.75,15,0.0,0.0,50415,
4529,65808,11.05,1.0,70.0,7,0.0,0.0,50415,
4530,65816,10.9,1.0,90.91,10,0.0,0.0,50421,
4531,65848,8.1,1.0,96.77,30,0.0,0.0,50452,
4532,65848,7.95,1.0,96.67,29,0.0,0.0,50452,
4533,65872,9.45,1.0,95.0,19,0.0,0.0,50474,
4534,65872,11.3,1.0,85.71,6,0.0,0.0,50474,
4535,65880,10.5,1.0,92.31,12,0.0,0.0,50480,
4536,65896,10.25,1.0,93.75,15,0.0,0.0,50495,
4537,65912,11.7,1.0,80.0,4,0.0,0.0,50510,
4538,65920,10.35,1.0,92.86,13,0.0,0.0,50517,
4539,65936,10.8,1.0,90.91,10,0.0,0.0,50531,
4540,65944,11.1,1.0,88.89,8,0.0,0.0,50538,
4541,65952,11.0,1.0,88.89,8,0.0,0.0,50545,
4542,65976,10.45,1.0,93.75,15,0.0,0.0,50566,
4543,65976,11.25,1.0,87.5,7,0.0,0.0,50566,
4544,65984,11.45,1.0,83.33,5,0.0,0.0,50572,
4545,66000,9.05,1.0,87.5,21,0.0,0.0,50587,
4546,66008,11.85,1.0,75.0,3,0.0,0.0,50593,
4547,66008,11.1,1.0,90.91,10,0.0,0.0,50593,
4548,66040,11.15,1.0,87.5,7,0.0,0.0,50622,
4549,66040,11.4,1.0,85.71,6,0.0,0.0,50622,
4550,66056,11.45,1.0,83.33,5,0.0,0.0,50636,
4551,66064,9.45,1.0,90.48,19,0.0,0.0,50643,
4552,66088,11.65,1.0,83.33,5,0.0,0.0,50665,
4553,66112,10.35,1.0,92.86,13,0.0,0.0,50688,
4554,66120,11.75,1.0,75.0,3,0.0,0.0,50695,
4555,66120,11.35,1.0,87.5,7,0.0,0.0,50695,
4556,66136,11.1,1.0,88.89,8,0.0,0.0,50708,
4557,66152,9.85,1.0,83.33,15,0.0,0.0,50722,
4558,66168,10.3,1.0,87.5,14,0.0,0.0,50737,
4559,66168,8.4,1.0,92.86,26,0.0,0.0,50737,
4560,66184,11.35,1.0,87.5,7,0.0,0.0,50751,
4561,66192,11.4,1.0,85.71,6,0.0,0.0,50758,
4562,66208,11.5,1.0,85.71,6,0.0,0.0,50773,
4563,66224,10.4,1.0,85.71,12,0.0,0.0,50787,
4564,66224,7.5,1.0,94.12,32,0.0,0.0,50787,
4565,66232,10.55,1.0,92.86,13,0.0,0.0,50792,
4566,66264,11.6,1.0,80.0,4,0.0,0.0,50823,
4567,66272,11.25,1.0,87.5,7,0.0,0.0,50830,
4568,66280,10.75,1.0,91.67,11,0.0,0.0,50837,
4569,66296,10.75,1.0,84.62,11,0.0,0.0,50852,
4570,66312,9.75,1.0,94.44,17,0.0,0.0,50867,
4571,66312,11.7,1.0,80.0,4,0.0,0.0,50867,
4572,66328,11.55,1.0,83.33,5,0.0,0.0,50880,
4573,66360,9.05,1.0,95.83,23,0.0,0.0,50911,
4574,66368,11.4,1.0,85.71,6,0.0,0.0,50918,
4575,66376,9.8,1.0,94.74,18,0.0,0.0,50925,
4576,66408,9.55,1.0,95.45,21,0.0,0.0,50956,
4577,66416,9.7,1.0,94.74,18,0.0,0.0,50963,
4578,66432,10.4,1.0,92.31,12,0.0,0.0,50978,
4579,66440,11.25,1.0,87.5,7,0.0,0.0,50985,
4580,66448,9.9,1.0,94.74,18,0.0,0.0,50992,
4581,66448,10.05,1.0,88.24,15,0.0,0.0,50992,
4582,66480,10.4,1.0,85.71,12,0.0,0.0,51020,
4583,66496,11.35,1.0,71.43,5,0.0,0.0,51035,
4584,66512,11.25,1.0,87.5,7,0.0,0.0,51048,
4585,66520,11.0,1.0,88.89,8,0.0,0.0,51055,
4586,66528,10.55,1.0,86.67,13,0.0,0.0,51062,
4587,66544,9.1,1.0,95.65,22,0.0,0.0,51077,
4588,66552,10.0,1.0,94.12,16,0.0,0.0,51084,
4589,66560,11.35,1.0,87.5,7,0.0,0.0,51091,
4590,66568,11.6,1.0,80.0,4,0.0,0.0,51098,
4591,66576,11.25,1.0,87.5,7,0.0,0.0,51105,
4592,66592,10.55,1.0,92.86,13,0.0,0.0,51120,
4593,66624,11.55,1.0,83.33,5,0.0,0.0,51151,
4594,66624,11.4,1.0,85.71,6,0.0,0.0,51151,
4595,66664,11.0,1.0,88.89,8,0.0,0.0,51188,
4596,66664,9.75,1.0,94.44,17,0.0,0.0,51188,
4597,66680,9.9,1.0,94.12,16,0.0,0.0,51202,
4598,66680,10.3,1.0,87.5,14,0.0,0.0,51202,
4599,66680,7.85,1.0,93.55,29,0.0,0.0,51202,
4600,66712,10.8,1.0,90.91,10,0.0,0.0,51230,
4601,66712,11.75,1.0,75.0,3,0.0,0.0,51230,
4602,66720,9.85,1.0,95.0,19,0.0,0.0,51236,
4603,66728,11.25,1.0,87.5,7,0.0,0.0,51243,
4604,66752,10.8,1.0,90.91,10,0.0,0.0,51266,
4605,66760,10.0,1.0,94.12,16,0.0,0.0,51273,
4606,66776,11.45,1.0,83.33,5,0.0,0.0,51288,
4607,66784,10.55,1.0,84.62,11,0.0,0.0,51295,
4608,66816,10.55,1.0,91.67,11,0.0,0.0,51326,
4609,66824,9.65,1.0,94.44,17,0.0,0.0,51333,
4610,66840,10.7,1.0,90.91,10,0.0,0.0,51348,
4611,66840,10.35,1.0,93.75,15,0.0,0.0,51348,
4612,66840,10.05,1.0,93.75,15,0.0,0.0,51348,
4613,66848,11.75,1.0,75.0,3,0.0,0.0,51353,
4614,66872,11.45,1.0,83.33,5,0.0,0.0,51376,
4615,66880,10.55,1.0,84.62,11,0.0,0.0,51382,
4616,66880,10.2,1.0,93.33,14,0.0,0.0,51382,
4617,66896,11.4,1.0,85.71,6,0.0,0.0,51396,
4618,66904,11.9,1.0,66.67,2,0.0,0.0,51403,
4619,66912,11.7,1.0,80.0,4,0.0,0.0,51410,
4620,66920,10.1,1.0,94.12,16,0.0,0.0,51416,
4621,66944,11.75,1.0,75.0,3,0.0,0.0,51439,
4622,66952,11.45,1.0,83.33,5,0.0,0.0,51446,
4623,66976,11.15,1.0,90.0,9,0.0,0.0,51469,
4624,66984,9.95,1.0,88.24,15,0.0,0.0,51476,
4625,67000,9.65,1.0,95.0,19,0.0,0.0,51490,
4626,67000,10.85,1.0,90.0,9,0.0,0.0,51490,
4627,67008,11.15,1.0,87.5,7,0.0,0.0,51496,
4628,67032,9.7,1.0,94.74,18,0.0,0.0,51519,
4629,67048,10.8,1.0,83.33,10,0.0,0.0,51534,
4630,67048,11.45,1.0,83.33,5,0.0,0.0,51534,
4631,67048,8.45,1.0,96.15,25,0.0,0.0,51534,
4632,67056,11.65,1.0,83.33,5,0.0,0.0,51539,
4633,67064,11.15,1.0,90.0,9,0.0,0.0,51546,
4634,67096,11.35,1.0,87.5,7,0.0,0.0,51577,
4635,67104,11.4,1.0,85.71,6,0.0,0.0,51583,
4636,67128,11.1,1.0,88.89,8,0.0,0.0,51606,
4637,67152,11.3,1.0,85.71,6,0.0,0.0,51628,
4638,67152,10.0,1.0,94.74,18,0.0,0.0,51628,
4639,67168,10.75,1.0,86.67,13,0.0,0.0,51642,
4640,67168,11.15,1.0,87.5,7,0.0,0.0,51642,
4641,67168,10.6,1.0,93.33,14,0.0,0.0,51642,
4642,67216,11.55,1.0,83.33,5,0.0,0.0,51687,
4643,67224,10.75,1.0,91.67,11,0.0,0.0,51694,
4644,67224,11.5,1.0,85.71,6,0.0,0.0,51694,
4645,67232,10.95,1.0,90.0,9,0.0,0.0,51700,
4646,67232,7.75,1.0,96.88,31,0.0,0.0,51700,
4647,67232,9.75,1.0,90.48,19,0.0,0.0,51700,
4648,67240,11.3,1.0,88.89,8,0.0,0.0,51705,
4649,67248,10.95,1.0,91.67,11,0.0,0.0,51712,
4650,67296,11.45,1.0,87.5,7,0.0,0.0,51759,
4651,67304,11.0,1.0,88.89,8,0.0,0.0,51766,
4652,67312,11.15,1.0,87.5,7,0.0,0.0,51773,
4653,67320,10.6,1.0,92.31,12,0.0,0.0,51780,
4654,67320,10.65,1.0,91.67,11,0.0,0.0,51780,
4655,67320,10.8,1.0,90.91,10,0.0,0.0,51780,
4656,67344,10.7,1.0,92.31,12,0.0,0.0,51801,
4657,67360,11.6,1.0,80.0,4,0.0,0.0,51816,
4658,67360,11.3,1.0,85.71,6,0.0,0.0,51816,
4659,67384,9.45,1.0,95.0,19,0.0,0.0,51836,
4660,67400,10.5,1.0,92.31,12,0.0,0.0,51851,
4661,67416,11.4,1.0,85.71,6,0.0,0.0,51866,
4662,67416,11.25,1.0,77.78,7,0.0,0.0,51866,
4663,67440,11.5,1.0,85.71,6,0.0,0.0,51887,
4664,67440,10.45,1.0,93.75,15,0.0,0.0,51887,
4665,67448,10.4,1.0,87.5,14,0.0,0.0,51892,
4666,67456,10.65,1.0,91.67,11,0.0,0.0,51898,
4667,67456,11.7,1.0,80.0,4,0.0,0.0,51898,
4668,67464,9.95,1.0,83.33,15,0.0,0.0,51904,
4669,67488,10.8,1.0,90.91,10,0.0,0.0,51927,
4670,67512,11.35,1.0,77.78,7,0.0,0.0,51950,
4671,67528,11.1,1.0,90.91,10,0.0,0.0,51965,
4672,67528,10.95,1.0,90.0,9,0.0,0.0,51965,
4673,67536,11.25,1.0,90.0,9,0.0,0.0,51970,
4674,67544,11.4,1.0,85.71,6,0.0,0.0,51976,
4675,67560,9.8,1.0,88.89,16,0.0,0.0,51991,
4676,67576,10.5,1.0,93.33,14,0.0,0.0,52006,
4677,67600,11.6,1.0,80.0,4,0.0,0.0,52028,
4678,67616,9.9,1.0,94.74,18,0.0,0.0,52042,
4679,67624,11.15,1.0,90.0,9,0.0,0.0,52049,
4680,67624,10.95,1.0,75.0,9,0.0,0.0,52049,
4681,67632,10.3,1.0,93.33,14,0.0,0.0,52055,
4682,67640,10.7,1.0,85.71,12,0.0,0.0,52062,
4683,67648,10.55,1.0,92.86,13,0.0,0.0,52069,
4684,67648,11.2,1.0,88.89,8,0.0,0.0,52069,
4685,67664,11.45,1.0,83.33,5,0.0,0.0,52083,
4686,67672,11.85,1.0,75.0,3,0.0,0.0,52090,
4687,67680,11.45,1.0,83.33,5,0.0,0.0,52097,
4688,67688,11.45,1.0,87.5,7,0.0,0.0,52104,
4689,67704,10.7,1.0,92.31,12,0.0,0.0,52119,
4690,67712,11.25,1.0,87.5,7,0.0,0.0,52126,
4691,67736,11.45,1.0,83.33,5,0.0,0.0,52149,
4692,67760,10.55,1.0,92.86,13,0.0,0.0,52172,
4693,67760,11.5,1.0,85.71,6,0.0,0.0,52172,
4694,67768,10.95,1.0,91.67,11,0.0,0.0,52177,
4695,67800,10.15,1.0,88.24,15,0.0,0.0,52208,
4696,67808,10.15,1.0,93.75,15,0.0,0.0,52215,
4697,67840,8.5,1.0,96.3,26,0.0,0.0,52245,
4698,67840,10.85,1.0,90.0,9,0.0,0.0,52245,
4699,67848,9.8,1.0,94.12,16,0.0,0.0,52251,
4700,67864,10.7,1.0,92.31,12,0.0,0.0,52266,
4701,67864,10.95,1.0,91.67,11,0.0,0.0,52266,
4702,67888,11.55,1.0,83.33,5,0.0,0.0,52287,
4703,67912,11.55,1.0,83.33,5,0.0,0.0,52308,
4704,67912,11.0,1.0,88.89,8,0.0,0.0,52308,
4705,67912,10.45,1.0,92.86,13,0.0,0.0,52308,
4706,67928,10.5,1.0,93.33,14,0.0,0.0,52321,
4707,67928,8.95,1.0,87.5,21,0.0,0.0,52321,
4708,67928,11.05,1.0,70.0,7,0.0,0.0,52321,
4709,67976,10.9,1.0,90.91,10,0.0,0.0,52365,
4710,67984,11.4,1.0,85.71,6,0.0,0.0,52372,
4711,67992,11.25,1.0,87.5,7,0.0,0.0,52379,
4712,68008,11.75,1.0,75.0,3,0.0,0.0,52394,
4713,68024,9.45,1.0,95.0,19,0.0,0.0,52409,
4714,68024,10.25,1.0,92.86,13,0.0,0.0,52409,
4715,68032,11.9,1.0,66.67,2,0.0,0.0,52415,
4716,68072,11.55,1.0,83.33,5,0.0,0.0,52453,
4717,68072,11.15,1.0,90.0,9,0.0,0.0,52453,
4718,68080,9.3,1.0,95.24,20,0.0,0.0,52459,
4719,68088,10.7,1.0,92.31,12,0.0,0.0,52466,
4720,68112,9.15,1.0,91.3,21,0.0,0.0,52489,
4721,68120,11.7,1.0,80.0,4,0.0,0.0,52496,
4722,68136,11.35,1.0,87.5,7,0.0,0.0,52511,
4723,68144,8.25,1.0,93.1,27,0.0,0.0,52518,
4724,68152,10.4,1.0,93.33,14,0.0,0.0,52525,
4725,68168,11.4,1.0,85.71,6,0.0,0.0,52540,
4726,68176,10.4,1.0,92.31,12,0.0,0.0,52547,
4727,68176,9.6,1.0,94.74,18,0.0,0.0,52547,
4728,68184,11.35,1.0,87.5,7,0.0,0.0,52553,
4729,68200,10.65,1.0,92.86,13,0.0,0.0,52568,
4730,68200,11.15,1.0,87.5,7,0.0,0.0,52568,
4731,68208,11.9,1.0,66.67,2,0.0,0.0,52574,
4732,68240,10.7,1.0,90.91,10,0.0,0.0,52603,
4733,68240,11.25,1.0,87.5,7,0.0,0.0,52603,
4734,68248,11.45,1.0,83.33,5,0.0,0.0,52609,
4735,68248,10.85,1.0,90.0,9,0.0,0.0,52609,
4736,68272,10.3,1.0,87.5,14,0.0,0.0,52631,
4737,68288,11.7,1.0,80.0,4,0.0,0.0,52646,
4738,68296,11.4,1.0,85.71,6,0.0,0.0,52653,
4739,68312,9.95,1.0,88.24,15,0.0,0.0,52668,
4740,68336,10.85,1.0,91.67,11,0.0,0.0,52690,
4741,68344,10.0,1.0,94.12,16,0.0,0.0,52697,
4742,68384,11.3,1.0,88.89,8,0.0,0.0,52735,
4743,68384,11.45,1.0,83.33,5,0.0,0.0,52735,
4744,68392,9.85,1.0,94.44,17,0.0,0.0,52741,
4745,68400,9.0,1.0,96.0,24,0.0,0.0,52748,
4746,68408,9.9,1.0,94.12,16,0.0,0.0,52755,
4747,68408,11.15,1.0,87.5,7,0.0,0.0,52755,
4748,68464,9.35,1.0,86.36,19,0.0,0.0,52805,
4749,68472,11.35,1.0,77.78,7,0.0,0.0,52812,
4750,68480,9.45,1.0,91.3,21,0.0,0.0,52819,
4751,68480,11.0,1.0,88.89,8,0.0,0.0,52819,
4752,68496,10.85,1.0,81.82,9,0.0,0.0,52833,
4753,68512,10.2,1.0,87.5,14,0.0,0.0,52847,
4754,68520,11.4,1.0,85.71,6,0.0,0.0,52854,
4755,68520,11.7,1.0,80.0,4,0.0,0.0,52854,
4756,68544,11.75,1.0,75.0,3,0.0,0.0,52876,
4757,68576,10.4,1.0,92.31,12,0.0,0.0,52906,
4758,68584,9.2,1.0,96.0,24,0.0,0.0,52913,
4759,68600,11.9,1.0,66.67,2,0.0,0.0,52928,
4760,68608,11.35,1.0,87.5,7,0.0,0.0,52935,
4761,68624,9.95,1.0,94.44,17,0.0,0.0,52950,
4762,68640,11.3,1.0,85.71,6,0.0,0.0,52964,
4763,68656,11.75,1.0,75.0,3,0.0,0.0,52979,
4764,68656,10.0,1.0,94.12,16,0.0,0.0,52979,
4765,68656,10.25,1.0,88.24,15,0.0,0.0,52979,
4766,68672,7.35,1.0,94.29,33,0.0,0.0,52991,
4767,68672,9.05,1.0,95.45,21,0.0,0.0,52991,
4768,68712,11.4,1.0,85.71,6,0.0,0.0,53029,
4769,68720,10.85,1.0,90.0,9,0.0,0.0,53036,
4770,68728,11.2,1.0,88.89,8,0.0,0.0,53043,
4771,68728,10.15,1.0,93.75,15,0.0,0.0,53043,
4772,68784,10.05,1.0,93.75,15,0.0,0.0,53096,
4773,68784,9.35,1.0,86.36,19,0.0,0.0,53096,
4774,68808,10.85,1.0,90.0,9,0.0,0.0,53116,
4775,68840,10.4,1.0,93.33,14,0.0,0.0,53145,
4776,68840,9.5,1.0,95.24,20,0.0,0.0,53145,
4777,68856,11.2,1.0,88.89,8,0.0,0.0,53158,
4778,68864,9.15,1.0,87.5,21,0.0,0.0,53165,
4779,68864,11.0,1.0,80.0,8,0.0,0.0,53165,
4780,68880,9.7,1.0,84.21,16,0.0,0.0,53179,
4781,68880,11.3,1.0,88.89,8,0.0,0.0,53179,
4782,68904,11.15,1.0,87.5,7,0.0,0.0,53201,
4783,68920,11.25,1.0,87.5,7,0.0,0.0,53216,
4784,68920,11.7,1.0,80.0,4,0.0,0.0,53216,
4785,68944,8.35,1.0,93.1,27,0.0,0.0,53238,
4786,68960,10.95,1.0,90.0,9,0.0,0.0,53253,
4787,68960,10.1,1.0,93.33,14,0.0,0.0,53253,
4788,68984,11.15,1.0,90.0,9,0.0,0.0,53273,
4789,68992,11.55,1.0,83.33,5,0.0,0.0,53280,
4790,69000,9.95,1.0,88.24,15,0.0,0.0,53287,
4791,69000,10.95,1.0,90.0,9,0.0,0.0,53287,
